Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_31,W_Nabellen incomplete dossiers,2011-11-15 07:53:11.545493+00:00,2011-11-15 07:58:31.018533+00:00,10861.0
case_31,W_Nabellen incomplete dossiers,2011-11-15 12:11:24.273544+00:00,2011-11-15 12:16:43.746584+00:00,11169.0
case_31,W_Nabellen incomplete dossiers,2011-11-15 16:09:14.118771+00:00,2011-11-15 16:14:33.591811+00:00,10861.0
case_31,W_Nabellen incomplete dossiers,2011-11-16 18:55:22.520931+00:00,2011-11-16 19:00:41.993971+00:00,10939.0
case_31,W_Nabellen incomplete dossiers,2011-11-19 13:36:30.483265+00:00,2011-11-19 13:41:49.956305+00:00,NOT SET
case_31,W_Nabellen incomplete dossiers,2011-11-22 11:06:54.614858+00:00,2011-11-22 11:12:14.087898+00:00,11049.0
case_31,W_Nabellen incomplete dossiers,2011-11-22 17:18:18.746451+00:00,2011-11-22 17:23:38.219491+00:00,11049.0
case_31,W_Nabellen incomplete dossiers,2011-11-28 10:29:42.878044+00:00,2011-11-28 10:35:02.351084+00:00,11049.0
case_31,W_Nabellen incomplete dossiers,2011-11-30 18:54:51.280204+00:00,2011-11-30 19:00:10.753244+00:00,10939.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11181.0
case_32,W_Nabellen offertes,2011-10-22 11:51:31.056976+00:00,2011-10-22 11:55:09.734234+00:00,11000.0
case_32,W_Nabellen offertes,2011-10-24 12:32:48.834942+00:00,2011-10-24 12:36:27.512200+00:00,10982.0
case_32,W_Nabellen offertes,2011-10-25 14:42:32.170753+00:00,2011-10-25 14:46:10.848011+00:00,11049.0
case_32,W_Valideren aanvraag,2011-10-27 11:26:13.393501+00:00,2011-10-27 11:40:52.230373+00:00,10138.0
case_33,W_Completeren aanvraag,2011-10-18 21:07:13.784000+00:00,2011-10-18 21:14:25.418235+00:00,11119.0
case_33,W_Completeren aanvraag,2011-10-21 15:36:13.907529+00:00,2011-10-21 15:43:25.541764+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-10-25 16:45:43.826604+00:00,2011-10-25 16:52:55.460839+00:00,11179.0
case_33,W_Completeren aanvraag,2011-10-26 11:04:46.795977+00:00,2011-10-26 11:11:58.430212+00:00,11180.0
case_33,W_Nabellen offertes,2011-11-01 07:53:28.802399+00:00,2011-11-01 07:57:07.293384+00:00,10861.0
case_33,W_Nabellen offertes,2011-11-01 12:44:31.582062+00:00,2011-11-01 12:48:10.073047+00:00,10889.0
case_33,W_Nabellen offertes,2011-11-03 21:23:58.562341+00:00,2011-11-03 21:27:37.053326+00:00,NOT SET
case_33,W_Nabellen offertes,2011-11-07 19:03:25.542620+00:00,2011-11-07 19:07:04.033605+00:00,NOT SET
case_33,W_Valideren aanvraag,2011-11-09 13:26:06.579095+00:00,2011-11-09 13:40:46.528252+00:00,10138.0
case_34,W_Afhandelen leads,2011-10-18 21:27:44.485658+00:00,2011-10-19 10:05:09.928130+00:00,11169.0
case_34,W_Completeren aanvraag,2011-10-20 21:01:45.038372+00:00,2011-10-20 21:08:56.384926+00:00,11201.0
case_34,W_Nabellen offertes,2011-10-22 12:31:29.927857+00:00,2011-10-22 12:35:08.261480+00:00,11203.0
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-18 21:55:25.323703+00:00,11179.0
case_35,W_Completeren aanvraag,2011-10-20 21:02:00.433945+00:00,2011-10-20 21:09:11.780499+00:00,11201.0
case_35,W_Nabellen offertes,2011-10-24 16:16:11.897499+00:00,2011-10-24 16:19:50.069062+00:00,NOT SET
case_35,W_Nabellen offertes,2011-10-26 21:26:50.186062+00:00,2011-10-26 21:30:28.357625+00:00,NOT SET
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-19 10:07:52.232413+00:00,NOT SET
case_36,W_Completeren aanvraag,2011-10-19 16:53:00.101336+00:00,2011-10-19 18:00:10.739434+00:00,11179.0
case_36,W_Completeren aanvraag,2011-10-19 18:54:59.668554+00:00,2011-10-19 19:02:10.306652+00:00,10939.0
case_36,W_Completeren aanvraag,2011-10-25 10:47:18.175575+00:00,2011-10-25 10:54:28.813673+00:00,11179.0
case_36,W_Completeren aanvraag,2011-10-25 20:50:20.079314+00:00,2011-10-25 20:57:30.717412+00:00,11122.0
case_36,W_Completeren aanvraag,2011-10-31 10:41:55.006090+00:00,2011-10-31 10:49:05.644188+00:00,10889.0
case_36,W_Completeren aanvraag,2011-10-31 11:42:09.272878+00:00,2011-10-31 11:49:19.910976+00:00,11189.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-20 10:07:21.038201+00:00,11049.0
case_37,W_Completeren aanvraag,2011-10-21 20:38:44.446936+00:00,2011-10-21 20:45:54.726607+00:00,10912.0
case_37,W_Completeren aanvraag,2011-10-25 12:17:35.894425+00:00,2011-10-25 12:24:46.174096+00:00,11169.0
case_37,W_Completeren aanvraag,2011-10-26 10:16:00.344239+00:00,2011-10-26 10:23:10.623910+00:00,11009.0
case_37,W_Completeren aanvraag,2011-10-26 18:50:01.889551+00:00,2011-10-26 18:57:12.169222+00:00,11122.0
case_37,W_Completeren aanvraag,2011-10-27 10:51:36.570627+00:00,2011-10-27 10:58:46.850298+00:00,11189.0
case_37,W_Completeren aanvraag,2011-10-27 11:50:11.251703+00:00,2011-10-27 11:57:21.531374+00:00,11189.0
case_37,W_Completeren aanvraag,2011-10-31 10:31:55.587291+00:00,2011-10-31 10:39:05.866962+00:00,11001.0
case_37,W_Completeren aanvraag,2011-11-02 16:42:52.132248+00:00,2011-11-02 16:50:02.411919+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-11-03 20:18:36.864419+00:00,2011-11-03 20:25:47.144090+00:00,10228.0
case_37,W_Completeren aanvraag,2011-11-08 13:45:55.013013+00:00,2011-11-08 13:53:05.292684+00:00,11179.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-19 10:07:50.936159+00:00,NOT SET
case_38,W_Nabellen offertes,2011-10-19 12:40:30.036867+00:00,2011-10-19 12:44:07.950858+00:00,10982.0
case_38,W_Nabellen offertes,2011-10-20 17:39:10.344988+00:00,2011-10-20 17:42:48.258979+00:00,NOT SET
case_38,W_Valideren aanvraag,2011-10-24 15:16:54.343279+00:00,2011-10-24 15:31:41.259297+00:00,10972.0
case_38,W_Valideren aanvraag,2011-10-25 17:06:22.423759+00:00,2011-10-25 17:21:09.339777+00:00,10629.0
case_38,W_Valideren aanvraag,2011-10-26 16:56:50.077734+00:00,2011-10-26 17:11:36.993752+00:00,10809.0
case_39,W_Completeren aanvraag,2011-10-19 10:10:12.432564+00:00,2011-10-19 14:07:23.183528+00:00,11122.0
case_39,W_Nabellen offertes,2011-10-20 20:02:25.577658+00:00,2011-10-20 20:06:02.655734+00:00,NOT SET
case_39,W_Nabellen offertes,2011-10-22 14:01:05.049864+00:00,2011-10-22 14:04:42.127940+00:00,NOT SET
case_39,W_Nabellen offertes,2011-10-25 07:53:12.500127+00:00,2011-10-25 07:56:49.578203+00:00,10861.0
case_39,W_Valideren aanvraag,2011-10-25 12:19:50.150203+00:00,2011-10-25 12:34:27.208118+00:00,10809.0
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:37:58.002066+00:00,11169.0
case_40,W_Nabellen offertes,2011-10-24 14:48:11.920923+00:00,2011-10-24 14:51:48.769583+00:00,10863.0
case_40,W_Nabellen offertes,2011-10-26 12:45:45.649143+00:00,2011-10-26 12:49:22.497803+00:00,11180.0
case_41,W_Completeren aanvraag,2011-10-19 10:51:22.560469+00:00,2011-10-19 10:58:33.402779+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-20 11:27:27.498350+00:00,2011-10-20 11:34:38.340660+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-25 14:12:31.778660+00:00,2011-10-25 14:19:42.620970+00:00,11179.0
case_42,W_Completeren aanvraag,2011-10-19 11:11:56.921882+00:00,2011-10-19 11:19:08.070883+00:00,11169.0
case_42,W_Completeren aanvraag,2011-10-20 10:37:28.928471+00:00,2011-10-20 10:44:40.077472+00:00,NOT SET
case_42,W_Nabellen offertes,2011-10-24 20:40:42.884366+00:00,2011-10-24 20:44:19.472390+00:00,11119.0
case_42,W_Valideren aanvraag,2011-10-26 10:35:00.636852+00:00,2011-10-26 10:49:37.694767+00:00,10629.0
case_43,W_Completeren aanvraag,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:39:42.933376+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-22 12:43:51.958064+00:00,2011-10-22 12:51:03.107065+00:00,11181.0
case_43,W_Nabellen offertes,2011-10-24 20:34:12.131753+00:00,2011-10-24 20:37:48.789776+00:00,11181.0
case_43,W_Nabellen offertes,2011-10-25 14:12:42.227776+00:00,2011-10-25 14:16:18.885799+00:00,11179.0
case_43,W_Nabellen offertes,2011-10-31 12:06:26.653924+00:00,2011-10-31 12:10:03.311947+00:00,11180.0
case_43,W_Nabellen offertes,2011-11-01 14:25:31.015347+00:00,2011-11-01 14:29:07.673370+00:00,NOT SET
case_43,W_Valideren aanvraag,2011-11-01 17:48:08.245370+00:00,2011-11-02 09:02:42.753829+00:00,10809.0
case_43,W_Valideren aanvraag,2011-11-03 14:37:23.918291+00:00,2011-11-03 14:51:58.426750+00:00,10629.0
case_43,W_Valideren aanvraag,2011-11-04 15:26:39.591212+00:00,2011-11-04 15:41:14.099671+00:00,10629.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-20 10:07:17.530624+00:00,11201.0
case_44,W_Completeren aanvraag,2011-10-20 14:44:44.337941+00:00,2011-10-20 14:51:55.486980+00:00,10909.0
case_44,W_Completeren aanvraag,2011-10-22 12:26:37.989447+00:00,2011-10-22 12:33:49.138486+00:00,11002.0
case_45,W_Completeren aanvraag,2011-10-19 12:13:40.429065+00:00,2011-10-20 10:07:51.048250+00:00,11201.0
case_45,W_Nabellen offertes,2011-10-24 19:06:58.816375+00:00,2011-10-24 19:10:34.864186+00:00,11180.0
case_45,W_Nabellen offertes,2011-10-25 20:01:07.109626+00:00,2011-10-25 20:04:43.157437+00:00,NOT SET
case_45,W_Nabellen offertes,2011-10-28 20:39:06.566172+00:00,2011-10-28 20:42:42.613983+00:00,10912.0
case_45,W_Valideren aanvraag,2011-10-31 14:19:43.185983+00:00,2011-10-31 14:34:25.305372+00:00,10809.0
case_45,W_Nabellen incomplete dossiers,2011-11-01 14:24:57.550812+00:00,2011-11-01 14:29:53.970098+00:00,NOT SET
case_45,W_Nabellen incomplete dossiers,2011-11-01 15:17:07.888955+00:00,2011-11-01 15:22:04.308241+00:00,10863.0
case_45,W_Nabellen incomplete dossiers,2011-11-02 09:41:04.880241+00:00,2011-11-02 09:46:01.299527+00:00,10809.0
case_45,W_Nabellen incomplete dossiers,2011-11-02 22:50:33.544967+00:00,2011-11-02 22:55:29.964253+00:00,NOT SET
case_45,W_Nabellen incomplete dossiers,2011-11-07 11:06:34.622806+00:00,2011-11-07 11:11:31.042092+00:00,11049.0
case_45,W_Nabellen incomplete dossiers,2011-11-09 18:55:19.971212+00:00,2011-11-09 19:00:16.390498+00:00,10939.0
case_45,W_Nabellen incomplete dossiers,2011-11-10 18:50:48.635938+00:00,2011-11-10 18:55:45.055224+00:00,NOT SET
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-19 12:41:23.266643+00:00,NOT SET
case_46,W_Completeren aanvraag,2011-10-19 18:53:16.704643+00:00,2011-10-19 19:00:26.815739+00:00,11179.0
case_46,W_Completeren aanvraag,2011-10-20 10:56:47.573225+00:00,2011-10-20 11:03:57.684321+00:00,11189.0
case_46,W_Completeren aanvraag,2011-10-21 13:54:25.447750+00:00,2011-10-21 14:01:35.558846+00:00,NOT SET
case_46,W_Nabellen offertes,2011-10-22 14:43:44.583534+00:00,2011-10-22 14:47:20.631345+00:00,11181.0
case_46,W_Nabellen offertes,2011-10-25 14:12:14.069345+00:00,2011-10-25 14:15:50.117156+00:00,11179.0
case_46,W_Nabellen offertes,2011-10-27 13:38:16.924473+00:00,2011-10-27 13:41:52.972284+00:00,10909.0
case_46,W_Valideren aanvraag,2011-10-28 16:07:55.517774+00:00,2011-10-28 16:22:37.637163+00:00,10138.0
case_47,W_Afhandelen leads,2011-10-19 12:54:45.705334+00:00,2011-10-19 18:05:14.521360+00:00,10939.0
case_47,W_Completeren aanvraag,2011-10-20 13:14:12.820760+00:00,2011-10-20 13:21:23.187525+00:00,11169.0
case_47,W_Completeren aanvraag,2011-10-25 14:12:16.625525+00:00,2011-10-25 14:19:26.992290+00:00,11179.0
case_47,W_Completeren aanvraag,2011-10-25 19:33:06.092998+00:00,2011-10-25 19:40:16.459763+00:00,10982.0
case_47,W_Completeren aanvraag,2011-10-27 21:01:51.570005+00:00,2011-10-27 21:09:01.936770+00:00,11201.0
case_47,W_Completeren aanvraag,2011-10-31 22:26:27.771665+00:00,2011-10-31 22:33:38.138430+00:00,11180.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-19 13:22:30.181243+00:00,11180.0
case_48,W_Completeren aanvraag,2011-10-19 21:33:09.281951+00:00,2011-10-19 21:40:19.648716+00:00,10982.0
case_48,W_Completeren aanvraag,2011-10-20 21:59:06.656069+00:00,2011-10-21 09:06:17.022834+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-25 07:52:47.395021+00:00,2011-10-25 07:59:57.761786+00:00,10861.0
case_48,W_Completeren aanvraag,2011-10-26 10:56:45.321258+00:00,2011-10-26 11:03:55.688023+00:00,11189.0
case_48,W_Completeren aanvraag,2011-10-27 10:22:42.695376+00:00,2011-10-27 10:29:53.062141+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-28 10:48:40.069494+00:00,2011-10-28 10:55:50.436259+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-29 12:14:37.443612+00:00,2011-10-29 12:21:47.810377+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-31 12:16:01.980520+00:00,2011-10-31 12:23:12.347285+00:00,11009.0
case_48,W_Completeren aanvraag,2011-11-01 20:40:15.154179+00:00,2011-11-01 20:47:25.520944+00:00,11119.0
case_48,W_Completeren aanvraag,2011-11-02 18:55:14.450064+00:00,2011-11-02 19:02:24.816829+00:00,10939.0
case_48,W_Completeren aanvraag,2011-11-08 07:52:55.189016+00:00,2011-11-08 08:00:05.555781+00:00,10861.0
case_48,W_Completeren aanvraag,2011-11-08 12:14:03.855181+00:00,2011-11-08 12:21:14.221946+00:00,11169.0
case_48,W_Completeren aanvraag,2011-11-08 18:15:21.569475+00:00,2011-11-08 18:22:31.936240+00:00,11121.0
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-19 19:08:03.355921+00:00,11181.0
case_49,W_Nabellen offertes,2011-10-19 21:40:42.456629+00:00,2011-10-19 21:44:18.586401+00:00,10982.0
case_49,W_Nabellen offertes,2011-10-20 10:56:06.145873+00:00,2011-10-20 10:59:42.275645+00:00,11189.0
case_49,W_Nabellen offertes,2011-10-25 14:12:35.713645+00:00,2011-10-25 14:16:11.843417+00:00,11179.0
case_49,W_Nabellen offertes,2011-10-29 12:30:45.386348+00:00,2011-10-29 12:34:21.516120+00:00,11203.0
case_49,W_Nabellen offertes,2011-10-31 15:53:08.523473+00:00,2011-10-31 15:56:44.653245+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-19 13:56:23.328289+00:00,2011-10-19 15:07:33.929561+00:00,10809.0
case_50,W_Nabellen offertes,2011-10-20 14:26:20.936914+00:00,2011-10-20 14:29:57.066686+00:00,NOT SET
case_50,W_Nabellen offertes,2011-10-25 10:36:01.725239+00:00,2011-10-25 10:39:37.855011+00:00,11049.0
case_50,W_Nabellen offertes,2011-10-27 21:38:11.474111+00:00,2011-10-27 21:41:47.603883+00:00,11180.0
case_50,W_Nabellen offertes,2011-10-31 15:38:03.182517+00:00,2011-10-31 15:41:39.312289+00:00,10899.0
case_50,W_Valideren aanvraag,2011-11-02 12:07:41.857779+00:00,2011-11-02 12:22:23.994403+00:00,10138.0
case_50,W_Valideren aanvraag,2011-11-03 11:41:11.001756+00:00,2011-11-03 11:55:53.138380+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-04 20:39:16.547115+00:00,2011-11-04 20:44:12.966401+00:00,10912.0
case_50,W_Nabellen incomplete dossiers,2011-11-07 13:02:59.973754+00:00,2011-11-07 13:07:56.393040+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-08 12:26:43.400393+00:00,2011-11-08 12:31:39.819679+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-08 14:45:38.119079+00:00,2011-11-08 14:50:34.538365+00:00,11169.0
case_50,W_Nabellen incomplete dossiers,2011-11-09 17:09:21.545718+00:00,2011-11-09 17:14:17.965004+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-11 10:44:35.757542+00:00,2011-11-11 10:49:32.176828+00:00,10809.0
case_50,W_Nabellen incomplete dossiers,2011-11-14 12:33:11.277536+00:00,2011-11-14 12:38:07.696822+00:00,10982.0
case_50,W_Nabellen incomplete dossiers,2011-11-15 11:56:54.704175+00:00,2011-11-15 12:01:51.123461+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-16 09:25:37.215544+00:00,2011-11-16 09:30:33.634830+00:00,10609.0
case_50,W_Nabellen incomplete dossiers,2011-11-16 11:15:47.804973+00:00,2011-11-16 11:20:44.224259+00:00,11009.0
case_50,W_Nabellen incomplete dossiers,2011-11-17 10:39:31.231612+00:00,2011-11-17 10:44:27.650898+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-18 11:15:41.821041+00:00,2011-11-18 11:20:38.240327+00:00,11009.0
case_51,W_Afhandelen leads,2011-10-19 14:16:52.807520+00:00,2011-10-19 18:05:25.552851+00:00,10939.0
case_51,W_Completeren aanvraag,2011-10-19 21:33:04.653559+00:00,2011-10-19 21:40:15.524332+00:00,10982.0
case_51,W_Completeren aanvraag,2011-10-20 11:04:59.135818+00:00,2011-10-20 11:12:10.006591+00:00,11189.0
case_51,W_Completeren aanvraag,2011-10-20 12:16:53.618077+00:00,2011-10-20 12:24:04.488850+00:00,11189.0
case_51,W_Completeren aanvraag,2011-10-21 11:01:39.599092+00:00,2011-10-21 11:08:50.469865+00:00,11201.0
case_52,W_Completeren aanvraag,2011-10-19 14:37:22.772877+00:00,2011-10-19 14:44:34.185027+00:00,11189.0
case_52,W_Completeren aanvraag,2011-10-22 12:43:43.209715+00:00,2011-10-22 12:50:54.621865+00:00,11181.0
case_52,W_Completeren aanvraag,2011-10-22 16:38:45.956904+00:00,2011-10-22 16:45:57.369054+00:00,10913.0
case_52,W_Completeren aanvraag,2011-10-25 17:44:06.393742+00:00,2011-10-25 17:51:17.805892+00:00,11181.0
case_52,W_Completeren aanvraag,2011-10-26 10:19:10.691430+00:00,2011-10-26 10:26:22.103580+00:00,NOT SET
case_52,W_Nabellen offertes,2011-10-27 20:40:24.910474+00:00,2011-10-27 20:44:01.268477+00:00,11119.0
case_52,W_Nabellen offertes,2011-11-01 14:11:54.706477+00:00,2011-11-01 14:15:31.064480+00:00,11179.0
case_52,W_Nabellen offertes,2011-11-01 16:43:23.950018+00:00,2011-11-01 16:47:00.308021+00:00,NOT SET
case_52,W_Valideren aanvraag,2011-11-07 09:53:04.966574+00:00,2011-11-07 10:07:54.667922+00:00,11049.0
case_52,W_Nabellen incomplete dossiers,2011-11-09 18:55:43.597042+00:00,2011-11-09 19:00:39.704688+00:00,10939.0
case_52,W_Nabellen incomplete dossiers,2011-11-09 21:28:32.590226+00:00,2011-11-09 21:33:28.697872+00:00,NOT SET
case_52,W_Nabellen incomplete dossiers,2011-11-11 20:48:20.032911+00:00,2011-11-11 20:53:16.140557+00:00,10913.0
case_52,W_Nabellen incomplete dossiers,2011-11-15 07:52:46.512744+00:00,2011-11-15 07:57:42.620390+00:00,10861.0
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-19 15:05:03.296912+00:00,11189.0
case_53,W_Nabellen offertes,2011-10-24 13:36:24.788495+00:00,2011-10-24 13:40:01.146498+00:00,11180.0
case_53,W_Nabellen offertes,2011-10-26 11:17:16.725132+00:00,2011-10-26 11:20:53.083135+00:00,10899.0
case_53,W_Valideren aanvraag,2011-10-27 16:55:34.247597+00:00,2011-10-27 17:10:23.948945+00:00,10629.0
case_54,W_Completeren aanvraag,2011-10-19 15:18:17.194684+00:00,2011-10-19 15:25:28.399222+00:00,11179.0
case_54,W_Completeren aanvraag,2011-10-19 17:39:26.698622+00:00,2011-10-19 17:46:37.903160+00:00,11169.0
case_54,W_Completeren aanvraag,2011-10-25 10:12:31.341160+00:00,2011-10-25 10:19:42.545698+00:00,11179.0
case_54,W_Completeren aanvraag,2011-10-26 20:43:51.570386+00:00,2011-10-26 20:51:02.774924+00:00,11181.0
case_54,W_Completeren aanvraag,2011-10-26 22:51:14.406111+00:00,2011-10-26 22:58:25.610649+00:00,NOT SET
case_54,W_Completeren aanvraag,2011-11-01 14:12:19.048649+00:00,2011-11-01 14:19:30.253187+00:00,11179.0
case_55,W_Afhandelen leads,2011-10-19 15:38:41.620683+00:00,2011-10-19 15:43:17.450877+00:00,11189.0
case_55,W_Completeren aanvraag,2011-10-19 16:48:01.062363+00:00,2011-10-19 16:55:12.266901+00:00,11189.0
case_55,W_Completeren aanvraag,2011-10-19 18:54:51.533001+00:00,2011-10-19 19:02:02.737539+00:00,NOT SET
case_56,W_Completeren aanvraag,2011-10-19 15:59:06.227664+00:00,2011-10-19 16:06:17.432202+00:00,11179.0
case_56,W_Completeren aanvraag,2011-10-19 21:18:10.870202+00:00,2011-10-19 21:25:22.074740+00:00,11179.0
case_56,W_Completeren aanvraag,2011-10-21 12:41:15.818420+00:00,2011-10-21 12:48:27.022958+00:00,11019.0
case_57,W_Completeren aanvraag,2011-10-19 16:19:29.583294+00:00,2011-10-24 10:07:40.836121+00:00,10889.0
case_57,W_Completeren aanvraag,2011-10-25 12:14:39.135521+00:00,2011-10-25 12:21:50.388348+00:00,11169.0
case_57,W_Nabellen offertes,2011-10-25 16:19:24.840848+00:00,2011-10-25 16:23:01.952771+00:00,10228.0
case_57,W_Nabellen offertes,2011-10-28 14:00:17.531405+00:00,2011-10-28 14:03:54.643328+00:00,10899.0
case_58,W_Completeren aanvraag,2011-10-19 16:39:53.452632+00:00,2011-10-19 16:47:04.869056+00:00,NOT SET
case_58,W_Nabellen offertes,2011-10-24 15:44:29.157734+00:00,2011-10-24 15:48:06.568272+00:00,10889.0
case_58,W_Valideren aanvraag,2011-10-25 12:18:24.360810+00:00,2011-10-25 12:33:14.062158+00:00,10809.0
case_58,W_Nabellen incomplete dossiers,2011-10-25 14:34:21.309798+00:00,2011-10-25 14:39:20.273598+00:00,NOT SET
case_58,W_Nabellen incomplete dossiers,2011-10-27 12:45:24.932151+00:00,2011-10-27 12:50:23.895951+00:00,11049.0
case_58,W_Nabellen incomplete dossiers,2011-10-27 14:51:31.143591+00:00,2011-10-27 14:56:30.107391+00:00,NOT SET
case_58,W_Nabellen incomplete dossiers,2011-11-01 07:53:00.479578+00:00,2011-11-01 07:57:59.443378+00:00,10861.0
case_58,W_Valideren aanvraag,2011-11-02 10:37:05.554253+00:00,2011-11-02 10:51:55.255601+00:00,10972.0
case_58,W_Nabellen incomplete dossiers,2011-11-02 19:24:34.356309+00:00,2011-11-02 19:29:33.320109+00:00,10982.0
case_58,W_Nabellen incomplete dossiers,2011-11-03 13:14:31.619509+00:00,2011-11-03 13:19:30.583309+00:00,11169.0
case_59,W_Completeren aanvraag,2011-10-19 17:00:18.559119+00:00,2011-10-19 17:07:29.929543+00:00,NOT SET
case_59,W_Completeren aanvraag,2011-10-19 21:33:09.030251+00:00,2011-10-19 21:40:20.400675+00:00,10982.0
case_59,W_Completeren aanvraag,2011-10-20 18:12:59.501383+00:00,2011-10-20 18:20:10.871807+00:00,10982.0
case_60,W_Completeren aanvraag,2011-10-19 17:20:47.193760+00:00,2011-10-19 17:27:59.556547+00:00,11180.0
case_60,W_Nabellen offertes,2011-10-25 07:53:29.928734+00:00,2011-10-25 07:57:06.132138+00:00,10861.0
case_60,W_Nabellen offertes,2011-10-26 15:15:37.362446+00:00,2011-10-26 15:19:13.565850+00:00,11189.0
case_60,W_Nabellen offertes,2011-11-01 07:52:43.938037+00:00,2011-11-01 07:56:20.141441+00:00,10861.0
case_60,W_Valideren aanvraag,2011-11-01 12:01:27.389081+00:00,2011-11-01 12:16:17.090429+00:00,NOT SET
case_61,W_Afhandelen leads,2011-10-19 17:41:17.665682+00:00,2011-10-21 10:04:53.413302+00:00,11009.0
