Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_27,W_Nabellen offertes,2011-10-25 12:15:49.402517+00:00,2011-10-25 12:19:29.377390+00:00,NOT SET
case_27,W_Nabellen offertes,2011-10-26 10:15:43.547533+00:00,2011-10-26 10:19:23.522406+00:00,11009.0
case_27,W_Nabellen offertes,2011-10-28 15:55:12.011700+00:00,2011-10-28 15:58:51.986573+00:00,NOT SET
case_27,W_Valideren aanvraag,2011-11-01 11:09:45.241584+00:00,2011-11-01 11:24:29.011051+00:00,11169.0
case_28,W_Completeren aanvraag,2011-10-18 19:24:45.836612+00:00,2011-10-19 17:07:58.272028+00:00,10881.0
case_28,W_Nabellen offertes,2011-10-22 11:43:46.761322+00:00,2011-10-22 11:47:25.569469+00:00,NOT SET
case_28,W_Nabellen offertes,2011-10-25 12:11:18.824480+00:00,2011-10-25 12:14:57.632627+00:00,11169.0
case_29,W_Completeren aanvraag,2011-10-18 19:45:14.926193+00:00,2011-10-18 20:07:27.195013+00:00,NOT SET
case_29,W_Completeren aanvraag,2011-10-20 13:44:54.002330+00:00,2011-10-20 13:52:06.271150+00:00,10909.0
case_29,W_Completeren aanvraag,2011-10-21 20:38:29.679885+00:00,2011-10-21 20:45:41.948705+00:00,10912.0
case_29,W_Completeren aanvraag,2011-10-25 17:02:51.913163+00:00,2011-10-25 17:10:04.181983+00:00,11179.0
case_29,W_Completeren aanvraag,2011-10-28 14:37:19.760617+00:00,2011-10-28 14:44:32.029437+00:00,10899.0
case_29,W_Nabellen offertes,2011-11-01 12:20:20.518731+00:00,2011-11-01 12:23:59.326878+00:00,NOT SET
case_29,W_Nabellen offertes,2011-11-01 19:26:09.291336+00:00,2011-11-01 19:29:48.099483+00:00,11179.0
case_29,W_Nabellen offertes,2011-11-03 18:13:09.806491+00:00,2011-11-03 18:16:48.614638+00:00,11119.0
case_30,W_Afhandelen leads,2011-10-18 20:05:44.776165+00:00,2011-10-18 20:10:09.557444+00:00,10982.0
case_30,W_Afhandelen leads,2011-10-21 20:38:32.966179+00:00,2011-10-21 20:42:57.747458+00:00,10912.0
case_30,W_Completeren aanvraag,2011-10-25 18:18:46.236752+00:00,2011-10-25 18:25:58.660493+00:00,NOT SET
case_30,W_Completeren aanvraag,2011-10-26 22:09:20.367501+00:00,2011-10-26 22:16:32.791242+00:00,11119.0
case_30,W_Completeren aanvraag,2011-10-29 16:52:21.280536+00:00,2011-10-29 16:59:33.704277+00:00,NOT SET
case_30,W_Completeren aanvraag,2011-10-31 15:44:57.992955+00:00,2011-10-31 15:52:10.416696+00:00,10889.0
case_30,W_Completeren aanvraag,2011-10-31 17:56:01.751834+00:00,2011-10-31 18:03:14.175575+00:00,11180.0
case_30,W_Completeren aanvraag,2011-11-03 12:39:02.664869+00:00,2011-11-03 12:46:15.088610+00:00,NOT SET
case_31,W_Completeren aanvraag,2011-10-18 20:26:14.787998+00:00,2011-10-18 20:33:27.130409+00:00,10889.0
case_31,W_Completeren aanvraag,2011-10-19 19:35:37.094867+00:00,2011-10-19 19:42:49.437278+00:00,11179.0
case_31,W_Nabellen offertes,2011-10-22 14:18:37.926572+00:00,2011-10-22 14:22:16.633865+00:00,NOT SET
case_31,W_Nabellen offertes,2011-10-26 12:58:05.123159+00:00,2011-10-26 13:01:43.830452+00:00,NOT SET
case_31,W_Valideren aanvraag,2011-10-27 14:45:31.039385+00:00,2011-10-27 15:00:12.339297+00:00,10809.0
case_31,W_Valideren aanvraag,2011-10-28 15:34:53.503759+00:00,2011-10-28 15:49:34.803671+00:00,10629.0
case_31,W_Valideren aanvraag,2011-10-31 15:45:22.012604+00:00,2011-10-31 16:00:03.312516+00:00,10809.0
case_31,W_Valideren aanvraag,2011-11-01 12:44:50.521449+00:00,2011-11-01 12:59:31.821361+00:00,10809.0
case_31,W_Valideren aanvraag,2011-11-03 10:25:34.366851+00:00,2011-11-03 10:40:15.666763+00:00,10138.0
case_32,W_Afhandelen leads,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:51:07.241144+00:00,10909.0
case_32,W_Completeren aanvraag,2011-10-20 19:31:10.048038+00:00,2011-10-20 19:38:21.912871+00:00,11119.0
case_32,W_Completeren aanvraag,2011-10-21 14:11:15.167882+00:00,2011-10-21 14:18:27.032715+00:00,11169.0
case_32,W_Completeren aanvraag,2011-10-21 18:15:34.380244+00:00,2011-10-21 18:22:46.245077+00:00,11121.0
case_32,W_Completeren aanvraag,2011-10-25 15:58:34.734371+00:00,2011-10-25 16:05:46.599204+00:00,NOT SET
case_32,W_Nabellen offertes,2011-10-26 10:54:08.366230+00:00,2011-10-26 10:57:47.043488+00:00,11189.0
case_32,W_Nabellen offertes,2011-10-26 18:50:38.309129+00:00,2011-10-26 18:54:16.986387+00:00,11122.0
case_32,W_Valideren aanvraag,2011-10-31 11:21:16.862440+00:00,2011-10-31 11:35:55.699312+00:00,10809.0
case_32,W_Valideren aanvraag,2011-11-01 10:10:36.863774+00:00,2011-11-01 10:25:15.700646+00:00,10629.0
case_32,W_Nabellen incomplete dossiers,2011-11-03 18:01:04.189940+00:00,2011-11-03 18:06:19.096025+00:00,NOT SET
case_32,W_Valideren aanvraag,2011-11-07 15:44:43.384703+00:00,2011-11-07 15:59:22.221575+00:00,10889.0
case_32,W_Nabellen incomplete dossiers,2011-11-10 10:35:10.710869+00:00,2011-11-10 10:40:25.616954+00:00,NOT SET
case_33,W_Afhandelen leads,2011-10-18 21:07:13.784000+00:00,2011-10-19 10:04:39.226472+00:00,11169.0
case_33,W_Afhandelen leads,2011-10-19 11:19:53.396615+00:00,2011-10-19 11:24:18.839087+00:00,11009.0
case_33,W_Completeren aanvraag,2011-10-22 12:43:27.863775+00:00,2011-10-22 12:50:39.498010+00:00,11181.0
case_33,W_Completeren aanvraag,2011-10-26 11:26:27.987304+00:00,2011-10-26 11:33:39.621539+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-10-28 17:09:28.110833+00:00,2011-10-28 17:16:39.745068+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-11-01 14:52:28.234362+00:00,2011-11-01 14:59:39.868597+00:00,NOT SET
case_33,W_Nabellen offertes,2011-11-03 14:05:44.527150+00:00,2011-11-03 14:09:23.018135+00:00,11049.0
case_33,W_Nabellen offertes,2011-11-04 11:01:58.128377+00:00,2011-11-04 11:05:36.619362+00:00,11201.0
case_33,W_Nabellen offertes,2011-11-08 19:40:39.426256+00:00,2011-11-08 19:44:17.917241+00:00,11119.0
case_33,W_Nabellen offertes,2011-11-11 20:38:41.325976+00:00,2011-11-11 20:42:19.816961+00:00,10912.0
case_33,W_Nabellen offertes,2011-11-15 18:18:08.306255+00:00,2011-11-15 18:21:46.797240+00:00,NOT SET
case_33,W_Valideren aanvraag,2011-11-17 12:26:49.342730+00:00,2011-11-17 12:41:29.291887+00:00,10138.0
case_33,W_Valideren aanvraag,2011-11-21 11:13:00.689375+00:00,2011-11-21 11:27:40.638532+00:00,10609.0
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-18 21:34:55.832212+00:00,11119.0
case_34,W_Nabellen offertes,2011-10-20 21:02:30.942454+00:00,2011-10-20 21:06:09.276077+00:00,11201.0
case_34,W_Nabellen offertes,2011-10-24 16:19:35.867656+00:00,2011-10-24 16:23:14.201279+00:00,NOT SET
case_34,W_Valideren aanvraag,2011-10-25 11:58:54.939236+00:00,2011-10-25 12:13:36.044658+00:00,10809.0
case_34,W_Nabellen incomplete dossiers,2011-10-25 16:06:06.416845+00:00,2011-10-25 16:11:21.322930+00:00,10861.0
case_34,W_Nabellen incomplete dossiers,2011-10-28 13:48:36.901564+00:00,2011-10-28 13:53:51.807649+00:00,10899.0
case_34,W_Nabellen incomplete dossiers,2011-10-28 20:39:15.216384+00:00,2011-10-28 20:44:30.122469+00:00,10912.0
case_34,W_Nabellen incomplete dossiers,2011-11-01 15:57:56.714048+00:00,2011-11-01 16:03:11.620133+00:00,NOT SET
case_34,W_Nabellen incomplete dossiers,2011-11-04 09:16:38.211712+00:00,2011-11-04 09:21:53.117797+00:00,NOT SET
case_34,W_Nabellen incomplete dossiers,2011-11-04 21:48:44.452836+00:00,2011-11-04 21:53:59.358921+00:00,10913.0
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-18 21:55:25.323703+00:00,10982.0
case_35,W_Nabellen offertes,2011-10-21 13:07:25.440703+00:00,2011-10-21 13:11:03.612266+00:00,NOT SET
case_35,W_Nabellen offertes,2011-10-25 19:40:06.419160+00:00,2011-10-25 19:43:44.590723+00:00,11119.0
case_35,W_Nabellen offertes,2011-10-28 12:07:44.707723+00:00,2011-10-28 12:11:22.879286+00:00,NOT SET
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-19 07:15:52.232413+00:00,11179.0
case_36,W_Completeren aanvraag,2011-10-20 14:38:19.039730+00:00,2011-10-20 14:45:29.677828+00:00,10909.0
case_36,W_Completeren aanvraag,2011-10-24 09:18:58.410986+00:00,2011-10-24 09:26:09.049084+00:00,NOT SET
case_36,W_Nabellen offertes,2011-10-26 12:59:37.782242+00:00,2011-10-26 13:03:16.614509+00:00,NOT SET
case_36,W_Nabellen offertes,2011-10-28 14:36:45.347667+00:00,2011-10-28 14:40:24.179934+00:00,NOT SET
case_36,W_Valideren aanvraag,2011-10-31 15:57:14.942559+00:00,2011-11-01 08:11:57.227231+00:00,10609.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-19 07:36:21.038201+00:00,11179.0
case_37,W_Completeren aanvraag,2011-10-20 14:37:47.845518+00:00,2011-10-20 14:44:58.125189+00:00,10909.0
case_37,W_Completeren aanvraag,2011-10-24 11:48:44.390475+00:00,2011-10-24 11:55:54.670146+00:00,NOT SET
case_37,W_Nabellen offertes,2011-10-26 17:59:40.935432+00:00,2011-10-26 18:03:19.085902+00:00,NOT SET
case_37,W_Nabellen offertes,2011-10-29 12:30:52.628833+00:00,2011-10-29 12:34:30.779303+00:00,11203.0
case_37,W_Valideren aanvraag,2011-10-31 15:57:21.541928+00:00,2011-11-01 08:12:03.826600+00:00,10609.0
case_37,W_Valideren aanvraag,2011-11-02 10:34:44.991062+00:00,2011-11-02 10:49:27.275734+00:00,10629.0
case_37,W_Valideren aanvraag,2011-11-04 14:53:13.541020+00:00,2011-11-04 15:07:55.825692+00:00,NOT SET
case_37,W_Valideren aanvraag,2011-11-07 14:36:36.563649+00:00,2011-11-07 14:51:18.848321+00:00,10809.0
case_37,W_Nabellen incomplete dossiers,2011-11-09 20:55:05.113607+00:00,2011-11-09 21:00:15.922170+00:00,NOT SET
case_37,W_Nabellen incomplete dossiers,2011-11-11 20:48:07.257209+00:00,2011-11-11 20:53:18.065772+00:00,10913.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-20 21:07:50.936159+00:00,10913.0
case_38,W_Nabellen offertes,2011-10-25 18:47:53.743053+00:00,2011-10-25 18:51:31.657044+00:00,11119.0
case_38,W_Valideren aanvraag,2011-10-27 10:57:22.419669+00:00,2011-10-27 11:12:09.335687+00:00,10609.0
case_38,W_Valideren aanvraag,2011-10-31 15:37:24.914321+00:00,2011-10-31 15:52:11.830339+00:00,10899.0
case_38,W_Valideren aanvraag,2011-11-01 12:49:02.592964+00:00,2011-11-01 13:03:49.508982+00:00,10609.0
case_38,W_Beoordelen fraude,2011-11-01 16:39:30.246939+00:00,2011-11-01 16:39:42.643272+00:00,10809.0
case_38,W_Valideren aanvraag,2011-11-03 09:57:33.405897+00:00,2011-11-03 10:12:20.321915+00:00,10609.0
case_38,W_Valideren aanvraag,2011-11-04 11:38:22.867405+00:00,2011-11-04 11:53:09.783423+00:00,10138.0
case_38,W_Beoordelen fraude,2011-11-07 14:35:50.521380+00:00,2011-11-07 14:36:02.917713+00:00,10809.0
case_38,W_Valideren aanvraag,2011-11-08 16:10:44.082175+00:00,2011-11-08 16:25:30.998193+00:00,10629.0
case_39,W_Completeren aanvraag,2011-10-19 10:10:12.432564+00:00,2011-10-19 10:17:23.183528+00:00,11179.0
case_39,W_Completeren aanvraag,2011-10-24 15:44:47.472206+00:00,2011-10-24 15:51:58.223170+00:00,10889.0
case_39,W_Nabellen offertes,2011-10-26 10:47:00.617300+00:00,2011-10-26 10:50:37.695376+00:00,NOT SET
case_39,W_Valideren aanvraag,2011-10-27 16:25:18.859838+00:00,2011-10-27 16:39:55.917753+00:00,10629.0
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-21 18:07:58.002066+00:00,10912.0
case_40,W_Nabellen offertes,2011-10-24 21:54:54.881626+00:00,2011-10-24 21:58:31.730286+00:00,11180.0
case_40,W_Nabellen offertes,2011-10-26 18:46:19.544161+00:00,2011-10-26 18:49:56.392821+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-19 10:51:22.560469+00:00,2011-10-19 10:58:33.402779+00:00,11189.0
case_41,W_Completeren aanvraag,2011-10-19 11:55:15.891301+00:00,2011-10-19 12:02:26.733611+00:00,11189.0
case_41,W_Completeren aanvraag,2011-10-20 21:02:01.843853+00:00,2011-10-20 21:09:12.686163+00:00,11201.0
case_41,W_Completeren aanvraag,2011-10-24 21:44:56.014296+00:00,2011-10-24 21:52:06.856606+00:00,11180.0
case_41,W_Nabellen offertes,2011-10-25 13:24:45.957314+00:00,2011-10-25 13:28:23.044693+00:00,10982.0
case_41,W_Nabellen offertes,2011-10-26 16:57:17.140264+00:00,2011-10-26 17:00:54.227643+00:00,NOT SET
case_41,W_Nabellen offertes,2011-10-28 12:41:47.971323+00:00,2011-10-28 12:45:25.058702+00:00,11019.0
case_42,W_Afhandelen leads,2011-10-19 11:11:56.921882+00:00,2011-10-19 17:05:26.490400+00:00,10881.0
case_42,W_Completeren aanvraag,2011-10-24 18:11:34.258525+00:00,2011-10-24 18:18:45.407526+00:00,11180.0
case_42,W_Nabellen offertes,2011-10-24 20:45:09.696204+00:00,2011-10-24 20:48:46.284228+00:00,10889.0
case_42,W_Nabellen offertes,2011-10-27 21:54:54.052353+00:00,2011-10-27 21:58:30.640377+00:00,11180.0
case_42,W_Valideren aanvraag,2011-10-28 18:35:11.804839+00:00,2011-10-28 18:49:48.862754+00:00,10629.0
case_43,W_Completeren aanvraag,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:39:42.933376+00:00,10609.0
case_43,W_Completeren aanvraag,2011-10-20 13:55:10.636776+00:00,2011-10-20 14:02:21.785777+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-22 14:43:30.810465+00:00,2011-10-22 14:50:41.959466+00:00,11181.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 12:00:17.530624+00:00,11180.0
case_44,W_Completeren aanvraag,2011-10-20 12:39:47.485015+00:00,2011-10-20 12:46:58.634054+00:00,NOT SET
case_44,W_Nabellen offertes,2011-10-24 19:07:06.402179+00:00,2011-10-24 19:10:43.060202+00:00,11180.0
case_44,W_Nabellen offertes,2011-10-25 19:53:52.084890+00:00,2011-10-25 19:57:28.742913+00:00,11181.0
case_44,W_Nabellen offertes,2011-10-27 21:02:03.853155+00:00,2011-10-27 21:05:40.511178+00:00,11201.0
case_44,W_Nabellen offertes,2011-10-31 15:45:04.799856+00:00,2011-10-31 15:48:41.457879+00:00,10889.0
case_44,W_Valideren aanvraag,2011-11-01 11:57:34.204779+00:00,2011-11-01 12:12:08.781423+00:00,10609.0
case_44,W_Nabellen incomplete dossiers,2011-11-03 10:18:13.439976+00:00,2011-11-03 10:23:09.859262+00:00,11049.0
case_44,W_Nabellen incomplete dossiers,2011-11-07 11:29:14.517815+00:00,2011-11-07 11:34:10.937101+00:00,11049.0
case_44,W_Nabellen incomplete dossiers,2011-11-08 07:52:41.309288+00:00,2011-11-08 07:57:37.728574+00:00,10861.0
case_44,W_Nabellen incomplete dossiers,2011-11-09 21:40:40.535468+00:00,2011-11-09 21:45:36.954754+00:00,11119.0
case_44,W_Nabellen incomplete dossiers,2011-11-15 07:53:07.326941+00:00,2011-11-15 07:58:03.746227+00:00,10861.0
case_45,W_Completeren aanvraag,2011-10-19 12:13:40.429065+00:00,2011-10-21 10:07:51.048250+00:00,11019.0
case_45,W_Nabellen offertes,2011-10-22 11:58:23.293690+00:00,2011-10-22 12:01:59.341501+00:00,NOT SET
case_45,W_Nabellen offertes,2011-10-24 15:52:31.586941+00:00,2011-10-24 15:56:07.634752+00:00,NOT SET
case_45,W_Nabellen offertes,2011-10-25 15:46:39.880192+00:00,2011-10-25 15:50:15.928003+00:00,NOT SET
case_45,W_Nabellen offertes,2011-10-26 11:15:30.098146+00:00,2011-10-26 11:19:06.145957+00:00,11009.0
case_45,W_Valideren aanvraag,2011-10-27 12:19:06.717957+00:00,2011-10-27 12:33:48.837346+00:00,10809.0
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-19 12:41:23.266643+00:00,11179.0
case_46,W_Nabellen offertes,2011-10-19 18:53:16.704643+00:00,2011-10-19 18:56:52.752454+00:00,11179.0
case_46,W_Valideren aanvraag,2011-10-21 10:19:53.324454+00:00,2011-10-21 10:34:35.443843+00:00,10809.0
case_46,W_Valideren aanvraag,2011-10-21 19:09:16.608305+00:00,2011-10-21 19:23:58.727694+00:00,10629.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 13:01:56.072099+00:00,11169.0
case_47,W_Completeren aanvraag,2011-10-24 15:19:21.906994+00:00,2011-10-24 15:26:32.273759+00:00,11180.0
case_47,W_Completeren aanvraag,2011-10-25 20:26:14.776226+00:00,2011-10-25 20:33:25.142991+00:00,11002.0
case_47,W_Nabellen offertes,2011-10-26 12:14:23.442391+00:00,2011-10-26 12:17:59.572163+00:00,11169.0
case_47,W_Nabellen offertes,2011-10-26 13:13:47.131635+00:00,2011-10-26 13:17:23.261407+00:00,11189.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-19 13:22:30.181243+00:00,11189.0
case_48,W_Completeren aanvraag,2011-10-24 15:44:54.469921+00:00,2011-10-24 15:52:04.836686+00:00,10889.0
case_48,W_Nabellen offertes,2011-10-25 15:10:51.844039+00:00,2011-10-25 15:14:27.973811+00:00,NOT SET
case_48,W_Nabellen offertes,2011-10-26 17:33:14.981164+00:00,2011-10-26 17:36:51.110936+00:00,NOT SET
case_48,W_Nabellen offertes,2011-10-31 11:06:55.769489+00:00,2011-10-31 11:10:31.899261+00:00,11049.0
case_48,W_Nabellen offertes,2011-11-02 10:27:57.734156+00:00,2011-11-02 10:31:33.863928+00:00,11180.0
case_48,W_Valideren aanvraag,2011-11-04 16:07:39.974803+00:00,2011-11-04 16:22:20.980935+00:00,10972.0
case_49,W_Afhandelen leads,2011-10-19 13:35:52.754649+00:00,2011-10-19 13:40:23.543344+00:00,NOT SET
case_49,W_Completeren aanvraag,2011-10-24 15:57:49.378239+00:00,2011-10-24 16:04:59.979511+00:00,11180.0
case_49,W_Completeren aanvraag,2011-10-24 16:52:13.898368+00:00,2011-10-24 16:59:24.499640+00:00,10863.0
case_49,W_Completeren aanvraag,2011-10-25 09:46:36.425942+00:00,2011-10-25 09:53:47.027214+00:00,10881.0
case_49,W_Completeren aanvraag,2011-10-26 12:19:34.034567+00:00,2011-10-26 12:26:44.635839+00:00,NOT SET
case_49,W_Completeren aanvraag,2011-10-26 13:22:32.195311+00:00,2011-10-26 13:29:42.796583+00:00,11189.0
case_49,W_Completeren aanvraag,2011-10-27 12:48:29.803936+00:00,2011-10-27 12:55:40.405208+00:00,NOT SET
case_49,W_Completeren aanvraag,2011-11-01 14:12:33.843208+00:00,2011-11-01 14:19:44.444480+00:00,11179.0
case_50,W_Afhandelen leads,2011-10-19 13:56:23.328289+00:00,2011-10-24 10:04:54.086564+00:00,10889.0
case_50,W_Completeren aanvraag,2011-10-24 22:23:41.093917+00:00,2011-10-24 22:30:51.695189+00:00,NOT SET
case_50,W_Nabellen offertes,2011-10-25 13:33:30.795897+00:00,2011-10-25 13:37:06.925669+00:00,10982.0
case_50,W_Valideren aanvraag,2011-10-26 11:34:48.090131+00:00,2011-10-26 11:49:30.226755+00:00,10629.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-24 10:08:03.678293+00:00,11001.0
case_51,W_Completeren aanvraag,2011-10-24 15:52:27.966971+00:00,2011-10-24 15:59:38.837744+00:00,10889.0
case_51,W_Nabellen offertes,2011-10-25 12:26:25.984704+00:00,2011-10-25 12:30:02.342707+00:00,NOT SET
case_51,W_Nabellen offertes,2011-10-25 16:41:55.780707+00:00,2011-10-25 16:45:32.138710+00:00,11179.0
case_51,W_Nabellen offertes,2011-10-26 15:15:49.931248+00:00,2011-10-26 15:19:26.289251+00:00,10809.0
case_51,W_Nabellen offertes,2011-10-26 17:33:24.588651+00:00,2011-10-26 17:37:00.946654+00:00,11169.0
case_51,W_Nabellen offertes,2011-10-29 12:43:09.971342+00:00,2011-10-29 12:46:46.329345+00:00,11181.0
case_52,W_Afhandelen leads,2011-10-19 14:37:22.772877+00:00,2011-10-19 17:04:55.851556+00:00,10881.0
case_52,W_Afhandelen leads,2011-10-22 12:44:04.876244+00:00,2011-10-22 12:48:37.954923+00:00,11181.0
case_52,W_Completeren aanvraag,2011-10-24 11:05:21.566409+00:00,2011-10-24 11:12:32.978559+00:00,11189.0
case_52,W_Nabellen offertes,2011-10-24 12:17:16.590045+00:00,2011-10-24 12:20:52.948048+00:00,11189.0
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-19 19:08:03.296912+00:00,10982.0
case_53,W_Completeren aanvraag,2011-10-20 13:14:01.596312+00:00,2011-10-20 13:21:12.764451+00:00,11169.0
case_53,W_Completeren aanvraag,2011-10-20 15:38:33.147451+00:00,2011-10-20 15:45:44.315590+00:00,NOT SET
case_53,W_Nabellen offertes,2011-10-20 18:03:04.698590+00:00,2011-10-20 18:06:41.056593+00:00,NOT SET
case_53,W_Valideren aanvraag,2011-10-24 14:30:58.849131+00:00,2011-10-24 14:45:48.550479+00:00,10809.0
case_53,W_Nabellen incomplete dossiers,2011-10-24 16:45:12.839157+00:00,2011-10-24 16:50:08.946803+00:00,10889.0
case_53,W_Nabellen incomplete dossiers,2011-10-24 19:07:29.329803+00:00,2011-10-24 19:12:25.437449+00:00,NOT SET
case_53,W_Nabellen incomplete dossiers,2011-10-25 17:00:16.772488+00:00,2011-10-25 17:05:12.880134+00:00,10913.0
case_53,W_Nabellen incomplete dossiers,2011-10-26 18:55:01.809254+00:00,2011-10-26 18:59:57.916900+00:00,10939.0
case_53,W_Nabellen incomplete dossiers,2011-10-31 11:31:15.709438+00:00,2011-10-31 11:36:11.817084+00:00,10809.0
case_53,W_Nabellen incomplete dossiers,2011-11-01 07:52:42.189271+00:00,2011-11-01 07:57:38.296917+00:00,10861.0
case_53,W_Nabellen incomplete dossiers,2011-11-03 21:48:29.631956+00:00,2011-11-03 21:53:25.739602+00:00,10913.0
case_53,W_Nabellen incomplete dossiers,2011-11-04 11:10:46.122602+00:00,2011-11-04 11:15:42.230248+00:00,NOT SET
case_54,W_Afhandelen leads,2011-10-19 15:18:17.194684+00:00,2011-10-24 18:04:51.247187+00:00,10861.0
case_54,W_Completeren aanvraag,2011-10-24 21:33:30.347895+00:00,2011-10-24 21:40:41.552433+00:00,10982.0
case_54,W_Nabellen offertes,2011-10-27 18:12:03.044016+00:00,2011-10-27 18:15:40.618055+00:00,11180.0
case_54,W_Nabellen offertes,2011-10-31 16:47:02.109638+00:00,2011-10-31 16:50:39.683677+00:00,11180.0
case_54,W_Nabellen offertes,2011-11-05 11:51:17.077148+00:00,2011-11-05 11:54:54.651187+00:00,11000.0
case_54,W_Nabellen offertes,2011-11-08 19:40:57.458081+00:00,2011-11-08 19:44:35.032120+00:00,11119.0
case_54,W_Valideren aanvraag,2011-11-09 14:55:39.637320+00:00,2011-11-09 15:10:29.338668+00:00,10609.0
case_54,W_Valideren aanvraag,2011-11-10 13:40:47.131206+00:00,2011-11-10 13:55:36.832554+00:00,10809.0
case_54,W_Valideren aanvraag,2011-11-14 15:50:41.437754+00:00,2011-11-15 08:05:31.139102+00:00,10609.0
case_54,W_Nabellen incomplete dossiers,2011-11-15 12:44:55.427780+00:00,2011-11-15 12:49:51.535426+00:00,10889.0
case_54,W_Nabellen incomplete dossiers,2011-11-15 18:22:30.636134+00:00,2011-11-15 18:27:26.743780+00:00,10982.0
case_55,W_Completeren aanvraag,2011-10-19 15:38:41.620683+00:00,2011-10-19 17:07:52.825221+00:00,10881.0
case_55,W_Completeren aanvraag,2011-10-19 19:07:32.091321+00:00,2011-10-19 19:14:43.295859+00:00,NOT SET
case_55,W_Nabellen offertes,2011-10-24 16:32:04.787442+00:00,2011-10-24 16:35:41.899365+00:00,11180.0
case_55,W_Nabellen offertes,2011-10-24 21:23:33.234404+00:00,2011-10-24 21:27:10.346327+00:00,10913.0
