Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_29,W_Completeren aanvraag,2011-10-18 19:45:14.926193+00:00,2011-10-18 19:52:27.195013+00:00,11179.0
case_29,W_Completeren aanvraag,2011-10-20 13:45:14.403946+00:00,2011-10-20 13:52:26.672766+00:00,10809.0
case_29,W_Nabellen offertes,2011-10-21 20:38:50.081501+00:00,2011-10-21 20:42:28.889648+00:00,10912.0
case_29,W_Nabellen offertes,2011-10-24 20:50:20.155289+00:00,2011-10-24 20:53:58.963436+00:00,11122.0
case_29,W_Nabellen offertes,2011-10-27 15:29:47.452730+00:00,2011-10-27 15:33:26.260877+00:00,NOT SET
case_29,W_Valideren aanvraag,2011-10-31 14:45:13.469810+00:00,2011-10-31 14:59:54.769722+00:00,10809.0
case_29,W_Nabellen incomplete dossiers,2011-11-02 22:35:43.259016+00:00,2011-11-02 22:41:02.732056+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-11-08 07:52:33.104243+00:00,2011-11-08 07:57:52.577283+00:00,10861.0
case_29,W_Valideren aanvraag,2011-11-09 10:35:33.741745+00:00,2011-11-09 10:50:15.041657+00:00,10629.0
case_29,W_Nabellen incomplete dossiers,2011-11-11 16:26:03.530951+00:00,2011-11-11 16:31:23.003991+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-11-11 21:48:14.339030+00:00,2011-11-11 21:53:33.812070+00:00,10913.0
case_29,W_Nabellen incomplete dossiers,2011-11-15 07:53:04.184257+00:00,2011-11-15 07:58:23.657297+00:00,10861.0
case_29,W_Nabellen incomplete dossiers,2011-11-17 21:48:14.992336+00:00,2011-11-17 21:53:34.465376+00:00,10913.0
case_29,W_Nabellen incomplete dossiers,2011-11-21 15:37:50.044010+00:00,2011-11-21 15:43:09.517050+00:00,10899.0
case_29,W_Nabellen incomplete dossiers,2011-11-24 10:18:58.006344+00:00,2011-11-24 10:24:17.479384+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-11-25 11:50:20.024874+00:00,2011-11-25 11:55:39.497914+00:00,10138.0
case_29,W_Nabellen incomplete dossiers,2011-11-28 22:31:27.987208+00:00,2011-11-28 22:36:47.460248+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-12-03 11:51:24.853719+00:00,2011-12-03 11:56:44.326759+00:00,11000.0
case_29,W_Nabellen incomplete dossiers,2011-12-03 12:55:33.255879+00:00,2011-12-03 13:00:52.728919+00:00,10939.0
case_29,W_Nabellen incomplete dossiers,2011-12-05 15:03:44.153355+00:00,2011-12-05 15:09:03.626395+00:00,10889.0
case_29,W_Nabellen incomplete dossiers,2011-12-06 20:43:25.333403+00:00,2011-12-06 20:48:44.806443+00:00,11119.0
case_29,W_Nabellen incomplete dossiers,2011-12-12 10:51:36.230879+00:00,2011-12-12 10:56:55.703919+00:00,10889.0
case_29,W_Nabellen incomplete dossiers,2011-12-14 18:32:44.193213+00:00,2011-12-14 18:38:03.666253+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-12-17 13:13:52.155547+00:00,2011-12-17 13:19:11.628587+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-12-21 11:55:00.117881+00:00,2011-12-21 12:00:19.590921+00:00,NOT SET
case_29,W_Nabellen incomplete dossiers,2011-12-26 11:06:24.249474+00:00,2011-12-26 11:11:43.722514+00:00,11049.0
case_30,W_Completeren aanvraag,2011-10-18 20:05:44.776165+00:00,2011-10-18 20:12:57.199906+00:00,11179.0
case_30,W_Completeren aanvraag,2011-10-19 19:15:07.164364+00:00,2011-10-19 19:22:19.588105+00:00,11179.0
case_30,W_Completeren aanvraag,2011-10-22 17:05:41.295113+00:00,2011-10-22 17:12:53.718854+00:00,11119.0
case_30,W_Completeren aanvraag,2011-10-26 10:38:09.297488+00:00,2011-10-26 10:45:21.721229+00:00,10899.0
case_30,W_Completeren aanvraag,2011-10-28 16:21:10.210523+00:00,2011-10-28 16:28:22.634264+00:00,NOT SET
case_30,W_Nabellen offertes,2011-11-01 17:02:32.598722+00:00,2011-11-01 17:06:11.306015+00:00,11179.0
case_30,W_Nabellen offertes,2011-11-02 20:49:20.330703+00:00,2011-11-02 20:52:59.037996+00:00,11181.0
case_30,W_Nabellen offertes,2011-11-05 15:28:47.527290+00:00,2011-11-05 15:32:26.234583+00:00,NOT SET
case_30,W_Nabellen offertes,2011-11-08 17:15:35.259271+00:00,2011-11-08 17:19:13.966564+00:00,11181.0
case_30,W_Valideren aanvraag,2011-11-10 13:04:01.175497+00:00,2011-11-10 13:18:42.475409+00:00,10809.0
case_30,W_Nabellen incomplete dossiers,2011-11-11 11:15:56.645552+00:00,2011-11-11 11:21:16.118592+00:00,11009.0
case_30,W_Nabellen incomplete dossiers,2011-11-11 12:36:30.288735+00:00,2011-11-11 12:41:49.761775+00:00,11009.0
case_31,W_Afhandelen leads,2011-10-18 20:26:14.787998+00:00,2011-10-18 20:30:39.569277+00:00,10909.0
case_31,W_Afhandelen leads,2011-10-21 15:06:28.058571+00:00,2011-10-21 15:10:52.839850+00:00,NOT SET
case_31,W_Completeren aanvraag,2011-10-24 15:45:17.128528+00:00,2011-10-24 15:52:29.470939+00:00,10889.0
case_31,W_Nabellen offertes,2011-10-24 19:54:04.581181+00:00,2011-10-24 19:57:43.288474+00:00,11201.0
case_31,W_Nabellen offertes,2011-10-26 10:15:57.458617+00:00,2011-10-26 10:19:36.165910+00:00,11009.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11179.0
case_32,W_Nabellen offertes,2011-10-21 15:29:42.152799+00:00,2011-10-21 15:33:20.830057+00:00,NOT SET
case_32,W_Valideren aanvraag,2011-10-24 15:12:52.227545+00:00,2011-10-24 15:27:31.064417+00:00,10609.0
case_32,W_Valideren aanvraag,2011-10-26 11:53:33.609907+00:00,2011-10-26 12:08:12.446779+00:00,10138.0
case_33,W_Afhandelen leads,2011-10-18 21:07:13.784000+00:00,2011-10-18 21:11:39.226472+00:00,11122.0
case_33,W_Completeren aanvraag,2011-10-18 21:30:13.678972+00:00,2011-10-18 21:37:25.313207+00:00,10228.0
case_33,W_Nabellen offertes,2011-10-24 11:06:29.971760+00:00,2011-10-24 11:10:08.462745+00:00,11049.0
case_33,W_Nabellen offertes,2011-10-24 20:49:59.728386+00:00,2011-10-24 20:53:38.219371+00:00,11122.0
case_33,W_Nabellen offertes,2011-10-29 11:51:15.612842+00:00,2011-10-29 11:54:54.103827+00:00,11000.0
case_33,W_Nabellen offertes,2011-10-29 17:45:31.497298+00:00,2011-10-29 17:49:09.988283+00:00,11000.0
case_33,W_Nabellen offertes,2011-11-05 12:19:43.531214+00:00,2011-11-05 12:23:22.022199+00:00,11203.0
case_34,W_Afhandelen leads,2011-10-18 21:27:44.485658+00:00,2011-10-19 10:05:09.928130+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-19 10:58:31.695156+00:00,2011-10-19 11:05:43.041710+00:00,11189.0
case_34,W_Completeren aanvraag,2011-10-21 20:48:34.376749+00:00,2011-10-21 20:55:45.723303+00:00,10913.0
case_34,W_Completeren aanvraag,2011-10-25 16:09:12.314882+00:00,2011-10-25 16:16:23.661436+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-25 20:01:31.530359+00:00,2011-10-25 20:08:42.876913+00:00,11179.0
case_34,W_Completeren aanvraag,2011-10-28 14:37:58.455547+00:00,2011-10-28 14:45:09.802101+00:00,10899.0
case_34,W_Completeren aanvraag,2011-11-01 13:45:17.671024+00:00,2011-11-01 13:52:29.017578+00:00,11179.0
case_34,W_Completeren aanvraag,2011-11-01 17:37:36.886501+00:00,2011-11-01 17:44:48.233055+00:00,11179.0
case_34,W_Completeren aanvraag,2011-11-07 20:37:18.605242+00:00,2011-11-07 20:44:29.951796+00:00,10861.0
case_34,W_Completeren aanvraag,2011-11-10 12:57:56.543375+00:00,2011-11-10 13:05:07.889929+00:00,NOT SET
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-19 10:07:25.323703+00:00,11169.0
case_35,W_Nabellen offertes,2011-10-25 07:52:55.695890+00:00,2011-10-25 07:56:33.867453+00:00,10861.0
case_35,W_Nabellen offertes,2011-10-26 20:43:42.892141+00:00,2011-10-26 20:47:21.063704+00:00,11181.0
case_35,W_Nabellen offertes,2011-10-31 18:27:23.870598+00:00,2011-10-31 18:31:02.042161+00:00,11119.0
case_36,W_Afhandelen leads,2011-10-19 07:08:41.594315+00:00,2011-10-19 09:05:06.170421+00:00,10629.0
case_36,W_Completeren aanvraag,2011-10-21 12:40:59.914101+00:00,2011-10-21 12:48:10.552199+00:00,11019.0
case_36,W_Completeren aanvraag,2011-10-22 12:25:53.054666+00:00,2011-10-22 12:33:03.692764+00:00,11002.0
case_36,W_Completeren aanvraag,2011-10-24 15:01:38.803006+00:00,2011-10-24 15:08:49.441104+00:00,11201.0
case_36,W_Completeren aanvraag,2011-10-25 18:43:58.465792+00:00,2011-10-25 18:51:09.103890+00:00,11181.0
case_36,W_Completeren aanvraag,2011-10-25 20:44:33.392568+00:00,2011-10-25 20:51:44.030666+00:00,10889.0
case_36,W_Completeren aanvraag,2011-10-28 11:25:12.763824+00:00,2011-10-28 11:32:23.401922+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-20 21:07:21.038201+00:00,10913.0
case_37,W_Completeren aanvraag,2011-10-24 10:46:32.964503+00:00,2011-10-24 10:53:43.244174+00:00,10881.0
case_37,W_Completeren aanvraag,2011-10-24 12:54:33.427151+00:00,2011-10-24 13:01:43.706822+00:00,11180.0
case_37,W_Completeren aanvraag,2011-10-26 19:05:29.972108+00:00,2011-10-26 19:12:40.251779+00:00,NOT SET
case_37,W_Nabellen offertes,2011-10-27 20:01:30.434756+00:00,2011-10-27 20:05:08.585226+00:00,11180.0
case_37,W_Nabellen offertes,2011-11-01 13:45:16.454149+00:00,2011-11-01 13:48:54.604619+00:00,11179.0
case_37,W_Nabellen offertes,2011-11-01 17:34:02.473542+00:00,2011-11-01 17:37:40.624012+00:00,11179.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-19 10:07:50.936159+00:00,11189.0
case_38,W_Completeren aanvraag,2011-10-20 19:21:09.658264+00:00,2011-10-20 19:28:20.176472+00:00,11180.0
case_38,W_Nabellen offertes,2011-10-25 11:06:24.835025+00:00,2011-10-25 11:10:02.749016+00:00,11049.0
case_38,W_Nabellen offertes,2011-10-26 19:05:05.143146+00:00,2011-10-26 19:08:43.057137+00:00,NOT SET
case_38,W_Nabellen offertes,2011-10-27 11:01:55.883535+00:00,2011-10-27 11:05:33.797526+00:00,11189.0
case_38,W_Valideren aanvraag,2011-10-28 10:36:14.535483+00:00,2011-10-28 10:51:01.451501+00:00,10809.0
case_38,W_Nabellen incomplete dossiers,2011-10-31 15:44:25.740179+00:00,2011-10-31 15:49:31.400466+00:00,10889.0
case_38,W_Nabellen incomplete dossiers,2011-11-01 07:53:01.772653+00:00,2011-11-01 07:58:07.432940+00:00,10861.0
case_38,W_Nabellen incomplete dossiers,2011-11-01 12:35:48.170897+00:00,2011-11-01 12:40:53.831184+00:00,10809.0
case_38,W_Nabellen incomplete dossiers,2011-11-03 10:46:58.489737+00:00,2011-11-03 10:52:04.150024+00:00,11049.0
case_38,W_Nabellen incomplete dossiers,2011-11-04 16:47:06.544154+00:00,2011-11-04 16:52:12.204441+00:00,NOT SET
case_38,W_Nabellen incomplete dossiers,2011-11-05 16:41:05.948121+00:00,2011-11-05 16:46:11.608408+00:00,11019.0
case_39,W_Afhandelen leads,2011-10-19 10:10:12.432564+00:00,2011-10-24 10:04:42.001082+00:00,11001.0
case_39,W_Completeren aanvraag,2011-10-29 12:31:15.544013+00:00,2011-10-29 12:38:26.294977+00:00,11203.0
case_39,W_Completeren aanvraag,2011-11-02 09:24:59.613188+00:00,2011-11-02 09:32:10.364152+00:00,11180.0
case_39,W_Completeren aanvraag,2011-11-07 12:56:43.682363+00:00,2011-11-07 13:03:54.433327+00:00,11180.0
case_39,W_Completeren aanvraag,2011-11-09 12:28:27.751538+00:00,2011-11-09 12:35:38.502502+00:00,11180.0
case_39,W_Completeren aanvraag,2011-11-14 16:00:11.820713+00:00,2011-11-14 16:07:22.571677+00:00,11180.0
case_39,W_Nabellen offertes,2011-11-14 20:50:13.837318+00:00,2011-11-14 20:53:50.915394+00:00,11122.0
case_39,W_Nabellen offertes,2011-11-15 12:46:21.287581+00:00,2011-11-15 12:49:58.365657+00:00,10861.0
case_39,W_Nabellen offertes,2011-11-21 12:25:31.683868+00:00,2011-11-21 12:29:08.761944+00:00,11180.0
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-20 10:07:58.002066+00:00,11201.0
case_40,W_Completeren aanvraag,2011-10-25 14:12:51.440066+00:00,2011-10-25 14:20:01.770785+00:00,11179.0
case_40,W_Completeren aanvraag,2011-10-25 16:34:00.070185+00:00,2011-10-25 16:41:10.400904+00:00,11169.0
case_40,W_Completeren aanvraag,2011-10-28 19:29:01.735943+00:00,2011-10-28 19:36:12.066662+00:00,10913.0
case_40,W_Nabellen offertes,2011-10-31 10:58:37.747108+00:00,2011-10-31 11:02:14.595768+00:00,11189.0
case_41,W_Completeren aanvraag,2011-10-19 10:51:22.560469+00:00,2011-10-24 10:07:33.402779+00:00,10889.0
case_41,W_Nabellen offertes,2011-10-25 12:13:38.061332+00:00,2011-10-25 12:17:15.148711+00:00,11049.0
case_41,W_Nabellen offertes,2011-10-25 18:15:22.496240+00:00,2011-10-25 18:18:59.583619+00:00,11121.0
case_42,W_Completeren aanvraag,2011-10-19 11:11:56.921882+00:00,2011-10-19 11:19:08.070883+00:00,11169.0
case_42,W_Completeren aanvraag,2011-10-20 10:37:28.928471+00:00,2011-10-20 10:44:40.077472+00:00,NOT SET
case_42,W_Completeren aanvraag,2011-10-25 14:12:33.515472+00:00,2011-10-25 14:19:44.664473+00:00,11179.0
case_42,W_Nabellen offertes,2011-10-25 18:31:38.102473+00:00,2011-10-25 18:35:14.690497+00:00,11179.0
case_42,W_Nabellen offertes,2011-10-31 10:31:48.746414+00:00,2011-10-31 10:35:25.334438+00:00,11001.0
case_42,W_Nabellen offertes,2011-11-01 20:26:07.836905+00:00,2011-11-01 20:29:44.424929+00:00,11002.0
case_42,W_Valideren aanvraag,2011-11-02 13:09:37.171829+00:00,2011-11-02 13:24:14.229744+00:00,10609.0
case_43,W_Afhandelen leads,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:37:00.996257+00:00,10982.0
case_43,W_Completeren aanvraag,2011-10-19 12:32:05.333634+00:00,2011-10-19 12:39:16.482635+00:00,11189.0
case_43,W_Completeren aanvraag,2011-10-20 14:54:44.186035+00:00,2011-10-20 15:01:55.335036+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-25 14:12:48.773036+00:00,2011-10-25 14:19:59.922037+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-25 16:19:34.374537+00:00,2011-10-25 16:26:45.523538+00:00,10228.0
case_43,W_Completeren aanvraag,2011-10-31 12:06:53.291663+00:00,2011-10-31 12:14:04.440664+00:00,11180.0
case_43,W_Completeren aanvraag,2011-11-02 11:20:12.208789+00:00,2011-11-02 11:27:23.357790+00:00,11180.0
case_43,W_Completeren aanvraag,2011-11-05 12:30:56.900721+00:00,2011-11-05 12:38:08.049722+00:00,11203.0
case_44,W_Afhandelen leads,2011-10-19 11:53:06.381585+00:00,2011-10-19 17:04:35.593467+00:00,10881.0
case_44,W_Completeren aanvraag,2011-10-20 14:09:28.340367+00:00,2011-10-20 14:16:39.489406+00:00,10609.0
case_44,W_Completeren aanvraag,2011-10-21 20:48:30.824445+00:00,2011-10-21 20:55:41.973484+00:00,10913.0
case_45,W_Afhandelen leads,2011-10-19 12:13:40.429065+00:00,2011-10-19 12:18:09.640947+00:00,10982.0
case_45,W_Completeren aanvraag,2011-10-19 18:30:03.078947+00:00,2011-10-19 18:37:13.698132+00:00,11179.0
case_45,W_Completeren aanvraag,2011-10-22 12:43:22.722820+00:00,2011-10-22 12:50:33.342005+00:00,11181.0
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-19 12:41:23.266643+00:00,11179.0
case_46,W_Completeren aanvraag,2011-10-19 13:37:44.024129+00:00,2011-10-19 13:44:54.135225+00:00,11189.0
case_46,W_Completeren aanvraag,2011-10-20 13:19:54.707225+00:00,2011-10-20 13:27:04.818321+00:00,10809.0
case_46,W_Completeren aanvraag,2011-10-20 18:32:43.919029+00:00,2011-10-20 18:39:54.030125+00:00,10982.0
case_46,W_Completeren aanvraag,2011-10-20 22:12:33.130833+00:00,2011-10-20 22:19:43.241929+00:00,10982.0
case_46,W_Completeren aanvraag,2011-10-25 14:12:36.679929+00:00,2011-10-25 14:19:46.791025+00:00,11179.0
case_46,W_Completeren aanvraag,2011-10-25 16:04:11.079703+00:00,2011-10-25 16:11:21.190799+00:00,10889.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 14:01:56.072099+00:00,11179.0
case_47,W_Completeren aanvraag,2011-10-20 13:20:43.079452+00:00,2011-10-20 13:27:53.446217+00:00,NOT SET
case_47,W_Nabellen offertes,2011-10-24 19:18:19.281112+00:00,2011-10-24 19:21:55.410884+00:00,11180.0
case_47,W_Nabellen offertes,2011-10-25 19:11:46.676525+00:00,2011-10-25 19:15:22.806297+00:00,11122.0
case_47,W_Valideren aanvraag,2011-10-26 14:24:08.898380+00:00,2011-10-26 14:38:49.904512+00:00,10609.0
case_47,W_Valideren aanvraag,2011-10-28 10:26:52.450002+00:00,2011-10-28 10:41:33.456134+00:00,10138.0
case_47,W_Nabellen incomplete dossiers,2011-10-28 11:56:47.626277+00:00,2011-10-28 12:01:44.045563+00:00,11009.0
case_47,W_Nabellen incomplete dossiers,2011-10-29 12:26:26.548030+00:00,2011-10-29 12:31:22.967316+00:00,11002.0
case_47,W_Nabellen incomplete dossiers,2011-10-31 12:33:02.068024+00:00,2011-10-31 12:37:58.487310+00:00,10982.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-19 13:22:30.181243+00:00,11180.0
case_48,W_Completeren aanvraag,2011-10-20 14:37:56.988560+00:00,2011-10-20 14:45:07.355325+00:00,10909.0
case_48,W_Nabellen offertes,2011-10-21 15:03:54.362678+00:00,2011-10-21 15:07:30.492450+00:00,NOT SET
case_48,W_Valideren aanvraag,2011-10-25 15:33:33.037940+00:00,2011-10-25 15:48:14.044072+00:00,10138.0
case_48,W_Nabellen incomplete dossiers,2011-10-26 10:07:14.616072+00:00,2011-10-26 10:12:11.035358+00:00,10809.0
case_48,W_Nabellen incomplete dossiers,2011-10-27 13:26:13.580848+00:00,2011-10-27 13:31:10.000134+00:00,10138.0
case_48,W_Nabellen incomplete dossiers,2011-10-28 20:48:01.335173+00:00,2011-10-28 20:52:57.754459+00:00,10913.0
case_48,W_Nabellen incomplete dossiers,2011-11-01 08:24:43.846542+00:00,2011-11-01 08:29:40.265828+00:00,10609.0
case_48,W_Nabellen incomplete dossiers,2011-11-02 12:19:27.273181+00:00,2011-11-02 12:24:23.692467+00:00,NOT SET
case_48,W_Valideren aanvraag,2011-11-03 10:48:09.784550+00:00,2011-11-03 11:02:50.790682+00:00,10609.0
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-19 14:08:03.355921+00:00,11179.0
case_49,W_Completeren aanvraag,2011-10-24 16:25:29.190816+00:00,2011-10-24 16:32:39.792088+00:00,11180.0
case_49,W_Nabellen offertes,2011-10-26 09:07:20.956550+00:00,2011-10-26 09:10:57.086322+00:00,10629.0
case_49,W_Valideren aanvraag,2011-10-27 14:45:38.250784+00:00,2011-10-27 15:00:19.256916+00:00,10629.0
case_49,W_Valideren aanvraag,2011-10-28 15:35:00.421378+00:00,2011-10-28 15:49:41.427510+00:00,10629.0
case_50,W_Afhandelen leads,2011-10-19 13:56:23.328289+00:00,2011-10-19 14:00:54.086564+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-19 19:12:47.524564+00:00,2011-10-19 19:19:58.125836+00:00,11179.0
case_50,W_Completeren aanvraag,2011-10-24 18:38:31.744936+00:00,2011-10-24 18:45:42.346208+00:00,11180.0
case_50,W_Completeren aanvraag,2011-10-26 10:56:29.905680+00:00,2011-10-26 11:03:40.506952+00:00,11189.0
case_50,W_Nabellen offertes,2011-10-26 16:15:33.944952+00:00,2011-10-26 16:19:10.074724+00:00,11179.0
case_51,W_Afhandelen leads,2011-10-19 14:16:52.807520+00:00,2011-10-21 14:05:25.552851+00:00,11000.0
case_51,W_Completeren aanvraag,2011-10-22 14:43:34.577539+00:00,2011-10-22 14:50:45.448312+00:00,11181.0
case_51,W_Nabellen offertes,2011-10-24 15:17:32.595272+00:00,2011-10-24 15:21:08.953275+00:00,NOT SET
case_51,W_Nabellen offertes,2011-10-25 11:47:56.100235+00:00,2011-10-25 11:51:32.458238+00:00,NOT SET
case_51,W_Nabellen offertes,2011-10-26 21:40:35.265132+00:00,2011-10-26 21:44:11.623135+00:00,11119.0
case_52,W_Afhandelen leads,2011-10-19 14:37:22.772877+00:00,2011-10-24 10:04:55.851556+00:00,11001.0
case_52,W_Completeren aanvraag,2011-10-25 12:14:54.150956+00:00,2011-10-25 12:22:05.563106+00:00,11169.0
case_52,W_Completeren aanvraag,2011-10-25 20:49:56.828747+00:00,2011-10-25 20:57:08.240897+00:00,11122.0
case_53,W_Afhandelen leads,2011-10-19 14:57:52.128773+00:00,2011-10-24 10:05:24.966020+00:00,11001.0
case_53,W_Completeren aanvraag,2011-10-24 12:22:45.349020+00:00,2011-10-24 12:29:56.517159+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-25 12:14:54.816559+00:00,2011-10-25 12:22:05.984698+00:00,11169.0
case_53,W_Completeren aanvraag,2011-10-25 20:49:57.250339+00:00,2011-10-25 20:57:08.418478+00:00,11122.0
case_53,W_Completeren aanvraag,2011-10-31 18:31:31.828478+00:00,2011-10-31 18:38:42.996617+00:00,10933.0
case_53,W_Completeren aanvraag,2011-11-02 10:35:24.161079+00:00,2011-11-02 10:42:35.329218+00:00,10629.0
case_53,W_Completeren aanvraag,2011-11-03 20:40:38.136112+00:00,2011-11-03 20:47:49.304251+00:00,11119.0
case_53,W_Completeren aanvraag,2011-11-05 14:43:58.328939+00:00,2011-11-05 14:51:09.497078+00:00,11181.0
case_54,W_Afhandelen leads,2011-10-19 15:18:17.194684+00:00,2011-10-19 17:04:51.247187+00:00,10881.0
case_54,W_Completeren aanvraag,2011-10-24 15:38:06.825821+00:00,2011-10-24 15:45:18.030359+00:00,10899.0
case_54,W_Completeren aanvraag,2011-10-24 16:50:01.641845+00:00,2011-10-24 16:57:12.846383+00:00,11189.0
case_54,W_Completeren aanvraag,2011-10-25 14:12:06.284383+00:00,2011-10-25 14:19:17.488921+00:00,11179.0
case_54,W_Completeren aanvraag,2011-10-25 18:31:10.926921+00:00,2011-10-25 18:38:22.131459+00:00,11179.0
case_54,W_Completeren aanvraag,2011-10-26 11:05:05.742945+00:00,2011-10-26 11:12:16.947483+00:00,11189.0
case_54,W_Completeren aanvraag,2011-10-29 12:43:25.972171+00:00,2011-10-29 12:50:37.176709+00:00,11181.0
case_55,W_Afhandelen leads,2011-10-19 15:38:41.620683+00:00,2011-10-19 17:05:17.450877+00:00,10881.0
case_55,W_Completeren aanvraag,2011-10-24 15:36:38.942460+00:00,2011-10-24 15:43:50.146998+00:00,11180.0
case_55,W_Completeren aanvraag,2011-10-24 17:43:29.413098+00:00,2011-10-24 17:50:40.617636+00:00,NOT SET
case_55,W_Completeren aanvraag,2011-10-25 15:06:45.276189+00:00,2011-10-25 15:13:56.480727+00:00,11049.0
case_55,W_Completeren aanvraag,2011-10-25 19:25:49.918727+00:00,2011-10-25 19:33:01.123265+00:00,11179.0
case_55,W_Completeren aanvraag,2011-10-27 19:31:22.614848+00:00,2011-10-27 19:38:33.819386+00:00,11180.0
case_55,W_Completeren aanvraag,2011-10-31 15:44:58.108064+00:00,2011-10-31 15:52:09.312602+00:00,10889.0
case_56,W_Completeren aanvraag,2011-10-19 15:59:06.227664+00:00,2011-10-19 18:07:17.432202+00:00,11119.0
case_56,W_Nabellen offertes,2011-10-19 20:06:56.698302+00:00,2011-10-19 20:10:33.810225+00:00,NOT SET
case_56,W_Nabellen offertes,2011-10-19 22:10:13.076325+00:00,2011-10-19 22:13:50.188248+00:00,NOT SET
case_56,W_Nabellen offertes,2011-10-20 11:05:13.617778+00:00,2011-10-20 11:08:50.729701+00:00,11189.0
