Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_30,W_Completeren aanvraag,2011-10-24 10:53:31.324470+00:00,2011-10-24 11:00:43.748211+00:00,11189.0
case_30,W_Nabellen offertes,2011-10-25 18:43:52.772899+00:00,2011-10-25 18:47:31.480192+00:00,11181.0
case_30,W_Nabellen offertes,2011-10-26 16:49:41.444650+00:00,2011-10-26 16:53:20.151943+00:00,11179.0
case_30,W_Nabellen offertes,2011-10-29 11:50:57.545414+00:00,2011-10-29 11:54:36.252707+00:00,11000.0
case_31,W_Completeren aanvraag,2011-10-18 20:26:14.787998+00:00,2011-10-20 10:07:27.130409+00:00,11049.0
case_31,W_Completeren aanvraag,2011-10-21 12:35:08.294871+00:00,2011-10-21 12:42:20.637282+00:00,10629.0
case_31,W_Nabellen offertes,2011-10-24 15:44:44.925960+00:00,2011-10-24 15:48:23.633253+00:00,10889.0
case_31,W_Nabellen offertes,2011-10-25 07:52:54.005440+00:00,2011-10-25 07:56:32.712733+00:00,10861.0
case_31,W_Nabellen offertes,2011-10-27 17:36:21.202027+00:00,2011-10-27 17:39:59.909320+00:00,NOT SET
case_31,W_Nabellen offertes,2011-11-01 07:53:30.281507+00:00,2011-11-01 07:57:08.988800+00:00,10861.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11002.0
case_32,W_Completeren aanvraag,2011-10-22 12:31:27.206436+00:00,2011-10-22 12:38:39.071269+00:00,11203.0
case_32,W_Nabellen offertes,2011-10-25 07:53:09.443456+00:00,2011-10-25 07:56:48.120714+00:00,10861.0
case_32,W_Nabellen offertes,2011-10-26 20:43:57.145402+00:00,2011-10-26 20:47:35.822660+00:00,11181.0
case_32,W_Nabellen offertes,2011-10-29 15:23:24.311954+00:00,2011-10-29 15:27:02.989212+00:00,NOT SET
case_32,W_Nabellen offertes,2011-10-31 15:21:02.865265+00:00,2011-10-31 15:24:41.542523+00:00,10809.0
case_32,W_Valideren aanvraag,2011-11-01 11:45:41.418576+00:00,2011-11-01 12:00:20.255448+00:00,10809.0
case_32,W_Valideren aanvraag,2011-11-01 17:12:51.652936+00:00,2011-11-01 17:27:30.489808+00:00,10609.0
case_32,W_Nabellen incomplete dossiers,2011-11-01 20:26:12.992275+00:00,2011-11-01 20:31:27.898360+00:00,11002.0
case_32,W_Nabellen incomplete dossiers,2011-11-04 20:38:51.307095+00:00,2011-11-04 20:44:06.213180+00:00,10912.0
case_32,W_Nabellen incomplete dossiers,2011-11-08 19:40:09.020074+00:00,2011-11-08 19:45:23.926159+00:00,11119.0
case_32,W_Nabellen incomplete dossiers,2011-11-14 11:06:28.584712+00:00,2011-11-14 11:11:43.490797+00:00,11049.0
case_32,W_Nabellen incomplete dossiers,2011-11-15 07:53:13.862984+00:00,2011-11-15 07:58:28.769069+00:00,10861.0
case_32,W_Nabellen incomplete dossiers,2011-11-15 13:21:28.645122+00:00,2011-11-15 13:26:43.551207+00:00,10809.0
case_32,W_Nabellen incomplete dossiers,2011-11-18 13:37:59.129841+00:00,2011-11-18 13:43:14.035926+00:00,10899.0
case_32,W_Nabellen incomplete dossiers,2011-11-22 07:52:44.408113+00:00,2011-11-22 07:57:59.314198+00:00,10861.0
case_33,W_Completeren aanvraag,2011-10-18 21:07:13.784000+00:00,2011-10-18 21:14:25.418235+00:00,10889.0
case_33,W_Nabellen offertes,2011-10-19 16:04:16.683876+00:00,2011-10-19 16:07:55.174861+00:00,11122.0
case_33,W_Valideren aanvraag,2011-10-20 14:13:26.572349+00:00,2011-10-20 14:28:06.521506+00:00,10609.0
case_33,W_Valideren aanvraag,2011-10-24 14:40:37.918994+00:00,2011-10-24 14:55:17.868151+00:00,10609.0
case_33,W_Nabellen incomplete dossiers,2011-10-26 18:55:06.797271+00:00,2011-10-26 19:00:21.703356+00:00,10939.0
case_33,W_Nabellen incomplete dossiers,2011-10-31 11:06:26.361909+00:00,2011-10-31 11:11:41.267994+00:00,11049.0
case_33,W_Nabellen incomplete dossiers,2011-10-31 14:47:22.005951+00:00,2011-10-31 14:52:36.912036+00:00,10809.0
case_33,W_Nabellen incomplete dossiers,2011-11-02 22:28:25.401330+00:00,2011-11-02 22:33:40.307415+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-18 21:34:55.832212+00:00,10982.0
case_34,W_Nabellen offertes,2011-10-19 12:07:34.932920+00:00,2011-10-19 12:11:13.266543+00:00,10982.0
case_34,W_Nabellen offertes,2011-10-20 20:40:16.073437+00:00,2011-10-20 20:43:54.407060+00:00,11119.0
case_34,W_Nabellen offertes,2011-10-24 15:57:20.998639+00:00,2011-10-24 16:00:59.332262+00:00,NOT SET
case_34,W_Valideren aanvraag,2011-10-25 11:36:40.070219+00:00,2011-10-25 11:51:21.175641+00:00,10809.0
case_35,W_Afhandelen leads,2011-10-18 21:48:13.977149+00:00,2011-10-19 17:04:38.783332+00:00,10881.0
case_35,W_Completeren aanvraag,2011-10-22 12:43:47.808020+00:00,2011-10-22 12:50:59.154574+00:00,11181.0
case_35,W_Completeren aanvraag,2011-10-25 18:57:59.271574+00:00,2011-10-25 20:05:10.618128+00:00,NOT SET
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-19 07:15:52.232413+00:00,11179.0
case_36,W_Nabellen offertes,2011-10-21 11:34:20.965571+00:00,2011-10-21 11:37:59.797838+00:00,NOT SET
case_37,W_Afhandelen leads,2011-10-19 07:29:10.758530+00:00,2011-10-19 14:04:34.772623+00:00,11122.0
case_37,W_Completeren aanvraag,2011-10-20 14:57:25.535248+00:00,2011-10-24 09:04:35.814919+00:00,10609.0
case_37,W_Completeren aanvraag,2011-10-26 15:08:22.080205+00:00,2011-10-26 15:15:32.359876+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-27 20:19:06.812376+00:00,2011-10-27 20:26:17.092047+00:00,10228.0
case_37,W_Completeren aanvraag,2011-10-31 19:16:08.357688+00:00,2011-10-31 19:23:18.637359+00:00,11122.0
case_37,W_Completeren aanvraag,2011-10-31 21:47:32.556216+00:00,2011-10-31 21:54:42.835887+00:00,10863.0
case_37,W_Completeren aanvraag,2011-11-01 14:41:56.754744+00:00,2011-11-01 14:49:07.034415+00:00,10863.0
case_37,W_Completeren aanvraag,2011-11-01 18:34:14.903338+00:00,2011-11-01 18:41:25.183009+00:00,11179.0
case_38,W_Afhandelen leads,2011-10-19 07:49:40.417951+00:00,2011-10-19 10:05:04.432044+00:00,10982.0
case_38,W_Completeren aanvraag,2011-10-20 20:18:38.884544+00:00,2011-10-20 20:25:49.402752+00:00,10228.0
case_38,W_Nabellen offertes,2011-10-22 14:20:51.796882+00:00,2011-10-22 14:24:29.710873+00:00,NOT SET
case_38,W_Valideren aanvraag,2011-10-24 14:36:10.448830+00:00,2011-10-24 14:50:57.364848+00:00,10809.0
case_39,W_Afhandelen leads,2011-10-19 10:10:12.432564+00:00,2011-10-20 10:04:42.001082+00:00,10909.0
case_39,W_Afhandelen leads,2011-10-25 07:53:12.373269+00:00,2011-10-25 07:57:41.941787+00:00,10861.0
case_39,W_Completeren aanvraag,2011-10-27 21:48:33.276826+00:00,2011-10-27 21:55:44.027790+00:00,10913.0
case_39,W_Completeren aanvraag,2011-11-01 19:35:46.834684+00:00,2011-11-01 19:42:57.585648+00:00,11119.0
case_39,W_Nabellen offertes,2011-11-03 13:55:59.979778+00:00,2011-11-03 13:59:37.057854+00:00,NOT SET
case_39,W_Nabellen offertes,2011-11-04 19:54:39.451984+00:00,2011-11-04 19:58:16.530060+00:00,NOT SET
case_39,W_Nabellen offertes,2011-11-09 09:24:49.848271+00:00,2011-11-09 09:28:26.926347+00:00,11180.0
case_39,W_Nabellen offertes,2011-11-14 12:53:00.244558+00:00,2011-11-14 12:56:37.322634+00:00,11180.0
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:37:58.002066+00:00,10982.0
case_40,W_Completeren aanvraag,2011-10-24 12:31:54.881626+00:00,2011-10-24 12:39:05.212345+00:00,11180.0
case_40,W_Nabellen offertes,2011-10-25 20:26:53.026220+00:00,2011-10-25 20:30:29.874880+00:00,NOT SET
case_40,W_Nabellen offertes,2011-10-31 11:06:34.533433+00:00,2011-10-31 11:10:11.382093+00:00,11049.0
case_40,W_Valideren aanvraag,2011-11-01 09:19:04.128993+00:00,2011-11-01 09:33:41.186908+00:00,10609.0
case_41,W_Completeren aanvraag,2011-10-19 10:51:22.560469+00:00,2011-10-19 10:58:33.402779+00:00,11180.0
case_41,W_Completeren aanvraag,2011-10-19 13:12:31.702179+00:00,2011-10-19 13:19:42.544489+00:00,11169.0
case_41,W_Completeren aanvraag,2011-10-24 15:55:25.872622+00:00,2011-10-24 16:02:36.714932+00:00,11180.0
case_41,W_Completeren aanvraag,2011-10-25 12:14:35.014332+00:00,2011-10-25 12:21:45.856642+00:00,11169.0
case_41,W_Completeren aanvraag,2011-10-31 11:36:29.184775+00:00,2011-10-31 11:43:40.027085+00:00,11180.0
case_41,W_Nabellen offertes,2011-11-02 10:19:23.355218+00:00,2011-11-02 10:23:00.442597+00:00,11180.0
case_41,W_Nabellen offertes,2011-11-03 10:51:54.538168+00:00,2011-11-03 10:55:31.625547+00:00,NOT SET
case_41,W_Nabellen offertes,2011-11-08 14:12:25.063547+00:00,2011-11-08 14:16:02.150926+00:00,11179.0
case_41,W_Nabellen offertes,2011-11-08 17:35:02.722926+00:00,2011-11-08 17:38:39.810305+00:00,10809.0
case_41,W_Valideren aanvraag,2011-11-11 16:46:09.665131+00:00,2011-11-11 17:00:46.723046+00:00,10972.0
case_41,W_Nabellen incomplete dossiers,2011-11-14 15:45:11.011724+00:00,2011-11-14 15:50:14.161715+00:00,10889.0
case_41,W_Nabellen incomplete dossiers,2011-11-15 16:19:08.257286+00:00,2011-11-15 16:24:11.407277+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-16 19:53:05.502848+00:00,2011-11-16 19:58:08.652839+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-18 12:34:49.817301+00:00,2011-11-18 12:39:52.967292+00:00,10629.0
case_42,W_Afhandelen leads,2011-10-19 11:11:56.921882+00:00,2011-10-19 19:05:26.490400+00:00,11181.0
case_42,W_Completeren aanvraag,2011-10-24 19:06:34.258525+00:00,2011-10-24 19:13:45.407526+00:00,11180.0
case_42,W_Nabellen offertes,2011-10-25 18:32:06.265114+00:00,2011-10-25 18:35:42.853138+00:00,NOT SET
case_42,W_Nabellen offertes,2011-10-28 19:18:51.877826+00:00,2011-10-28 19:22:28.465850+00:00,11181.0
case_42,W_Nabellen offertes,2011-11-01 18:15:35.813379+00:00,2011-11-01 18:19:12.401403+00:00,11121.0
case_42,W_Valideren aanvraag,2011-11-02 16:19:12.973403+00:00,2011-11-02 16:33:50.031318+00:00,10809.0
case_42,W_Valideren aanvraag,2011-11-03 14:09:42.778218+00:00,2011-11-03 14:24:19.836133+00:00,10609.0
case_42,W_Valideren aanvraag,2011-11-07 14:45:49.690959+00:00,2011-11-07 15:00:26.748874+00:00,10972.0
case_43,W_Afhandelen leads,2011-10-19 11:32:31.784375+00:00,2011-10-19 18:05:00.996257+00:00,11119.0
case_43,W_Completeren aanvraag,2011-10-20 21:20:28.699657+00:00,2011-10-20 21:27:39.848658+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-21 08:00:18.949366+00:00,2011-10-24 10:07:30.098367+00:00,10982.0
case_43,W_Completeren aanvraag,2011-10-26 09:13:37.866492+00:00,2011-10-26 09:20:49.015493+00:00,11180.0
case_43,W_Completeren aanvraag,2011-10-31 12:26:56.783618+00:00,2011-10-31 12:34:07.932619+00:00,11180.0
case_43,W_Nabellen offertes,2011-11-01 14:40:12.591172+00:00,2011-11-01 14:43:49.249195+00:00,11049.0
case_43,W_Nabellen offertes,2011-11-02 19:59:16.952595+00:00,2011-11-02 20:02:53.610618+00:00,NOT SET
case_43,W_Nabellen offertes,2011-11-04 10:18:21.314018+00:00,2011-11-04 10:21:57.972041+00:00,NOT SET
case_43,W_Nabellen offertes,2011-11-07 10:56:02.309418+00:00,2011-11-07 10:59:38.967441+00:00,11189.0
case_43,W_Nabellen offertes,2011-11-07 11:54:43.304818+00:00,2011-11-07 11:58:19.962841+00:00,11189.0
case_43,W_Valideren aanvraag,2011-11-07 18:45:49.817667+00:00,2011-11-07 19:00:24.326126+00:00,10972.0
case_43,W_Valideren aanvraag,2011-11-09 10:35:05.490588+00:00,2011-11-09 10:49:39.999047+00:00,10629.0
case_43,W_Valideren aanvraag,2011-11-10 09:58:32.745947+00:00,2011-11-10 10:13:07.254406+00:00,10609.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-20 21:07:17.530624+00:00,10913.0
case_44,W_Nabellen offertes,2011-10-21 18:15:24.878153+00:00,2011-10-21 18:19:01.536176+00:00,11121.0
case_45,W_Afhandelen leads,2011-10-19 12:13:40.429065+00:00,2011-10-19 17:05:09.640947+00:00,10881.0
case_45,W_Completeren aanvraag,2011-10-20 16:55:41.886387+00:00,2011-10-20 17:02:52.505572+00:00,NOT SET
case_45,W_Completeren aanvraag,2011-10-22 12:31:26.048503+00:00,2011-10-22 12:38:36.667688+00:00,11203.0
case_46,W_Afhandelen leads,2011-10-19 12:34:13.155547+00:00,2011-10-19 17:04:42.367429+00:00,10881.0
case_46,W_Completeren aanvraag,2011-10-20 18:55:10.130858+00:00,2011-10-20 20:02:20.241954+00:00,NOT SET
case_46,W_Completeren aanvraag,2011-10-21 12:03:55.352196+00:00,2011-10-21 12:11:05.463292+00:00,11201.0
case_46,W_Completeren aanvraag,2011-10-21 15:14:03.762692+00:00,2011-10-21 15:21:13.873788+00:00,11169.0
case_46,W_Completeren aanvraag,2011-10-24 10:56:34.631274+00:00,2011-10-24 11:03:44.742370+00:00,11189.0
case_46,W_Nabellen offertes,2011-10-29 11:51:22.135841+00:00,2011-10-29 11:54:58.183652+00:00,11000.0
case_46,W_Nabellen offertes,2011-10-31 17:45:25.947081+00:00,2011-10-31 17:49:01.994892+00:00,NOT SET
case_46,W_Valideren aanvraag,2011-11-02 10:23:43.159354+00:00,2011-11-02 10:38:25.278743+00:00,10629.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-21 10:01:56.072099+00:00,11009.0
case_47,W_Completeren aanvraag,2011-10-24 10:56:43.631571+00:00,2011-10-24 11:03:53.998336+00:00,11189.0
case_47,W_Nabellen offertes,2011-10-26 10:21:19.833231+00:00,2011-10-26 10:24:55.963003+00:00,11180.0
case_47,W_Nabellen offertes,2011-10-26 22:43:42.970356+00:00,2011-10-26 22:47:19.100128+00:00,NOT SET
case_47,W_Nabellen offertes,2011-10-28 10:19:19.672128+00:00,2011-10-28 10:22:55.801900+00:00,10809.0
case_47,W_Nabellen offertes,2011-11-02 09:18:21.636795+00:00,2011-11-02 09:21:57.766567+00:00,11180.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-20 21:07:30.181243+00:00,10913.0
case_48,W_Completeren aanvraag,2011-10-21 20:26:17.188596+00:00,2011-10-21 20:33:27.555361+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-24 12:52:14.562714+00:00,2011-10-24 12:59:24.929479+00:00,NOT SET
case_48,W_Nabellen offertes,2011-10-25 07:52:55.301666+00:00,2011-10-25 07:56:31.431438+00:00,10861.0
case_48,W_Nabellen offertes,2011-10-25 12:14:29.730838+00:00,2011-10-25 12:18:05.860610+00:00,11169.0
case_48,W_Nabellen offertes,2011-10-27 21:01:40.970852+00:00,2011-10-27 21:05:17.100624+00:00,11201.0
case_48,W_Valideren aanvraag,2011-11-01 08:24:03.192707+00:00,2011-11-01 08:38:44.198839+00:00,10609.0
case_48,W_Nabellen incomplete dossiers,2011-11-02 21:40:47.005733+00:00,2011-11-02 21:45:43.425019+00:00,11119.0
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-19 17:08:03.355921+00:00,10881.0
case_49,W_Completeren aanvraag,2011-10-22 12:43:12.380609+00:00,2011-10-22 12:50:22.981881+00:00,11181.0
case_49,W_Completeren aanvraag,2011-10-25 14:12:16.419881+00:00,2011-10-25 14:19:27.021153+00:00,11179.0
case_49,W_Completeren aanvraag,2011-10-26 16:38:14.028506+00:00,2011-10-26 16:45:24.629778+00:00,NOT SET
case_49,W_Completeren aanvraag,2011-10-28 20:48:15.964817+00:00,2011-10-28 20:55:26.566089+00:00,10913.0
case_49,W_Nabellen offertes,2011-10-29 12:33:49.974824+00:00,2011-10-29 12:37:26.104596+00:00,10912.0
case_49,W_Nabellen offertes,2011-10-31 15:56:13.111949+00:00,2011-10-31 15:59:49.241721+00:00,NOT SET
case_49,W_Nabellen offertes,2011-11-01 15:18:36.249074+00:00,2011-11-01 15:22:12.378846+00:00,NOT SET
case_49,W_Valideren aanvraag,2011-11-02 09:41:12.950846+00:00,2011-11-02 09:55:53.956978+00:00,10809.0
case_49,W_Nabellen incomplete dossiers,2011-11-04 20:39:17.365713+00:00,2011-11-04 20:44:13.784999+00:00,10912.0
case_49,W_Nabellen incomplete dossiers,2011-11-07 12:15:27.955142+00:00,2011-11-07 12:20:24.374428+00:00,11009.0
case_49,W_Valideren aanvraag,2011-11-09 11:26:26.919918+00:00,2011-11-09 11:41:07.926050+00:00,10138.0
case_49,W_Nabellen incomplete dossiers,2011-11-14 15:44:32.214728+00:00,2011-11-14 15:49:28.634014+00:00,10889.0
case_49,W_Valideren aanvraag,2011-11-16 12:15:31.179504+00:00,2011-11-16 12:30:12.185636+00:00,10138.0
case_50,W_Afhandelen leads,2011-10-19 13:56:23.328289+00:00,2011-10-19 19:04:54.086564+00:00,11181.0
case_50,W_Afhandelen leads,2011-10-21 12:35:35.251026+00:00,2011-10-21 12:40:06.009301+00:00,10629.0
case_50,W_Completeren aanvraag,2011-10-24 10:55:53.568773+00:00,2011-10-24 11:03:04.170045+00:00,11189.0
case_50,W_Completeren aanvraag,2011-10-25 10:21:51.177398+00:00,2011-10-25 10:29:01.778670+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-26 12:47:48.786023+00:00,2011-10-26 12:54:59.387295+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-27 12:13:46.394648+00:00,2011-10-27 12:20:56.995920+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-31 18:38:30.615020+00:00,2011-10-31 18:45:41.216292+00:00,11180.0
case_50,W_Nabellen offertes,2011-11-02 10:56:28.775764+00:00,2011-11-02 11:00:04.905536+00:00,11189.0
case_50,W_Nabellen offertes,2011-11-03 10:18:51.912889+00:00,2011-11-03 10:22:28.042661+00:00,NOT SET
case_50,W_Nabellen offertes,2011-11-07 10:46:39.968963+00:00,2011-11-07 10:50:16.098735+00:00,10881.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-19 14:24:03.678293+00:00,11180.0
case_51,W_Completeren aanvraag,2011-10-19 18:54:52.607413+00:00,2011-10-19 19:02:03.478186+00:00,10939.0
case_51,W_Nabellen offertes,2011-10-20 11:04:47.089672+00:00,2011-10-20 11:08:23.447675+00:00,11189.0
case_51,W_Nabellen offertes,2011-10-20 21:35:10.594635+00:00,2011-10-20 21:38:46.952638+00:00,NOT SET
case_51,W_Nabellen offertes,2011-10-21 18:05:34.099598+00:00,2011-10-21 18:09:10.457601+00:00,NOT SET
case_51,W_Nabellen offertes,2011-10-22 16:35:57.604561+00:00,2011-10-22 16:39:33.962564+00:00,NOT SET
case_51,W_Valideren aanvraag,2011-10-27 13:38:00.769881+00:00,2011-10-27 13:52:50.471229+00:00,10909.0
case_51,W_Valideren aanvraag,2011-10-28 16:18:53.016719+00:00,2011-10-28 16:33:42.718067+00:00,10138.0
case_52,W_Completeren aanvraag,2011-10-19 14:37:22.772877+00:00,2011-10-19 18:07:34.185027+00:00,11119.0
case_52,W_Completeren aanvraag,2011-10-20 13:14:32.484427+00:00,2011-10-20 13:21:43.896577+00:00,11169.0
case_52,W_Completeren aanvraag,2011-10-24 16:32:05.388160+00:00,2011-10-24 16:39:16.800310+00:00,11180.0
case_52,W_Completeren aanvraag,2011-10-25 18:15:24.147839+00:00,2011-10-25 18:22:35.559989+00:00,11121.0
case_52,W_Completeren aanvraag,2011-10-26 10:50:28.445527+00:00,2011-10-26 10:57:39.857677+00:00,NOT SET
case_52,W_Completeren aanvraag,2011-10-26 13:25:32.743215+00:00,2011-10-26 13:32:44.155365+00:00,NOT SET
case_52,W_Completeren aanvraag,2011-10-27 20:19:18.607865+00:00,2011-10-27 20:26:30.020015+00:00,10228.0
case_52,W_Nabellen offertes,2011-10-31 11:05:13.631501+00:00,2011-10-31 11:08:49.989504+00:00,11189.0
case_52,W_Nabellen offertes,2011-11-01 18:43:59.014192+00:00,2011-11-01 18:47:35.372195+00:00,11181.0
case_52,W_Nabellen offertes,2011-11-02 22:27:38.179089+00:00,2011-11-02 22:31:14.537092+00:00,11119.0
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-20 21:08:03.296912+00:00,10913.0
case_53,W_Completeren aanvraag,2011-10-21 10:25:23.679912+00:00,2011-10-21 10:32:34.848051+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-21 12:49:55.231051+00:00,2011-10-21 12:57:06.399190+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-24 20:31:27.890773+00:00,2011-10-24 20:38:39.058912+00:00,11180.0
case_53,W_Completeren aanvraag,2011-10-24 22:55:59.441912+00:00,2011-10-25 10:03:10.610051+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-25 14:15:04.048051+00:00,2011-10-25 14:22:15.216190+00:00,11179.0
case_53,W_Completeren aanvraag,2011-10-26 11:15:29.386333+00:00,2011-10-26 11:22:40.554472+00:00,11009.0
case_53,W_Completeren aanvraag,2011-10-26 13:40:00.937472+00:00,2011-10-26 13:47:12.105611+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-11-01 07:52:42.477798+00:00,2011-11-01 07:59:53.645937+00:00,10861.0
case_53,W_Completeren aanvraag,2011-11-01 14:12:47.083937+00:00,2011-11-01 14:19:58.252076+00:00,11179.0
case_54,W_Completeren aanvraag,2011-10-19 15:18:17.194684+00:00,2011-10-19 15:25:28.399222+00:00,11180.0
case_54,W_Nabellen offertes,2011-10-24 15:37:43.977856+00:00,2011-10-24 15:41:21.551895+00:00,10899.0
case_54,W_Valideren aanvraag,2011-10-25 17:16:02.716357+00:00,2011-10-25 17:30:52.417705+00:00,10629.0
case_55,W_Completeren aanvraag,2011-10-19 15:38:41.620683+00:00,2011-10-19 15:45:52.825221+00:00,11169.0
case_55,W_Completeren aanvraag,2011-10-19 21:33:31.925929+00:00,2011-10-19 21:40:43.130467+00:00,10982.0
case_55,W_Nabellen offertes,2011-10-20 10:40:22.396567+00:00,2011-10-20 10:43:59.508490+00:00,NOT SET
case_56,W_Completeren aanvraag,2011-10-19 15:59:06.227664+00:00,2011-10-20 10:07:17.432202+00:00,11049.0
case_56,W_Completeren aanvraag,2011-10-25 14:12:10.870202+00:00,2011-10-25 14:19:22.074740+00:00,11179.0
case_56,W_Completeren aanvraag,2011-10-25 18:15:29.422269+00:00,2011-10-25 18:22:40.626807+00:00,11121.0
case_56,W_Completeren aanvraag,2011-10-31 10:32:14.682724+00:00,2011-10-31 10:39:25.887262+00:00,11001.0
case_56,W_Completeren aanvraag,2011-10-31 16:48:17.222301+00:00,2011-10-31 16:55:28.426839+00:00,10913.0
case_56,W_Nabellen offertes,2011-11-01 14:12:21.864839+00:00,2011-11-01 14:15:58.976762+00:00,11179.0
case_56,W_Nabellen offertes,2011-11-03 12:22:03.635315+00:00,2011-11-03 12:25:40.747238+00:00,11049.0
case_56,W_Valideren aanvraag,2011-11-07 11:55:58.539776+00:00,2011-11-07 12:10:48.241124+00:00,10809.0
case_56,W_Valideren aanvraag,2011-11-08 10:45:29.405586+00:00,2011-11-08 11:00:19.106934+00:00,10629.0
case_56,W_Valideren aanvraag,2011-11-08 15:30:36.899472+00:00,2011-11-08 15:45:26.600820+00:00,10809.0
case_57,W_Afhandelen leads,2011-10-19 16:19:29.583294+00:00,2011-10-20 10:05:05.330914+00:00,11201.0
case_57,W_Afhandelen leads,2011-10-20 18:32:44.431622+00:00,2011-10-20 18:37:20.179242+00:00,10982.0
case_57,W_Completeren aanvraag,2011-10-25 14:12:13.617242+00:00,2011-10-25 14:19:24.870069+00:00,11179.0
case_57,W_Nabellen offertes,2011-10-25 16:19:04.136169+00:00,2011-10-25 16:22:41.248092+00:00,NOT SET
case_57,W_Nabellen offertes,2011-10-25 16:41:15.700592+00:00,2011-10-25 16:44:52.812515+00:00,10228.0
case_57,W_Nabellen offertes,2011-10-27 19:32:14.304098+00:00,2011-10-27 19:35:51.416021+00:00,11180.0
