Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_25,W_Nabellen offertes,2011-11-01 19:10:36.914138+00:00,2011-11-01 19:14:16.424480+00:00,11179.0
case_26,W_Completeren aanvraag,2011-10-18 18:43:52.709229+00:00,2011-10-19 10:08:06.343965+00:00,11189.0
case_26,W_Nabellen offertes,2011-10-20 21:01:41.454207+00:00,2011-10-20 21:05:22.138116+00:00,11201.0
case_26,W_Nabellen offertes,2011-10-27 10:42:48.945433+00:00,2011-10-27 10:46:29.629342+00:00,10909.0
case_26,W_Nabellen offertes,2011-10-27 16:33:58.872229+00:00,2011-10-27 16:37:39.556138+00:00,11122.0
case_26,W_Nabellen offertes,2011-10-31 15:13:28.045432+00:00,2011-10-31 15:17:08.729341+00:00,NOT SET
case_26,W_Nabellen offertes,2011-11-02 22:52:57.218635+00:00,2011-11-02 22:56:37.902544+00:00,NOT SET
case_27,W_Completeren aanvraag,2011-10-18 19:04:18.965456+00:00,2011-10-18 20:07:32.449056+00:00,NOT SET
case_27,W_Nabellen offertes,2011-10-21 14:43:20.938350+00:00,2011-10-21 14:47:00.913223+00:00,NOT SET
case_27,W_Nabellen offertes,2011-10-22 15:32:03.098652+00:00,2011-10-22 15:35:43.073525+00:00,11181.0
case_27,W_Nabellen offertes,2011-10-24 12:19:17.526025+00:00,2011-10-24 12:22:57.500898+00:00,10228.0
case_27,W_Nabellen offertes,2011-10-24 17:10:48.835937+00:00,2011-10-24 17:14:28.810810+00:00,10913.0
case_27,W_Nabellen offertes,2011-10-25 18:20:25.816810+00:00,2011-10-25 18:24:05.791683+00:00,11179.0
case_28,W_Completeren aanvraag,2011-10-18 19:24:45.836612+00:00,2011-10-18 20:07:58.272028+00:00,NOT SET
case_28,W_Completeren aanvraag,2011-10-19 11:04:49.607166+00:00,2011-10-19 11:12:02.042582+00:00,11180.0
case_28,W_Completeren aanvraag,2011-10-24 13:49:17.621216+00:00,2011-10-24 13:56:30.056632+00:00,10899.0
case_28,W_Nabellen offertes,2011-10-26 21:32:18.545926+00:00,2011-10-26 21:35:57.354073+00:00,NOT SET
case_28,W_Nabellen offertes,2011-10-27 13:11:50.609084+00:00,2011-10-27 13:15:29.417231+00:00,11169.0
case_29,W_Completeren aanvraag,2011-10-18 19:45:14.926193+00:00,2011-10-18 20:07:27.195013+00:00,NOT SET
case_29,W_Completeren aanvraag,2011-10-21 20:50:36.219701+00:00,2011-10-21 20:57:48.488521+00:00,11181.0
case_29,W_Completeren aanvraag,2011-10-24 15:02:21.543664+00:00,2011-10-24 15:09:33.812484+00:00,10609.0
case_29,W_Nabellen offertes,2011-10-26 22:45:22.301778+00:00,2011-10-26 22:49:01.109925+00:00,NOT SET
case_29,W_Nabellen offertes,2011-10-29 12:25:43.612392+00:00,2011-10-29 12:29:22.420539+00:00,11002.0
case_29,W_Valideren aanvraag,2011-11-01 12:11:15.675550+00:00,2011-11-01 12:25:56.975462+00:00,11169.0
case_30,W_Completeren aanvraag,2011-10-18 20:05:44.776165+00:00,2011-10-18 20:12:57.199906+00:00,11121.0
case_30,W_Nabellen offertes,2011-10-21 14:48:45.689200+00:00,2011-10-21 14:52:24.396493+00:00,NOT SET
case_31,W_Completeren aanvraag,2011-10-18 20:26:14.787998+00:00,2011-10-18 20:33:27.130409+00:00,NOT SET
case_31,W_Nabellen offertes,2011-10-19 14:23:18.396050+00:00,2011-10-19 14:26:57.103343+00:00,11122.0
case_31,W_Nabellen offertes,2011-10-21 20:02:45.592637+00:00,2011-10-21 20:06:24.299930+00:00,NOT SET
case_31,W_Nabellen offertes,2011-10-25 17:42:12.789224+00:00,2011-10-25 17:45:51.496517+00:00,NOT SET
case_31,W_Nabellen offertes,2011-10-28 11:27:04.981330+00:00,2011-10-28 11:30:43.688623+00:00,10789.0
case_31,W_Nabellen offertes,2011-10-28 15:32:18.798865+00:00,2011-10-28 15:35:57.506158+00:00,11201.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11179.0
case_32,W_Completeren aanvraag,2011-10-21 15:29:42.152799+00:00,2011-10-21 15:36:54.017632+00:00,NOT SET
case_32,W_Nabellen offertes,2011-10-25 07:53:24.389819+00:00,2011-10-25 07:57:03.067077+00:00,10861.0
case_32,W_Nabellen offertes,2011-10-27 17:35:51.556371+00:00,2011-10-27 17:39:30.233629+00:00,NOT SET
case_32,W_Nabellen offertes,2011-11-01 07:53:00.605816+00:00,2011-11-01 07:56:39.283074+00:00,10861.0
case_32,W_Valideren aanvraag,2011-11-03 13:38:06.090391+00:00,2011-11-03 13:52:44.927263+00:00,10909.0
case_33,W_Completeren aanvraag,2011-10-18 21:07:13.784000+00:00,2011-10-19 10:07:25.418235+00:00,11169.0
case_33,W_Completeren aanvraag,2011-10-19 21:45:43.703075+00:00,2011-10-19 21:52:55.337310+00:00,11179.0
case_33,W_Completeren aanvraag,2011-10-22 16:28:43.826604+00:00,2011-10-22 16:35:55.460839+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-10-25 12:11:48.715850+00:00,2011-10-25 12:19:00.350085+00:00,11169.0
case_33,W_Completeren aanvraag,2011-10-25 14:29:53.605096+00:00,2011-10-25 14:37:05.239331+00:00,11169.0
case_33,W_Nabellen offertes,2011-10-25 19:32:44.340039+00:00,2011-10-25 19:36:22.831024+00:00,10982.0
case_33,W_Nabellen offertes,2011-10-28 14:36:11.320318+00:00,2011-10-28 14:39:49.811303+00:00,NOT SET
case_33,W_Nabellen offertes,2011-11-01 11:06:54.469856+00:00,2011-11-01 11:10:32.960841+00:00,11049.0
case_33,W_Valideren aanvraag,2011-11-01 14:46:13.698798+00:00,2011-11-01 15:00:53.647955+00:00,10809.0
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-18 21:34:55.832212+00:00,11179.0
case_34,W_Nabellen offertes,2011-10-19 19:26:38.334679+00:00,2011-10-19 19:30:16.668302+00:00,11002.0
case_34,W_Nabellen offertes,2011-10-22 11:43:43.259881+00:00,2011-10-22 11:47:21.593504+00:00,NOT SET
case_34,W_Valideren aanvraag,2011-10-26 11:26:24.138994+00:00,2011-10-26 11:41:05.244416+00:00,10138.0
case_34,W_Valideren aanvraag,2011-10-27 14:48:35.299339+00:00,2011-10-31 09:03:16.404761+00:00,10609.0
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-19 10:07:25.323703+00:00,11169.0
case_35,W_Completeren aanvraag,2011-10-19 12:18:18.578714+00:00,2011-10-19 12:25:29.925268+00:00,11169.0
case_35,W_Nabellen offertes,2011-10-24 09:07:59.980191+00:00,2011-10-24 09:11:38.151754+00:00,10609.0
case_35,W_Nabellen offertes,2011-10-24 12:04:29.486892+00:00,2011-10-24 12:08:07.658455+00:00,11180.0
case_35,W_Nabellen offertes,2011-10-25 13:45:15.527378+00:00,2011-10-25 13:48:53.698941+00:00,11179.0
case_35,W_Valideren aanvraag,2011-10-26 10:56:23.753864+00:00,2011-10-26 11:11:04.859286+00:00,10609.0
case_35,W_Valideren aanvraag,2011-10-27 16:45:46.023748+00:00,2011-10-27 17:00:27.129170+00:00,10629.0
case_35,W_Nabellen incomplete dossiers,2011-10-28 20:38:50.537905+00:00,2011-10-28 20:44:05.443990+00:00,10912.0
case_35,W_Nabellen incomplete dossiers,2011-10-29 16:50:42.837461+00:00,2011-10-29 16:55:57.743546+00:00,11000.0
case_35,W_Nabellen incomplete dossiers,2011-11-01 11:07:02.402099+00:00,2011-11-01 11:12:17.308184+00:00,11049.0
case_35,W_Nabellen incomplete dossiers,2011-11-03 16:19:17.425184+00:00,2011-11-03 16:24:32.331269+00:00,NOT SET
case_35,W_Nabellen incomplete dossiers,2011-11-08 11:06:36.989822+00:00,2011-11-08 11:11:51.895907+00:00,11049.0
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-19 09:07:52.232413+00:00,11180.0
case_36,W_Completeren aanvraag,2011-10-19 16:46:00.101336+00:00,2011-10-19 16:53:10.739434+00:00,11179.0
case_36,W_Completeren aanvraag,2011-10-21 18:26:39.472592+00:00,2011-10-21 18:33:50.110690+00:00,NOT SET
case_37,W_Afhandelen leads,2011-10-19 07:29:10.758530+00:00,2011-10-19 09:04:34.772623+00:00,10629.0
case_37,W_Afhandelen leads,2011-10-22 11:51:12.166094+00:00,2011-10-22 11:55:36.180187+00:00,11000.0
case_37,W_Afhandelen leads,2011-10-25 07:53:06.552374+00:00,2011-10-25 07:57:30.566467+00:00,10861.0
case_37,W_Completeren aanvraag,2011-10-25 12:44:54.855145+00:00,2011-10-25 12:52:05.134816+00:00,10889.0
case_37,W_Nabellen offertes,2011-10-27 18:55:51.400102+00:00,2011-10-27 18:59:29.550572+00:00,NOT SET
case_37,W_Nabellen offertes,2011-11-01 07:52:59.922759+00:00,2011-11-01 07:56:38.073229+00:00,10861.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-19 07:56:50.936159+00:00,11179.0
case_38,W_Nabellen offertes,2011-10-22 12:43:59.960847+00:00,2011-10-22 12:47:37.874838+00:00,11181.0
case_38,W_Nabellen offertes,2011-10-25 14:12:31.312838+00:00,2011-10-25 14:16:09.226829+00:00,11179.0
case_38,W_Valideren aanvraag,2011-10-26 11:50:50.391291+00:00,2011-10-26 12:05:37.307309+00:00,10629.0
case_38,W_Valideren aanvraag,2011-10-27 14:57:28.069934+00:00,2011-10-31 09:12:14.985952+00:00,10609.0
case_38,W_Beoordelen fraude,2011-10-31 14:35:55.723909+00:00,2011-10-31 14:36:08.120242+00:00,10809.0
case_38,W_Valideren aanvraag,2011-11-01 16:10:49.284704+00:00,2011-11-01 16:25:36.200722+00:00,10629.0
case_38,W_Valideren aanvraag,2011-11-02 14:00:17.365184+00:00,2011-11-03 11:15:04.281202+00:00,10629.0
case_39,W_Completeren aanvraag,2011-10-19 10:10:12.432564+00:00,2011-10-19 10:17:23.183528+00:00,NOT SET
case_39,W_Nabellen offertes,2011-10-20 15:12:25.577658+00:00,2011-10-20 15:16:02.655734+00:00,NOT SET
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:37:58.002066+00:00,11179.0
case_40,W_Completeren aanvraag,2011-10-22 12:44:07.026754+00:00,2011-10-22 12:51:17.357473+00:00,11181.0
case_40,W_Completeren aanvraag,2011-10-25 12:14:15.656873+00:00,2011-10-25 12:21:25.987592+00:00,11169.0
case_40,W_Completeren aanvraag,2011-10-25 16:33:19.425592+00:00,2011-10-25 16:40:29.756311+00:00,11179.0
case_40,W_Nabellen offertes,2011-10-31 10:54:26.635871+00:00,2011-10-31 10:58:03.484531+00:00,11180.0
case_40,W_Nabellen offertes,2011-11-01 17:45:51.298406+00:00,2011-11-01 17:49:28.147066+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-19 10:51:22.560469+00:00,2011-10-19 10:58:33.402779+00:00,11189.0
case_41,W_Nabellen offertes,2011-10-20 11:27:27.498350+00:00,2011-10-20 11:31:04.585729+00:00,NOT SET
case_41,W_Nabellen offertes,2011-10-24 12:37:09.244282+00:00,2011-10-24 12:40:46.331661+00:00,11049.0
case_42,W_Afhandelen leads,2011-10-19 11:11:56.921882+00:00,2011-10-19 11:16:26.490400+00:00,11169.0
case_42,W_Completeren aanvraag,2011-10-20 10:34:47.347988+00:00,2011-10-20 10:41:58.496989+00:00,NOT SET
case_42,W_Completeren aanvraag,2011-10-20 11:37:02.834366+00:00,2011-10-20 11:44:13.983367+00:00,11189.0
case_42,W_Completeren aanvraag,2011-10-21 12:02:34.840955+00:00,2011-10-21 12:09:45.989956+00:00,NOT SET
case_42,W_Completeren aanvraag,2011-10-22 13:28:06.847544+00:00,2011-10-22 13:35:17.996545+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:39:42.933376+00:00,11189.0
case_43,W_Completeren aanvraag,2011-10-20 10:48:35.680276+00:00,2011-10-20 10:55:46.829277+00:00,10609.0
case_43,W_Completeren aanvraag,2011-10-25 14:12:40.267277+00:00,2011-10-25 14:19:51.416278+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-25 18:31:44.854278+00:00,2011-10-25 18:38:56.003279+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-27 10:54:23.706679+00:00,2011-10-27 11:01:34.855680+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-27 11:56:39.193057+00:00,2011-10-27 12:03:50.342058+00:00,11189.0
case_43,W_Completeren aanvraag,2011-10-28 15:19:18.045458+00:00,2011-10-28 15:26:29.194459+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-11-02 09:06:36.962584+00:00,2011-11-02 09:13:48.111585+00:00,11180.0
case_43,W_Completeren aanvraag,2011-11-02 10:55:52.448962+00:00,2011-11-02 11:03:03.597963+00:00,11189.0
case_43,W_Completeren aanvraag,2011-11-07 15:44:27.886641+00:00,2011-11-07 15:51:39.035642+00:00,10889.0
case_43,W_Completeren aanvraag,2011-11-08 12:14:37.335042+00:00,2011-11-08 12:21:48.484043+00:00,11169.0
case_43,W_Completeren aanvraag,2011-11-08 14:35:46.783443+00:00,2011-11-08 14:42:57.932444+00:00,11169.0
case_43,W_Completeren aanvraag,2011-11-11 18:30:49.267483+00:00,2011-11-11 18:38:00.416484+00:00,10913.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 12:00:17.530624+00:00,11179.0
case_44,W_Nabellen offertes,2011-10-24 15:06:25.298749+00:00,2011-10-24 15:10:01.956772+00:00,11180.0
case_44,W_Nabellen offertes,2011-10-25 14:11:55.394772+00:00,2011-10-25 14:15:32.052795+00:00,11179.0
case_44,W_Nabellen offertes,2011-10-26 17:55:02.007186+00:00,2011-10-26 17:58:38.665209+00:00,NOT SET
case_44,W_Nabellen offertes,2011-10-31 19:04:46.433334+00:00,2011-10-31 19:08:23.091357+00:00,11180.0
case_44,W_Nabellen offertes,2011-11-03 11:09:58.201599+00:00,2011-11-03 11:13:34.859622+00:00,11201.0
case_45,W_Completeren aanvraag,2011-10-19 12:13:40.429065+00:00,2011-10-19 14:07:51.048250+00:00,11122.0
case_45,W_Nabellen offertes,2011-10-24 17:06:58.816375+00:00,2011-10-24 17:10:34.864186+00:00,11180.0
case_45,W_Nabellen offertes,2011-10-27 18:16:42.632311+00:00,2011-10-27 18:20:18.680122+00:00,11180.0
case_45,W_Nabellen offertes,2011-10-28 12:41:12.423802+00:00,2011-10-28 12:44:48.471613+00:00,11019.0
case_45,W_Nabellen offertes,2011-10-29 14:43:57.496301+00:00,2011-10-29 14:47:33.544112+00:00,11181.0
case_45,W_Valideren aanvraag,2011-10-31 14:19:34.116112+00:00,2011-10-31 14:34:16.235501+00:00,10809.0
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-19 19:07:23.266643+00:00,11181.0
case_46,W_Completeren aanvraag,2011-10-20 10:56:44.024129+00:00,2011-10-20 11:03:54.135225+00:00,11189.0
case_46,W_Completeren aanvraag,2011-10-22 12:31:27.678156+00:00,2011-10-22 12:38:37.789252+00:00,11203.0
case_46,W_Completeren aanvraag,2011-10-24 10:56:58.546738+00:00,2011-10-24 11:04:08.657834+00:00,11189.0
case_46,W_Completeren aanvraag,2011-10-24 12:00:29.415320+00:00,2011-10-24 12:07:39.526416+00:00,11189.0
case_46,W_Completeren aanvraag,2011-10-25 14:13:44.184969+00:00,2011-10-25 14:20:54.296065+00:00,11049.0
case_46,W_Nabellen offertes,2011-10-26 19:11:22.059494+00:00,2011-10-26 19:14:58.107305+00:00,NOT SET
case_46,W_Nabellen offertes,2011-10-28 09:05:25.870734+00:00,2011-10-28 09:09:01.918545+00:00,NOT SET
case_46,W_Valideren aanvraag,2011-11-01 08:37:42.420371+00:00,2011-11-01 08:52:24.539760+00:00,10609.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 13:01:56.072099+00:00,NOT SET
case_47,W_Nabellen offertes,2011-10-19 13:57:43.631571+00:00,2011-10-19 14:01:19.761343+00:00,11189.0
case_47,W_Nabellen offertes,2011-10-20 13:20:06.768696+00:00,2011-10-20 13:23:42.898468+00:00,NOT SET
case_47,W_Nabellen offertes,2011-10-22 14:43:51.923156+00:00,2011-10-22 14:47:28.052928+00:00,11181.0
case_47,W_Nabellen offertes,2011-10-24 18:06:15.060281+00:00,2011-10-24 18:09:51.190053+00:00,NOT SET
case_47,W_Valideren aanvraag,2011-10-26 13:26:53.735543+00:00,2011-10-26 13:41:34.741675+00:00,10138.0
case_47,W_Valideren aanvraag,2011-10-27 13:19:35.313675+00:00,2011-10-27 13:34:16.319807+00:00,10809.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-20 10:07:30.181243+00:00,11201.0
case_48,W_Completeren aanvraag,2011-10-25 14:12:23.619243+00:00,2011-10-25 14:19:33.986008+00:00,11179.0
case_48,W_Completeren aanvraag,2011-10-26 20:43:43.010696+00:00,2011-10-26 20:50:53.377461+00:00,11181.0
case_48,W_Nabellen offertes,2011-10-28 11:27:06.862274+00:00,2011-10-28 11:30:42.992046+00:00,10789.0
case_48,W_Nabellen offertes,2011-11-01 11:06:47.650599+00:00,2011-11-01 11:10:23.780371+00:00,11049.0
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-19 13:43:03.355921+00:00,11180.0
case_49,W_Completeren aanvraag,2011-10-20 21:01:38.466163+00:00,2011-10-20 21:08:49.067435+00:00,11201.0
case_49,W_Completeren aanvraag,2011-10-21 14:14:47.366835+00:00,2011-10-21 14:21:57.968107+00:00,11169.0
case_49,W_Completeren aanvraag,2011-10-22 12:31:31.511038+00:00,2011-10-22 12:38:42.112310+00:00,11203.0
case_49,W_Nabellen offertes,2011-10-25 07:53:12.484497+00:00,2011-10-25 07:56:48.614269+00:00,10861.0
case_49,W_Nabellen offertes,2011-10-26 12:19:35.621622+00:00,2011-10-26 12:23:11.751394+00:00,NOT SET
case_49,W_Valideren aanvraag,2011-10-27 11:41:58.758747+00:00,2011-10-27 11:56:39.764879+00:00,NOT SET
case_49,W_Nabellen incomplete dossiers,2011-10-28 20:48:31.099918+00:00,2011-10-28 20:53:27.519204+00:00,10913.0
case_49,W_Nabellen incomplete dossiers,2011-11-01 08:24:13.611287+00:00,2011-11-01 08:29:10.030573+00:00,10609.0
case_49,W_Nabellen incomplete dossiers,2011-11-01 12:19:10.602573+00:00,2011-11-01 12:24:07.021859+00:00,10809.0
case_49,W_Nabellen incomplete dossiers,2011-11-02 14:42:54.029212+00:00,2011-11-02 14:47:50.448498+00:00,NOT SET
case_49,W_Nabellen incomplete dossiers,2011-11-07 11:06:55.107051+00:00,2011-11-07 11:11:51.526337+00:00,11049.0
case_49,W_Nabellen incomplete dossiers,2011-11-08 10:30:38.533690+00:00,2011-11-08 10:35:34.952976+00:00,NOT SET
case_49,W_Nabellen incomplete dossiers,2011-11-11 12:41:28.696656+00:00,2011-11-11 12:46:25.115942+00:00,11019.0
case_50,W_Completeren aanvraag,2011-10-19 13:56:23.328289+00:00,2011-10-19 19:07:33.929561+00:00,11181.0
case_50,W_Completeren aanvraag,2011-10-20 21:47:36.736455+00:00,2011-10-20 21:54:47.337727+00:00,11119.0
case_50,W_Completeren aanvraag,2011-10-21 21:13:34.345080+00:00,2011-10-21 21:20:44.946352+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-25 08:24:31.038435+00:00,2011-10-25 08:31:41.639707+00:00,10609.0
case_50,W_Completeren aanvraag,2011-10-26 20:43:50.664395+00:00,2011-10-26 20:51:01.265667+00:00,11181.0
case_50,W_Completeren aanvraag,2011-10-27 21:01:36.375909+00:00,2011-10-27 21:08:46.977181+00:00,11201.0
case_50,W_Completeren aanvraag,2011-10-28 07:41:26.077889+00:00,2011-10-28 07:48:36.679161+00:00,10982.0
case_50,W_Completeren aanvraag,2011-10-28 21:48:28.014200+00:00,2011-10-28 21:55:38.615472+00:00,10913.0
case_50,W_Completeren aanvraag,2011-11-01 14:12:32.053472+00:00,2011-11-01 14:19:42.654744+00:00,11179.0
case_50,W_Completeren aanvraag,2011-11-04 18:07:33.989783+00:00,2011-11-04 18:14:44.591055+00:00,10913.0
case_50,W_Completeren aanvraag,2011-11-07 10:33:31.598408+00:00,2011-11-07 10:40:42.199680+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-11-09 09:18:15.818780+00:00,2011-11-09 09:25:26.420052+00:00,11180.0
case_50,W_Completeren aanvraag,2011-11-09 15:12:19.858052+00:00,2011-11-09 15:19:30.459324+00:00,11179.0
case_50,W_Completeren aanvraag,2011-11-11 20:38:53.868059+00:00,2011-11-11 20:46:04.469331+00:00,10912.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-21 18:08:03.678293+00:00,10912.0
case_51,W_Completeren aanvraag,2011-10-25 14:11:57.116293+00:00,2011-10-25 14:19:07.987066+00:00,11179.0
case_51,W_Completeren aanvraag,2011-10-25 16:33:06.286466+00:00,2011-10-25 16:40:17.157239+00:00,11169.0
case_51,W_Nabellen offertes,2011-10-26 11:05:00.768725+00:00,2011-10-26 11:08:37.126728+00:00,11189.0
case_51,W_Nabellen offertes,2011-10-31 11:06:41.785281+00:00,2011-10-31 11:10:18.143284+00:00,11049.0
case_51,W_Nabellen offertes,2011-10-31 20:37:05.290244+00:00,2011-10-31 20:40:41.648247+00:00,NOT SET
case_51,W_Valideren aanvraag,2011-11-01 11:25:05.936925+00:00,2011-11-01 11:39:55.638273+00:00,10889.0
case_51,W_Nabellen incomplete dossiers,2011-11-01 13:53:53.937673+00:00,2011-11-01 13:58:50.045319+00:00,11169.0
case_51,W_Nabellen incomplete dossiers,2011-11-01 15:43:14.333997+00:00,2011-11-01 15:48:10.441643+00:00,10889.0
case_51,W_Nabellen incomplete dossiers,2011-11-02 15:14:57.588603+00:00,2011-11-02 15:19:53.696249+00:00,NOT SET
case_51,W_Nabellen incomplete dossiers,2011-11-02 18:55:42.625369+00:00,2011-11-02 19:00:38.733015+00:00,10939.0
case_51,W_Valideren aanvraag,2011-11-07 09:55:43.338215+00:00,2011-11-07 10:10:33.039563+00:00,10609.0
case_51,W_Nabellen incomplete dossiers,2011-11-08 07:53:03.411750+00:00,2011-11-08 07:57:59.519396+00:00,10861.0
case_51,W_Nabellen incomplete dossiers,2011-11-09 10:16:13.689539+00:00,2011-11-09 10:21:09.797185+00:00,11009.0
case_51,W_Nabellen incomplete dossiers,2011-11-14 15:44:34.085863+00:00,2011-11-14 15:49:30.193509+00:00,10889.0
case_51,W_Nabellen incomplete dossiers,2011-11-15 12:16:17.340469+00:00,2011-11-15 12:21:13.448115+00:00,NOT SET
case_51,W_Nabellen incomplete dossiers,2011-11-17 09:47:15.993605+00:00,2011-11-17 09:52:12.101251+00:00,10138.0
case_52,W_Afhandelen leads,2011-10-19 14:37:22.772877+00:00,2011-10-19 19:04:55.851556+00:00,10982.0
case_52,W_Afhandelen leads,2011-10-24 10:47:07.777858+00:00,2011-10-24 10:51:40.856537+00:00,10881.0
case_52,W_Completeren aanvraag,2011-10-24 11:56:24.468023+00:00,2011-10-24 12:03:35.880173+00:00,11189.0
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-19 15:05:03.296912+00:00,11169.0
case_53,W_Completeren aanvraag,2011-10-19 20:16:56.734912+00:00,2011-10-19 20:24:07.903051+00:00,11179.0
case_53,W_Completeren aanvraag,2011-10-21 11:15:22.073194+00:00,2011-10-21 11:22:33.241333+00:00,11009.0
case_53,W_Completeren aanvraag,2011-10-25 19:40:36.048227+00:00,2011-10-25 19:47:47.216366+00:00,11119.0
case_53,W_Completeren aanvraag,2011-10-26 11:18:07.599366+00:00,2011-10-26 11:25:18.767505+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-29 12:43:27.792193+00:00,2011-10-29 12:50:38.960332+00:00,11181.0
case_53,W_Completeren aanvraag,2011-11-01 14:12:32.398332+00:00,2011-11-01 14:19:43.566471+00:00,11179.0
case_53,W_Completeren aanvraag,2011-11-03 13:38:10.373788+00:00,2011-11-03 13:45:21.541927+00:00,10909.0
case_53,W_Completeren aanvraag,2011-11-03 16:02:41.924927+00:00,2011-11-03 16:09:53.093066+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-11-07 11:05:36.704552+00:00,2011-11-07 11:12:47.872691+00:00,11189.0
case_53,W_Completeren aanvraag,2011-11-11 10:41:41.616371+00:00,2011-11-11 10:48:52.784510+00:00,11019.0
case_53,W_Completeren aanvraag,2011-11-11 15:02:51.083910+00:00,2011-11-11 15:10:02.252049+00:00,11169.0
case_53,W_Completeren aanvraag,2011-11-14 12:32:41.352757+00:00,2011-11-14 12:39:52.520896+00:00,10982.0
