Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_31,W_Nabellen offertes,2011-10-26 11:14:13.943913+00:00,2011-10-26 11:17:52.651206+00:00,NOT SET
case_31,W_Nabellen offertes,2011-10-27 20:44:14.358214+00:00,2011-10-27 20:47:53.065507+00:00,11119.0
case_31,W_Valideren aanvraag,2011-11-01 11:06:57.724060+00:00,2011-11-01 11:21:39.023972+00:00,11049.0
case_31,W_Nabellen incomplete dossiers,2011-11-01 17:27:43.682525+00:00,2011-11-01 17:33:03.155565+00:00,11049.0
case_31,W_Nabellen incomplete dossiers,2011-11-04 20:38:26.564300+00:00,2011-11-04 20:43:46.037340+00:00,10912.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11181.0
case_32,W_Nabellen offertes,2011-10-21 15:29:42.152799+00:00,2011-10-21 15:33:20.830057+00:00,NOT SET
case_32,W_Nabellen offertes,2011-10-24 12:04:12.165195+00:00,2011-10-24 12:07:50.842453+00:00,11180.0
case_32,W_Nabellen offertes,2011-10-25 20:40:53.649347+00:00,2011-10-25 20:44:32.326605+00:00,11119.0
case_32,W_Valideren aanvraag,2011-10-27 14:35:13.491067+00:00,2011-10-27 14:49:52.327939+00:00,10629.0
case_32,W_Nabellen incomplete dossiers,2011-10-28 16:26:54.873429+00:00,2011-10-28 16:32:09.779514+00:00,10138.0
case_32,W_Nabellen incomplete dossiers,2011-10-29 12:25:52.281981+00:00,2011-10-29 12:31:07.188066+00:00,11002.0
case_32,W_Nabellen incomplete dossiers,2011-11-02 11:06:55.677360+00:00,2011-11-02 11:12:10.583445+00:00,NOT SET
case_32,W_Nabellen incomplete dossiers,2011-11-08 07:52:40.955632+00:00,2011-11-08 07:57:55.861717+00:00,10861.0
case_32,W_Nabellen incomplete dossiers,2011-11-08 20:26:38.364184+00:00,2011-11-08 20:31:53.270269+00:00,11002.0
case_32,W_Nabellen incomplete dossiers,2011-11-14 11:06:57.928822+00:00,2011-11-14 11:12:12.834907+00:00,11049.0
case_32,W_Nabellen incomplete dossiers,2011-11-14 16:48:04.169946+00:00,2011-11-14 16:53:19.076031+00:00,10913.0
case_33,W_Completeren aanvraag,2011-10-18 21:07:13.784000+00:00,2011-10-18 21:14:25.418235+00:00,11121.0
case_33,W_Nabellen offertes,2011-10-18 21:29:32.765764+00:00,2011-10-18 21:33:11.256749+00:00,11121.0
case_33,W_Valideren aanvraag,2011-10-19 17:35:51.994706+00:00,2011-10-19 17:50:31.943863+00:00,10809.0
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-18 21:34:55.832212+00:00,11179.0
case_34,W_Nabellen offertes,2011-10-24 10:32:29.888129+00:00,2011-10-24 10:36:08.221752+00:00,11001.0
case_34,W_Nabellen offertes,2011-10-24 12:15:22.391895+00:00,2011-10-24 12:19:00.725518+00:00,11009.0
case_34,W_Valideren aanvraag,2011-10-26 11:26:03.271008+00:00,2011-10-26 11:40:44.376430+00:00,10138.0
case_34,W_Valideren aanvraag,2011-10-26 13:51:37.631441+00:00,2011-10-26 15:06:18.736863+00:00,11169.0
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-18 21:55:25.323703+00:00,10982.0
case_35,W_Completeren aanvraag,2011-10-21 13:07:25.440703+00:00,2011-10-21 13:14:36.787257+00:00,NOT SET
case_35,W_Nabellen offertes,2011-10-25 07:53:07.159444+00:00,2011-10-25 07:56:45.331007+00:00,10861.0
case_35,W_Nabellen offertes,2011-10-25 15:06:49.989560+00:00,2011-10-25 15:10:28.161123+00:00,11049.0
case_35,W_Nabellen offertes,2011-10-26 12:45:09.325585+00:00,2011-10-26 12:48:47.497148+00:00,10629.0
case_35,W_Nabellen offertes,2011-10-28 12:41:41.240828+00:00,2011-10-28 12:45:19.412391+00:00,11019.0
case_35,W_Nabellen offertes,2011-10-31 20:50:10.678032+00:00,2011-10-31 20:53:48.849595+00:00,11122.0
case_36,W_Afhandelen leads,2011-10-19 07:08:41.594315+00:00,2011-10-19 10:05:06.170421+00:00,11009.0
case_36,W_Completeren aanvraag,2011-10-19 12:06:51.202196+00:00,2011-10-19 12:14:01.840294+00:00,11180.0
case_36,W_Completeren aanvraag,2011-10-19 18:54:50.769414+00:00,2011-10-19 19:02:01.407512+00:00,10939.0
case_36,W_Completeren aanvraag,2011-10-20 13:16:42.575330+00:00,2011-10-20 13:23:53.213428+00:00,11169.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-19 10:07:21.038201+00:00,NOT SET
case_37,W_Nabellen offertes,2011-10-21 20:48:12.373240+00:00,2011-10-21 20:51:50.523710+00:00,10913.0
case_37,W_Nabellen offertes,2011-10-25 13:45:58.392633+00:00,2011-10-25 13:49:36.543103+00:00,11179.0
case_37,W_Nabellen offertes,2011-10-26 21:40:39.349997+00:00,2011-10-26 21:44:17.500467+00:00,11119.0
case_37,W_Nabellen offertes,2011-10-29 14:43:26.525155+00:00,2011-10-29 14:47:04.675625+00:00,11181.0
case_37,W_Valideren aanvraag,2011-10-31 14:35:45.413582+00:00,2011-10-31 14:50:27.698254+00:00,10809.0
case_37,W_Nabellen incomplete dossiers,2011-11-02 20:54:13.963540+00:00,2011-11-02 20:59:24.772103+00:00,NOT SET
case_37,W_Nabellen incomplete dossiers,2011-11-04 20:38:48.180838+00:00,2011-11-04 20:43:58.989401+00:00,10912.0
case_37,W_Nabellen incomplete dossiers,2011-11-07 16:18:40.153863+00:00,2011-11-07 16:23:50.962426+00:00,10629.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-19 07:56:50.936159+00:00,11179.0
case_38,W_Completeren aanvraag,2011-10-19 15:08:44.374159+00:00,2011-10-19 15:15:54.892367+00:00,11179.0
case_38,W_Nabellen offertes,2011-10-24 11:06:59.550920+00:00,2011-10-24 11:10:37.464911+00:00,11049.0
case_38,W_Nabellen offertes,2011-10-25 07:53:07.837098+00:00,2011-10-25 07:56:45.751089+00:00,10861.0
case_38,W_Nabellen offertes,2011-10-27 21:48:37.086128+00:00,2011-10-27 21:52:15.000119+00:00,10913.0
case_39,W_Completeren aanvraag,2011-10-19 10:10:12.432564+00:00,2011-10-19 10:17:23.183528+00:00,NOT SET
case_39,W_Nabellen offertes,2011-10-20 15:12:25.577658+00:00,2011-10-20 15:16:02.655734+00:00,NOT SET
case_39,W_Nabellen offertes,2011-10-24 20:40:05.462628+00:00,2011-10-24 20:43:42.540704+00:00,11119.0
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:37:58.002066+00:00,11179.0
case_40,W_Nabellen offertes,2011-10-19 19:26:40.504533+00:00,2011-10-19 19:30:17.353193+00:00,11002.0
case_40,W_Nabellen offertes,2011-10-24 15:37:32.931827+00:00,2011-10-24 15:41:09.780487+00:00,10899.0
case_40,W_Nabellen offertes,2011-10-24 16:39:35.460933+00:00,2011-10-24 16:43:12.309593+00:00,11189.0
case_40,W_Nabellen offertes,2011-10-25 18:43:21.334281+00:00,2011-10-25 18:46:58.182941+00:00,11181.0
case_40,W_Valideren aanvraag,2011-10-31 11:07:02.841494+00:00,2011-10-31 11:21:39.899409+00:00,11049.0
case_41,W_Afhandelen leads,2011-10-19 10:51:22.560469+00:00,2011-10-21 18:04:52.128987+00:00,10912.0
case_41,W_Afhandelen leads,2011-10-24 13:39:33.293449+00:00,2011-10-24 13:44:02.861967+00:00,10629.0
case_41,W_Completeren aanvraag,2011-10-25 14:12:56.957538+00:00,2011-10-25 14:20:07.799848+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-25 16:34:06.099248+00:00,2011-10-25 16:41:16.941558+00:00,11169.0
case_41,W_Nabellen offertes,2011-10-26 20:10:11.037129+00:00,2011-10-26 20:13:48.124508+00:00,NOT SET
case_41,W_Nabellen offertes,2011-10-27 21:42:42.220079+00:00,2011-10-27 21:46:19.307458+00:00,NOT SET
case_42,W_Completeren aanvraag,2011-10-19 11:11:56.921882+00:00,2011-10-20 10:08:08.070883+00:00,11201.0
case_42,W_Completeren aanvraag,2011-10-21 10:26:28.928471+00:00,2011-10-21 10:33:40.077472+00:00,NOT SET
case_42,W_Nabellen offertes,2011-10-22 11:51:17.470943+00:00,2011-10-22 11:54:54.058967+00:00,11000.0
case_42,W_Nabellen offertes,2011-10-24 20:50:45.324608+00:00,2011-10-24 20:54:21.912632+00:00,11122.0
case_42,W_Nabellen offertes,2011-10-26 10:12:42.770220+00:00,2011-10-26 10:16:19.358244+00:00,NOT SET
case_42,W_Valideren aanvraag,2011-10-28 17:01:49.213070+00:00,2011-10-28 17:16:26.270985+00:00,10972.0
case_42,W_Nabellen incomplete dossiers,2011-11-01 11:06:30.929538+00:00,2011-11-01 11:11:28.471637+00:00,11049.0
case_42,W_Nabellen incomplete dossiers,2011-11-02 13:29:49.329225+00:00,2011-11-02 13:34:46.871324+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-03 12:53:07.728912+00:00,2011-11-03 12:58:05.271011+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-04 13:16:26.128599+00:00,2011-11-04 13:21:23.670698+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-05 14:39:44.528286+00:00,2011-11-05 14:44:42.070385+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-09 11:26:44.615875+00:00,2011-11-09 11:31:42.157974+00:00,10138.0
case_42,W_Nabellen incomplete dossiers,2011-11-10 12:19:42.729974+00:00,2011-11-10 12:24:40.272073+00:00,10809.0
case_42,W_Nabellen incomplete dossiers,2011-11-11 10:43:40.844073+00:00,2011-11-11 10:48:38.386172+00:00,10809.0
case_42,W_Nabellen incomplete dossiers,2011-11-11 12:03:52.556315+00:00,2011-11-11 12:08:50.098414+00:00,11009.0
case_43,W_Afhandelen leads,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:37:00.996257+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-19 16:48:54.434257+00:00,2011-10-19 16:56:05.583258+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-19 17:51:09.920635+00:00,2011-10-19 17:58:21.069636+00:00,11189.0
case_43,W_Completeren aanvraag,2011-10-20 21:13:48.773036+00:00,2011-10-20 21:20:59.922037+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-24 22:27:07.690162+00:00,2011-10-24 22:34:18.839163+00:00,11180.0
case_43,W_Completeren aanvraag,2011-10-26 14:49:46.542563+00:00,2011-10-26 14:56:57.691564+00:00,NOT SET
case_43,W_Nabellen offertes,2011-10-26 15:52:02.028941+00:00,2011-10-26 15:55:38.686964+00:00,11189.0
case_43,W_Nabellen offertes,2011-10-26 16:50:43.024341+00:00,2011-10-26 16:54:19.682364+00:00,11189.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 12:00:17.530624+00:00,11169.0
case_44,W_Nabellen offertes,2011-10-19 18:12:10.968624+00:00,2011-10-19 18:15:47.626647+00:00,11179.0
case_44,W_Nabellen offertes,2011-10-21 10:19:48.198647+00:00,2011-10-21 10:23:24.856670+00:00,10809.0
case_44,W_Nabellen offertes,2011-10-24 10:55:29.194047+00:00,2011-10-24 10:59:05.852070+00:00,11189.0
case_44,W_Valideren aanvraag,2011-10-24 18:36:11.962945+00:00,2011-10-24 18:50:46.539589+00:00,10972.0
case_45,W_Afhandelen leads,2011-10-19 12:13:40.429065+00:00,2011-10-19 17:05:09.640947+00:00,10881.0
case_45,W_Completeren aanvraag,2011-10-22 12:43:18.665635+00:00,2011-10-22 12:50:29.284820+00:00,11181.0
case_45,W_Nabellen offertes,2011-10-27 13:37:56.092137+00:00,2011-10-27 13:41:32.139948+00:00,10909.0
case_45,W_Nabellen offertes,2011-10-28 14:32:04.385388+00:00,2011-10-28 14:35:40.433199+00:00,NOT SET
case_45,W_Nabellen offertes,2011-10-29 16:26:12.678639+00:00,2011-10-29 16:29:48.726450+00:00,NOT SET
case_45,W_Nabellen offertes,2011-11-02 09:06:56.494575+00:00,2011-11-02 09:10:32.542386+00:00,11180.0
case_45,W_Valideren aanvraag,2011-11-02 14:48:13.044212+00:00,2011-11-02 15:02:55.163601+00:00,10609.0
case_45,W_Valideren aanvraag,2011-11-04 12:35:36.328063+00:00,2011-11-04 12:50:18.447452+00:00,10629.0
case_45,W_Valideren aanvraag,2011-11-04 20:24:59.611914+00:00,2011-11-04 20:39:41.731303+00:00,10629.0
case_45,W_Valideren aanvraag,2011-11-08 08:38:22.233129+00:00,2011-11-08 08:53:04.352518+00:00,10609.0
case_45,W_Valideren aanvraag,2011-11-08 14:30:44.854344+00:00,2011-11-08 14:45:26.973733+00:00,10609.0
case_45,W_Valideren aanvraag,2011-11-10 12:51:31.632286+00:00,2011-11-10 14:06:13.751675+00:00,11049.0
case_45,W_Nabellen incomplete dossiers,2011-11-10 16:20:12.051075+00:00,2011-11-10 16:25:08.470361+00:00,11169.0
case_45,W_Nabellen incomplete dossiers,2011-11-10 18:54:57.399481+00:00,2011-11-10 18:59:53.818767+00:00,10939.0
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-19 12:41:23.266643+00:00,10809.0
case_46,W_Nabellen offertes,2011-10-19 13:37:44.024129+00:00,2011-10-19 13:41:20.071940+00:00,11189.0
case_46,W_Nabellen offertes,2011-10-20 13:19:20.643940+00:00,2011-10-20 13:22:56.691751+00:00,10809.0
case_46,W_Nabellen offertes,2011-10-24 11:41:57.263751+00:00,2011-10-24 11:45:33.311562+00:00,10809.0
case_46,W_Nabellen offertes,2011-10-25 14:12:26.749562+00:00,2011-10-25 14:16:02.797373+00:00,11179.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 13:01:56.072099+00:00,11169.0
case_47,W_Nabellen offertes,2011-10-25 07:53:26.444286+00:00,2011-10-25 07:57:02.574058+00:00,10861.0
case_47,W_Nabellen offertes,2011-10-26 10:15:16.744201+00:00,2011-10-26 10:18:52.873973+00:00,11009.0
case_47,W_Nabellen offertes,2011-10-26 15:30:46.311973+00:00,2011-10-26 15:34:22.441745+00:00,11179.0
case_47,W_Nabellen offertes,2011-10-31 15:44:46.730423+00:00,2011-10-31 15:48:22.860195+00:00,10889.0
case_47,W_Valideren aanvraag,2011-10-31 21:33:01.960903+00:00,2011-10-31 21:47:42.967035+00:00,10982.0
case_47,W_Valideren aanvraag,2011-11-01 12:19:43.539035+00:00,2011-11-01 12:34:24.545167+00:00,10809.0
case_48,W_Afhandelen leads,2011-10-19 13:15:19.814478+00:00,2011-10-20 10:04:50.603173+00:00,11201.0
case_48,W_Afhandelen leads,2011-10-20 14:42:17.410490+00:00,2011-10-20 14:46:48.199185+00:00,10909.0
case_48,W_Completeren aanvraag,2011-10-21 20:48:39.534224+00:00,2011-10-21 20:55:49.900989+00:00,10913.0
case_48,W_Completeren aanvraag,2011-10-24 15:45:14.189667+00:00,2011-10-24 15:52:24.556432+00:00,10889.0
case_48,W_Completeren aanvraag,2011-10-25 07:52:54.928619+00:00,2011-10-25 08:00:05.295384+00:00,10861.0
case_48,W_Completeren aanvraag,2011-10-25 12:14:03.594784+00:00,2011-10-25 12:21:13.961549+00:00,11169.0
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-24 10:08:03.355921+00:00,11001.0
case_49,W_Completeren aanvraag,2011-10-26 18:54:52.285041+00:00,2011-10-26 19:02:02.886313+00:00,10939.0
case_49,W_Completeren aanvraag,2011-10-26 19:56:51.815433+00:00,2011-10-26 20:04:02.416705+00:00,10939.0
case_49,W_Completeren aanvraag,2011-10-29 12:30:35.959636+00:00,2011-10-29 12:37:46.560908+00:00,11203.0
case_49,W_Completeren aanvraag,2011-10-31 15:56:33.568261+00:00,2011-10-31 16:03:44.169533+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-19 13:56:23.328289+00:00,2011-10-19 14:03:33.929561+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-22 12:31:07.472492+00:00,2011-10-22 12:38:18.073764+00:00,11203.0
case_50,W_Nabellen offertes,2011-10-24 22:37:51.692864+00:00,2011-10-24 22:41:27.822636+00:00,11180.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-21 18:08:03.678293+00:00,10912.0
case_51,W_Completeren aanvraag,2011-10-24 15:44:27.966971+00:00,2011-10-24 15:51:38.837744+00:00,10889.0
case_51,W_Nabellen offertes,2011-10-25 12:18:25.984704+00:00,2011-10-25 12:22:02.342707+00:00,NOT SET
case_51,W_Nabellen offertes,2011-10-29 11:50:39.736178+00:00,2011-10-29 11:54:16.094181+00:00,11000.0
case_51,W_Nabellen offertes,2011-10-31 20:31:37.585764+00:00,2011-10-31 20:35:13.943767+00:00,11180.0
case_51,W_Valideren aanvraag,2011-11-01 13:30:31.736305+00:00,2011-11-01 13:45:21.437653+00:00,10809.0
case_51,W_Nabellen incomplete dossiers,2011-11-01 17:37:51.809840+00:00,2011-11-01 17:42:47.917486+00:00,10861.0
case_51,W_Valideren aanvraag,2011-11-02 14:37:52.522686+00:00,2011-11-02 14:52:42.224034+00:00,10609.0
case_52,W_Completeren aanvraag,2011-10-19 14:37:22.772877+00:00,2011-10-19 14:44:34.185027+00:00,11180.0
case_52,W_Nabellen offertes,2011-10-19 17:12:27.070565+00:00,2011-10-19 17:16:03.428568+00:00,NOT SET
case_52,W_Nabellen offertes,2011-10-24 15:47:24.920151+00:00,2011-10-24 15:51:01.278154+00:00,11180.0
case_52,W_Nabellen offertes,2011-10-24 16:55:44.889640+00:00,2011-10-24 16:59:21.247643+00:00,11189.0
case_53,W_Afhandelen leads,2011-10-19 14:57:52.128773+00:00,2011-10-19 19:05:24.966020+00:00,10982.0
case_53,W_Completeren aanvraag,2011-10-19 21:22:45.349020+00:00,2011-10-19 21:29:56.517159+00:00,NOT SET
case_53,W_Nabellen offertes,2011-10-24 19:09:59.324053+00:00,2011-10-24 19:13:35.682056+00:00,11119.0
case_54,W_Completeren aanvraag,2011-10-19 15:18:17.194684+00:00,2011-10-21 13:07:28.399222+00:00,10899.0
case_54,W_Completeren aanvraag,2011-10-21 20:35:09.563684+00:00,2011-10-21 20:42:20.768222+00:00,10629.0
case_54,W_Completeren aanvraag,2011-10-22 11:42:32.399409+00:00,2011-10-22 11:49:43.603947+00:00,NOT SET
case_54,W_Completeren aanvraag,2011-10-22 15:37:34.938986+00:00,2011-10-22 15:44:46.143524+00:00,10913.0
case_54,W_Nabellen offertes,2011-10-22 17:44:57.774711+00:00,2011-10-22 17:48:35.348750+00:00,NOT SET
case_54,W_Nabellen offertes,2011-10-24 10:48:46.979937+00:00,2011-10-24 10:52:24.553976+00:00,NOT SET
case_54,W_Nabellen offertes,2011-10-25 20:40:27.360870+00:00,2011-10-25 20:44:04.934909+00:00,11119.0
case_54,W_Valideren aanvraag,2011-10-27 14:21:31.742226+00:00,2011-10-27 14:36:21.443574+00:00,10909.0
case_54,W_Nabellen incomplete dossiers,2011-11-01 08:31:26.048774+00:00,2011-11-01 08:36:22.156420+00:00,10609.0
case_55,W_Afhandelen leads,2011-10-19 15:38:41.620683+00:00,2011-10-24 10:05:17.450877+00:00,10889.0
case_55,W_Completeren aanvraag,2011-10-24 20:50:08.716518+00:00,2011-10-24 20:57:19.921056+00:00,11122.0
case_55,W_Completeren aanvraag,2011-10-26 11:05:03.532542+00:00,2011-10-26 11:12:14.737080+00:00,11189.0
case_56,W_Completeren aanvraag,2011-10-19 15:59:06.227664+00:00,2011-10-19 16:06:17.432202+00:00,NOT SET
case_56,W_Completeren aanvraag,2011-10-22 12:43:26.456890+00:00,2011-10-22 12:50:37.661428+00:00,11181.0
case_56,W_Completeren aanvraag,2011-10-24 20:33:46.686116+00:00,2011-10-24 20:40:57.890654+00:00,11181.0
case_56,W_Completeren aanvraag,2011-10-25 12:13:36.991362+00:00,2011-10-25 12:20:48.195900+00:00,10982.0
case_56,W_Nabellen offertes,2011-10-26 21:40:51.002794+00:00,2011-10-26 21:44:28.114717+00:00,11119.0
case_56,W_Valideren aanvraag,2011-10-31 11:30:45.907255+00:00,2011-10-31 11:45:35.608603+00:00,10809.0
case_56,W_Nabellen incomplete dossiers,2011-10-31 13:45:14.874703+00:00,2011-10-31 13:50:12.470932+00:00,NOT SET
case_56,W_Nabellen incomplete dossiers,2011-10-31 16:05:26.641075+00:00,2011-10-31 16:10:24.237304+00:00,11009.0
case_56,W_Nabellen incomplete dossiers,2011-11-01 20:40:27.044198+00:00,2011-11-01 20:45:24.640427+00:00,11119.0
case_56,W_Nabellen incomplete dossiers,2011-11-03 14:35:05.804889+00:00,2011-11-03 14:40:03.401118+00:00,10629.0
case_56,W_Nabellen incomplete dossiers,2011-11-04 20:47:54.736157+00:00,2011-11-04 20:52:52.332386+00:00,10913.0
case_57,W_Completeren aanvraag,2011-10-19 16:19:29.583294+00:00,2011-10-24 10:07:40.836121+00:00,10889.0
case_57,W_Nabellen offertes,2011-10-25 20:40:43.643015+00:00,2011-10-25 20:44:20.754938+00:00,11119.0
case_57,W_Valideren aanvraag,2011-10-27 12:26:23.300428+00:00,2011-10-27 12:41:13.001776+00:00,10138.0
case_58,W_Completeren aanvraag,2011-10-19 16:39:53.452632+00:00,2011-10-24 10:08:04.869056+00:00,10889.0
case_58,W_Nabellen offertes,2011-10-24 12:09:12.116696+00:00,2011-10-24 12:12:49.527234+00:00,NOT SET
case_58,W_Nabellen offertes,2011-10-24 14:13:56.774874+00:00,2011-10-24 14:17:34.185412+00:00,NOT SET
case_58,W_Nabellen offertes,2011-10-24 16:18:41.433052+00:00,2011-10-24 16:22:18.843590+00:00,NOT SET
case_58,W_Valideren aanvraag,2011-10-24 21:36:24.954465+00:00,2011-10-24 21:51:14.655813+00:00,10972.0
case_58,W_Valideren aanvraag,2011-10-25 13:55:19.261013+00:00,2011-10-25 14:10:08.962361+00:00,10609.0
case_58,W_Valideren aanvraag,2011-10-26 10:46:15.073236+00:00,2011-10-26 11:01:04.774584+00:00,10972.0
case_58,W_Nabellen incomplete dossiers,2011-10-28 20:47:56.109623+00:00,2011-10-28 20:52:55.073423+00:00,10913.0
case_58,W_Nabellen incomplete dossiers,2011-11-01 11:06:59.731976+00:00,2011-11-01 11:11:58.695776+00:00,11049.0
case_59,W_Afhandelen leads,2011-10-19 17:00:18.559119+00:00,2011-10-19 18:04:54.306739+00:00,11122.0
case_59,W_Completeren aanvraag,2011-10-25 10:16:47.744739+00:00,2011-10-25 10:23:59.115163+00:00,11179.0
case_59,W_Completeren aanvraag,2011-10-25 12:37:57.414563+00:00,2011-10-25 12:45:08.784987+00:00,11169.0
case_59,W_Nabellen offertes,2011-10-26 15:15:40.015295+00:00,2011-10-26 15:19:16.795426+00:00,11189.0
case_59,W_Nabellen offertes,2011-10-27 11:34:48.025734+00:00,2011-10-27 11:38:24.805865+00:00,11189.0
case_59,W_Valideren aanvraag,2011-10-28 14:13:05.970327+00:00,2011-10-28 14:27:55.671675+00:00,10629.0
case_59,W_Valideren aanvraag,2011-11-01 08:56:00.276875+00:00,2011-11-01 09:10:49.978223+00:00,10609.0
case_59,W_Nabellen incomplete dossiers,2011-11-05 11:51:27.371694+00:00,2011-11-05 11:56:26.020841+00:00,11000.0
case_59,W_Nabellen incomplete dossiers,2011-11-05 13:57:33.268481+00:00,2011-11-05 14:02:31.917628+00:00,NOT SET
case_59,W_Nabellen incomplete dossiers,2011-11-05 16:03:39.165268+00:00,2011-11-05 16:08:37.814415+00:00,NOT SET
case_59,W_Nabellen incomplete dossiers,2011-11-07 10:47:01.223150+00:00,2011-11-07 10:51:59.872297+00:00,10912.0
case_59,W_Nabellen incomplete dossiers,2011-11-07 12:53:07.119937+00:00,2011-11-07 12:58:05.769084+00:00,NOT SET
case_59,W_Nabellen incomplete dossiers,2011-11-09 18:50:15.243870+00:00,2011-11-09 18:55:13.893017+00:00,10939.0
case_60,W_Afhandelen leads,2011-10-19 17:20:47.193760+00:00,2011-10-19 17:25:22.941380+00:00,11189.0
case_60,W_Completeren aanvraag,2011-10-19 19:26:30.189020+00:00,2011-10-19 19:33:42.551807+00:00,NOT SET
case_60,W_Completeren aanvraag,2011-10-20 13:14:40.851207+00:00,2011-10-20 13:21:53.213994+00:00,11169.0
case_60,W_Completeren aanvraag,2011-10-20 15:23:00.461634+00:00,2011-10-20 15:30:12.824421+00:00,NOT SET
case_60,W_Completeren aanvraag,2011-10-25 14:12:06.262421+00:00,2011-10-25 14:19:18.625208+00:00,11179.0
case_60,W_Completeren aanvraag,2011-10-26 15:15:49.855516+00:00,2011-10-26 15:23:02.218303+00:00,11189.0
