Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_33,W_Nabellen offertes,2011-11-03 21:01:37.914424+00:00,2011-11-03 21:05:16.405409+00:00,11201.0
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-18 21:34:55.832212+00:00,11121.0
case_34,W_Completeren aanvraag,2011-10-21 13:14:22.423791+00:00,2011-10-21 13:21:33.770345+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-21 15:32:27.025356+00:00,2011-10-21 15:39:38.371910+00:00,11169.0
case_34,W_Completeren aanvraag,2011-10-25 10:53:04.963489+00:00,2011-10-25 11:00:16.310043+00:00,NOT SET
case_34,W_Nabellen offertes,2011-10-25 14:52:46.682230+00:00,2011-10-25 14:56:25.015853+00:00,10861.0
case_34,W_Valideren aanvraag,2011-10-27 11:26:27.561343+00:00,2011-10-27 11:41:08.666765+00:00,10138.0
case_34,W_Valideren aanvraag,2011-10-29 16:54:35.258344+00:00,2011-10-29 17:09:16.363766+00:00,NOT SET
case_35,W_Afhandelen leads,2011-10-18 21:48:13.977149+00:00,2011-10-19 10:04:38.783332+00:00,NOT SET
case_35,W_Completeren aanvraag,2011-10-24 15:45:03.072010+00:00,2011-10-24 15:52:14.418564+00:00,10889.0
case_35,W_Nabellen offertes,2011-10-25 18:43:23.443252+00:00,2011-10-25 18:47:01.614815+00:00,11181.0
case_35,W_Nabellen offertes,2011-10-28 11:54:01.731815+00:00,2011-10-28 11:57:39.903378+00:00,NOT SET
case_35,W_Valideren aanvraag,2011-10-31 14:36:20.641335+00:00,2011-10-31 14:51:01.746757+00:00,10809.0
case_35,W_Valideren aanvraag,2011-11-01 11:58:31.801680+00:00,2011-11-01 12:13:12.907102+00:00,10609.0
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-19 19:07:52.232413+00:00,11181.0
case_36,W_Completeren aanvraag,2011-10-19 20:02:41.161533+00:00,2011-10-19 20:09:51.799631+00:00,10939.0
case_36,W_Completeren aanvraag,2011-10-20 20:02:36.831406+00:00,2011-10-20 20:09:47.469504+00:00,11180.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-20 20:07:21.038201+00:00,10228.0
case_37,W_Completeren aanvraag,2011-10-20 20:25:55.490701+00:00,2011-10-20 20:33:05.770372+00:00,10228.0
case_37,W_Nabellen offertes,2011-10-24 16:36:52.035658+00:00,2011-10-24 16:40:30.186128+00:00,NOT SET
case_37,W_Nabellen offertes,2011-10-25 07:53:00.558315+00:00,2011-10-25 07:56:38.708785+00:00,10861.0
case_37,W_Nabellen offertes,2011-10-27 16:04:24.974071+00:00,2011-10-27 16:08:03.124541+00:00,NOT SET
case_37,W_Nabellen offertes,2011-10-31 20:40:05.931435+00:00,2011-10-31 20:43:44.081905+00:00,11119.0
case_37,W_Nabellen offertes,2011-11-02 10:52:08.483310+00:00,2011-11-02 10:55:46.633780+00:00,11189.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-19 07:56:50.936159+00:00,11179.0
case_38,W_Completeren aanvraag,2011-10-19 12:33:30.036867+00:00,2011-10-19 12:40:40.555075+00:00,10982.0
case_38,W_Completeren aanvraag,2011-10-19 18:52:33.993075+00:00,2011-10-19 18:59:44.511283+00:00,11179.0
case_38,W_Nabellen offertes,2011-10-21 20:48:35.846322+00:00,2011-10-21 20:52:13.760313+00:00,10913.0
case_38,W_Valideren aanvraag,2011-10-24 16:26:54.924775+00:00,2011-10-24 16:41:41.840793+00:00,10629.0
case_38,W_Valideren aanvraag,2011-10-25 12:17:22.578750+00:00,2011-10-25 12:32:09.494768+00:00,10809.0
case_39,W_Afhandelen leads,2011-10-19 10:10:12.432564+00:00,2011-10-19 10:14:42.001082+00:00,11009.0
case_39,W_Completeren aanvraag,2011-10-20 15:49:23.165544+00:00,2011-10-20 15:56:33.916508+00:00,10629.0
case_39,W_Completeren aanvraag,2011-10-25 14:12:27.354508+00:00,2011-10-25 14:19:38.105472+00:00,11179.0
case_39,W_Completeren aanvraag,2011-10-26 22:14:40.499602+00:00,2011-10-26 22:21:51.250566+00:00,NOT SET
case_39,W_Completeren aanvraag,2011-10-28 15:16:53.644696+00:00,2011-10-28 15:24:04.395660+00:00,NOT SET
case_39,W_Completeren aanvraag,2011-11-01 14:11:57.833660+00:00,2011-11-01 14:19:08.584624+00:00,11179.0
case_39,W_Completeren aanvraag,2011-11-07 12:24:41.902835+00:00,2011-11-07 12:31:52.653799+00:00,11180.0
case_39,W_Completeren aanvraag,2011-11-08 17:26:55.047929+00:00,2011-11-08 17:34:05.798893+00:00,NOT SET
case_39,W_Completeren aanvraag,2011-11-11 18:17:14.823581+00:00,2011-11-11 18:24:25.574545+00:00,11181.0
case_39,W_Completeren aanvraag,2011-11-15 12:15:53.686017+00:00,2011-11-15 12:23:04.436981+00:00,11169.0
case_40,W_Afhandelen leads,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:35:17.239865+00:00,11009.0
case_40,W_Completeren aanvraag,2011-10-19 17:46:29.166167+00:00,2011-10-19 17:53:39.496886+00:00,10881.0
case_40,W_Completeren aanvraag,2011-10-20 10:52:05.177332+00:00,2011-10-20 10:59:15.508051+00:00,11189.0
case_41,W_Afhandelen leads,2011-10-19 10:51:22.560469+00:00,2011-10-19 18:04:52.128987+00:00,10939.0
case_41,W_Completeren aanvraag,2011-10-20 18:33:46.224558+00:00,2011-10-20 18:40:57.066868+00:00,NOT SET
case_41,W_Nabellen offertes,2011-10-24 21:20:59.873762+00:00,2011-10-24 21:24:36.961141+00:00,11119.0
case_41,W_Nabellen offertes,2011-10-27 22:00:20.289274+00:00,2011-10-31 10:03:57.376653+00:00,11180.0
case_41,W_Nabellen offertes,2011-11-01 10:32:51.472224+00:00,2011-11-01 10:36:28.559603+00:00,NOT SET
case_41,W_Nabellen offertes,2011-11-02 21:40:31.366497+00:00,2011-11-02 21:44:08.453876+00:00,11119.0
case_41,W_Nabellen offertes,2011-11-03 18:16:47.554584+00:00,2011-11-03 18:20:24.641963+00:00,10982.0
case_42,W_Completeren aanvraag,2011-10-19 11:11:56.921882+00:00,2011-10-19 11:19:08.070883+00:00,10899.0
case_42,W_Completeren aanvraag,2011-10-19 16:31:01.508883+00:00,2011-10-19 16:38:12.657884+00:00,11179.0
case_42,W_Completeren aanvraag,2011-10-21 11:15:26.828027+00:00,2011-10-21 11:22:37.977028+00:00,11009.0
case_42,W_Completeren aanvraag,2011-10-22 12:40:58.834616+00:00,2011-10-22 12:48:09.983617+00:00,NOT SET
case_42,W_Nabellen offertes,2011-10-26 09:06:17.751742+00:00,2011-10-26 09:09:54.339766+00:00,11180.0
case_43,W_Afhandelen leads,2011-10-19 11:32:31.784375+00:00,2011-10-21 14:05:00.996257+00:00,11000.0
case_43,W_Completeren aanvraag,2011-10-24 09:20:28.699657+00:00,2011-10-24 09:27:39.848658+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-25 11:43:07.552058+00:00,2011-10-25 11:50:18.701059+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-25 17:32:57.801767+00:00,2011-10-25 17:40:08.950768+00:00,10982.0
case_43,W_Completeren aanvraag,2011-10-26 12:14:07.250168+00:00,2011-10-26 12:21:18.399169+00:00,11169.0
case_43,W_Completeren aanvraag,2011-10-27 14:37:45.206486+00:00,2011-10-27 14:44:56.355487+00:00,10909.0
case_43,W_Completeren aanvraag,2011-10-31 15:45:20.644165+00:00,2011-10-31 15:52:31.793166+00:00,10889.0
case_43,W_Completeren aanvraag,2011-11-01 14:12:25.231166+00:00,2011-11-01 14:19:36.380167+00:00,11179.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 12:00:17.530624+00:00,NOT SET
case_44,W_Completeren aanvraag,2011-10-24 15:06:25.298749+00:00,2011-10-24 15:13:36.447788+00:00,11180.0
case_44,W_Completeren aanvraag,2011-10-29 11:51:13.841259+00:00,2011-10-29 11:58:24.990298+00:00,11000.0
case_44,W_Completeren aanvraag,2011-11-01 18:15:32.337827+00:00,2011-11-01 18:22:43.486866+00:00,11121.0
case_44,W_Completeren aanvraag,2011-11-02 10:55:47.824243+00:00,2011-11-02 11:02:58.973282+00:00,11189.0
case_44,W_Completeren aanvraag,2011-11-05 11:51:36.366753+00:00,2011-11-05 11:58:47.515792+00:00,11000.0
case_44,W_Nabellen offertes,2011-11-07 12:33:26.616500+00:00,2011-11-07 12:37:03.274523+00:00,10982.0
case_44,W_Nabellen offertes,2011-11-08 14:11:56.712523+00:00,2011-11-08 14:15:33.370546+00:00,11179.0
case_44,W_Valideren aanvraag,2011-11-09 10:51:39.481421+00:00,2011-11-09 11:06:14.058065+00:00,10972.0
case_44,W_Valideren aanvraag,2011-11-10 16:40:55.222527+00:00,2011-11-10 16:55:29.799171+00:00,10629.0
case_44,W_Nabellen incomplete dossiers,2011-11-11 20:38:53.207906+00:00,2011-11-11 20:43:49.627192+00:00,10912.0
case_44,W_Valideren aanvraag,2011-11-14 18:36:55.738067+00:00,2011-11-14 18:51:30.314711+00:00,10972.0
case_45,W_Completeren aanvraag,2011-10-19 12:13:40.429065+00:00,2011-10-19 19:07:51.048250+00:00,11181.0
case_45,W_Completeren aanvraag,2011-10-22 12:51:00.072938+00:00,2011-10-22 12:58:10.692123+00:00,11181.0
case_45,W_Completeren aanvraag,2011-10-25 14:12:04.130123+00:00,2011-10-25 14:19:14.749308+00:00,11179.0
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-19 12:41:23.266643+00:00,11169.0
case_46,W_Completeren aanvraag,2011-10-22 12:43:32.291331+00:00,2011-10-22 12:50:42.402427+00:00,11181.0
case_46,W_Completeren aanvraag,2011-10-24 22:39:59.827074+00:00,2011-10-24 22:47:09.938170+00:00,11180.0
case_46,W_Nabellen offertes,2011-10-25 14:12:03.376170+00:00,2011-10-25 14:15:39.423981+00:00,11179.0
case_46,W_Nabellen offertes,2011-10-26 20:43:48.448669+00:00,2011-10-26 20:47:24.496480+00:00,11181.0
case_46,W_Nabellen offertes,2011-10-27 15:20:03.597188+00:00,2011-10-27 15:23:39.644999+00:00,10982.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 13:01:56.072099+00:00,11180.0
case_47,W_Nabellen offertes,2011-10-19 13:57:43.631571+00:00,2011-10-19 14:01:19.761343+00:00,11189.0
case_47,W_Valideren aanvraag,2011-10-24 15:44:44.050021+00:00,2011-10-24 15:59:25.056153+00:00,10889.0
case_47,W_Valideren aanvraag,2011-10-26 12:25:27.601643+00:00,2011-10-26 12:40:08.607775+00:00,10138.0
case_47,W_Valideren aanvraag,2011-10-28 09:06:11.153265+00:00,2011-10-28 09:20:52.159397+00:00,10138.0
case_47,W_Valideren aanvraag,2011-10-31 13:19:52.731397+00:00,2011-10-31 13:34:33.737529+00:00,10809.0
case_47,W_Beoordelen fraude,2011-10-31 16:53:34.309529+00:00,2011-10-31 16:53:46.705862+00:00,10809.0
case_47,W_Valideren aanvraag,2011-11-01 13:24:32.797945+00:00,2011-11-01 13:39:13.804077+00:00,10609.0
case_47,W_Valideren aanvraag,2011-11-02 11:34:54.968539+00:00,2011-11-02 11:49:35.974671+00:00,10629.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-19 13:22:30.181243+00:00,10629.0
case_48,W_Nabellen offertes,2011-10-21 20:48:21.516282+00:00,2011-10-21 20:51:57.646054+00:00,10913.0
case_48,W_Nabellen offertes,2011-10-24 13:10:44.653407+00:00,2011-10-24 13:14:20.783179+00:00,NOT SET
case_48,W_Nabellen offertes,2011-10-25 12:33:07.790532+00:00,2011-10-25 12:36:43.920304+00:00,NOT SET
case_48,W_Valideren aanvraag,2011-10-26 10:00:30.012387+00:00,2011-10-26 10:15:11.018519+00:00,10609.0
case_48,W_Nabellen incomplete dossiers,2011-10-26 22:33:58.025872+00:00,2011-10-26 22:38:54.445158+00:00,NOT SET
case_48,W_Nabellen incomplete dossiers,2011-10-29 12:26:36.947625+00:00,2011-10-29 12:31:33.366911+00:00,11002.0
case_48,W_Nabellen incomplete dossiers,2011-11-01 11:06:38.025464+00:00,2011-11-01 11:11:34.444750+00:00,11049.0
case_48,W_Nabellen incomplete dossiers,2011-11-01 20:26:16.947217+00:00,2011-11-01 20:31:13.366503+00:00,11002.0
case_48,W_Nabellen incomplete dossiers,2011-11-02 21:50:00.373856+00:00,2011-11-02 21:54:56.793142+00:00,NOT SET
case_48,W_Nabellen incomplete dossiers,2011-11-04 10:19:57.365142+00:00,2011-11-04 10:24:53.784428+00:00,10809.0
case_48,W_Nabellen incomplete dossiers,2011-11-08 08:24:39.876511+00:00,2011-11-08 08:29:36.295797+00:00,10609.0
case_48,W_Nabellen incomplete dossiers,2011-11-08 13:53:06.667984+00:00,2011-11-08 13:58:03.087270+00:00,10861.0
case_48,W_Nabellen incomplete dossiers,2011-11-09 11:34:44.251732+00:00,2011-11-09 11:39:40.671018+00:00,10629.0
case_48,W_Nabellen incomplete dossiers,2011-11-09 18:55:29.600138+00:00,2011-11-09 19:00:26.019424+00:00,10939.0
case_48,W_Nabellen incomplete dossiers,2011-11-14 15:44:50.308102+00:00,2011-11-14 15:49:46.727388+00:00,10889.0
case_48,W_Nabellen incomplete dossiers,2011-11-14 19:37:38.062427+00:00,2011-11-14 19:42:34.481713+00:00,10913.0
case_48,W_Nabellen incomplete dossiers,2011-11-15 11:35:04.853900+00:00,2011-11-15 11:40:01.273186+00:00,10861.0
case_48,W_Nabellen incomplete dossiers,2011-11-16 13:58:48.280539+00:00,2011-11-16 14:03:44.699825+00:00,NOT SET
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-19 13:43:03.355921+00:00,11169.0
case_49,W_Completeren aanvraag,2011-10-20 21:01:38.466163+00:00,2011-10-20 21:08:49.067435+00:00,11201.0
case_49,W_Completeren aanvraag,2011-10-24 10:56:36.626907+00:00,2011-10-24 11:03:47.228179+00:00,11189.0
case_49,W_Completeren aanvraag,2011-10-24 17:38:28.392641+00:00,2011-10-24 17:45:38.993913+00:00,10629.0
case_49,W_Nabellen offertes,2011-10-25 17:04:26.001266+00:00,2011-10-25 17:08:02.131038+00:00,NOT SET
case_49,W_Nabellen offertes,2011-10-26 10:55:49.690510+00:00,2011-10-26 10:59:25.820282+00:00,11189.0
case_49,W_Valideren aanvraag,2011-10-27 12:18:26.392282+00:00,2011-10-27 12:33:07.398414+00:00,10809.0
case_49,W_Nabellen incomplete dossiers,2011-10-28 12:51:54.405767+00:00,2011-10-28 12:56:50.825053+00:00,NOT SET
case_50,W_Afhandelen leads,2011-10-19 13:56:23.328289+00:00,2011-10-20 21:04:54.086564+00:00,10913.0
case_50,W_Completeren aanvraag,2011-10-21 13:06:29.196806+00:00,2011-10-21 13:13:39.798078+00:00,11201.0
case_50,W_Completeren aanvraag,2011-10-22 12:55:28.727198+00:00,2011-10-22 13:02:39.328470+00:00,10939.0
case_50,W_Completeren aanvraag,2011-10-25 14:12:32.766470+00:00,2011-10-25 14:19:43.367742+00:00,11179.0
case_50,W_Completeren aanvraag,2011-10-26 16:38:30.375095+00:00,2011-10-26 16:45:40.976367+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-29 11:51:18.369838+00:00,2011-10-29 11:58:28.971110+00:00,11000.0
case_50,W_Completeren aanvraag,2011-11-01 12:14:27.270510+00:00,2011-11-01 12:21:37.871782+00:00,11169.0
case_50,W_Completeren aanvraag,2011-11-02 10:56:25.431254+00:00,2011-11-02 11:03:36.032526+00:00,11189.0
case_50,W_Completeren aanvraag,2011-11-03 12:30:53.825064+00:00,2011-11-03 12:38:04.426336+00:00,10809.0
case_50,W_Completeren aanvraag,2011-11-07 12:08:22.218874+00:00,2011-11-07 12:15:32.820146+00:00,10809.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-19 19:08:03.678293+00:00,10982.0
case_51,W_Completeren aanvraag,2011-10-24 15:44:27.966971+00:00,2011-10-24 15:51:38.837744+00:00,10889.0
case_51,W_Completeren aanvraag,2011-10-25 12:18:25.984704+00:00,2011-10-25 12:25:36.855477+00:00,NOT SET
case_51,W_Completeren aanvraag,2011-10-26 21:40:39.662371+00:00,2011-10-26 21:47:50.533144+00:00,11119.0
case_52,W_Afhandelen leads,2011-10-19 14:37:22.772877+00:00,2011-10-21 14:04:55.851556+00:00,11000.0
case_52,W_Completeren aanvraag,2011-10-24 12:19:30.304056+00:00,2011-10-24 12:26:41.716206+00:00,10228.0
case_52,W_Completeren aanvraag,2011-10-24 13:31:25.327692+00:00,2011-10-24 13:38:36.739842+00:00,11189.0
case_52,W_Completeren aanvraag,2011-10-24 14:43:20.351328+00:00,2011-10-24 14:50:31.763478+00:00,11189.0
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-19 15:05:03.296912+00:00,11179.0
case_53,W_Nabellen offertes,2011-10-19 17:22:23.679912+00:00,2011-10-19 17:26:00.037915+00:00,NOT SET
case_53,W_Nabellen offertes,2011-10-20 10:30:43.649401+00:00,2011-10-20 10:34:20.007404+00:00,11189.0
case_53,W_Nabellen offertes,2011-10-20 12:51:40.390404+00:00,2011-10-20 12:55:16.748407+00:00,NOT SET
case_53,W_Valideren aanvraag,2011-10-24 14:55:21.353607+00:00,2011-10-24 15:10:11.054955+00:00,10609.0
case_54,W_Completeren aanvraag,2011-10-19 15:18:17.194684+00:00,2011-10-19 15:25:28.399222+00:00,11189.0
case_54,W_Completeren aanvraag,2011-10-19 17:25:40.030409+00:00,2011-10-19 17:32:51.234947+00:00,NOT SET
case_54,W_Nabellen offertes,2011-10-24 16:04:12.726530+00:00,2011-10-24 16:07:50.300569+00:00,11180.0
case_55,W_Completeren aanvraag,2011-10-19 15:38:41.620683+00:00,2011-10-19 19:07:52.825221+00:00,11181.0
case_55,W_Completeren aanvraag,2011-10-19 21:07:32.091321+00:00,2011-10-19 21:14:43.295859+00:00,NOT SET
case_55,W_Completeren aanvraag,2011-10-20 10:14:22.561959+00:00,2011-10-20 10:21:33.766497+00:00,NOT SET
case_55,W_Completeren aanvraag,2011-10-20 11:26:17.377983+00:00,2011-10-20 11:33:28.582521+00:00,11189.0
case_56,W_Afhandelen leads,2011-10-19 15:59:06.227664+00:00,2011-10-19 18:04:41.975284+00:00,11119.0
case_56,W_Completeren aanvraag,2011-10-19 20:04:21.241384+00:00,2011-10-19 20:11:32.445922+00:00,NOT SET
case_56,W_Nabellen offertes,2011-10-19 22:11:11.712022+00:00,2011-10-19 22:14:48.823945+00:00,NOT SET
case_56,W_Nabellen offertes,2011-10-20 11:14:28.090045+00:00,2011-10-20 11:18:05.201968+00:00,NOT SET
case_56,W_Valideren aanvraag,2011-10-21 12:52:46.366430+00:00,2011-10-21 14:07:36.067778+00:00,10629.0
case_56,W_Valideren aanvraag,2011-10-21 20:42:17.232240+00:00,2011-10-21 20:57:06.933588+00:00,10629.0
case_56,W_Beoordelen fraude,2011-10-24 15:30:24.726126+00:00,2011-10-24 15:30:37.122459+00:00,10809.0
case_56,W_Nabellen incomplete dossiers,2011-10-24 16:47:51.041316+00:00,2011-10-24 16:52:48.637545+00:00,10863.0
case_56,W_Nabellen incomplete dossiers,2011-10-24 18:52:27.903645+00:00,2011-10-24 18:57:25.499874+00:00,NOT SET
case_56,W_Valideren aanvraag,2011-10-26 10:35:06.664336+00:00,2011-10-26 10:49:56.365684+00:00,10629.0
case_56,W_Nabellen incomplete dossiers,2011-10-28 20:39:19.774419+00:00,2011-10-28 20:44:17.370648+00:00,10912.0
case_57,W_Completeren aanvraag,2011-10-19 16:19:29.583294+00:00,2011-10-19 16:26:40.836121+00:00,11180.0
case_57,W_Nabellen offertes,2011-10-19 18:26:20.102221+00:00,2011-10-19 18:29:57.214144+00:00,NOT SET
case_57,W_Nabellen offertes,2011-10-20 21:02:32.324386+00:00,2011-10-20 21:06:09.436309+00:00,11201.0
case_57,W_Valideren aanvraag,2011-10-24 14:30:27.228847+00:00,2011-10-24 14:45:16.930195+00:00,10809.0
case_58,W_Completeren aanvraag,2011-10-19 16:39:53.452632+00:00,2011-10-19 16:47:04.869056+00:00,NOT SET
case_58,W_Completeren aanvraag,2011-10-19 18:48:12.116696+00:00,2011-10-19 18:55:23.533120+00:00,NOT SET
case_58,W_Completeren aanvraag,2011-10-25 11:07:16.971120+00:00,2011-10-25 11:14:28.387544+00:00,11179.0
case_58,W_Nabellen offertes,2011-10-25 13:28:26.686944+00:00,2011-10-25 13:32:04.097482+00:00,11169.0
case_58,W_Nabellen offertes,2011-10-27 19:31:25.589065+00:00,2011-10-27 19:35:02.999603+00:00,11180.0
case_58,W_Valideren aanvraag,2011-11-01 08:55:07.604803+00:00,2011-11-01 09:09:57.306151+00:00,10609.0
case_58,W_Valideren aanvraag,2011-11-02 10:37:03.417026+00:00,2011-11-02 10:51:53.118374+00:00,10972.0
case_58,W_Nabellen incomplete dossiers,2011-11-02 12:53:00.366014+00:00,2011-11-02 12:57:59.329814+00:00,NOT SET
case_58,W_Nabellen incomplete dossiers,2011-11-08 07:53:29.702001+00:00,2011-11-08 07:58:28.665801+00:00,10861.0
case_59,W_Afhandelen leads,2011-10-19 17:00:18.559119+00:00,2011-10-20 10:04:54.306739+00:00,10909.0
case_59,W_Completeren aanvraag,2011-10-24 11:20:25.537047+00:00,2011-10-24 11:27:36.907471+00:00,11189.0
case_59,W_Completeren aanvraag,2011-10-24 13:28:44.155111+00:00,2011-10-24 13:35:55.525535+00:00,NOT SET
case_59,W_Completeren aanvraag,2011-10-29 12:31:29.068466+00:00,2011-10-29 12:38:40.438890+00:00,11203.0
case_59,W_Completeren aanvraag,2011-11-01 18:02:46.414920+00:00,2011-11-01 18:09:57.785344+00:00,11122.0
case_59,W_Nabellen offertes,2011-11-01 20:42:36.886052+00:00,2011-11-01 20:46:13.666183+00:00,10982.0
case_59,W_Nabellen offertes,2011-11-03 19:31:35.157766+00:00,2011-11-03 19:35:11.937897+00:00,11180.0
case_59,W_Nabellen offertes,2011-11-04 09:01:19.185537+00:00,2011-11-04 09:04:55.965668+00:00,NOT SET
case_59,W_Nabellen offertes,2011-11-07 20:32:17.457251+00:00,2011-11-07 20:35:54.237382+00:00,11180.0
case_60,W_Completeren aanvraag,2011-10-19 17:20:47.193760+00:00,2011-10-19 18:07:59.556547+00:00,11179.0
case_60,W_Completeren aanvraag,2011-10-24 10:23:30.786855+00:00,2011-10-24 10:30:43.149642+00:00,11189.0
case_60,W_Completeren aanvraag,2011-10-24 15:46:14.379950+00:00,2011-10-24 15:53:26.742737+00:00,11189.0
case_60,W_Completeren aanvraag,2011-10-26 13:08:57.973045+00:00,2011-10-26 13:16:10.335832+00:00,11189.0
case_60,W_Completeren aanvraag,2011-10-26 19:02:08.964994+00:00,2011-10-26 19:09:21.327781+00:00,11122.0
case_60,W_Completeren aanvraag,2011-10-31 16:31:42.819364+00:00,2011-10-31 16:38:55.182151+00:00,11180.0
case_60,W_Completeren aanvraag,2011-11-01 12:14:53.481551+00:00,2011-11-01 12:22:05.844338+00:00,11169.0
case_60,W_Completeren aanvraag,2011-11-01 16:33:59.282338+00:00,2011-11-01 16:41:11.645125+00:00,11179.0
case_60,W_Completeren aanvraag,2011-11-01 20:53:05.083125+00:00,2011-11-01 21:00:17.445912+00:00,11179.0
case_60,W_Completeren aanvraag,2011-11-02 17:46:29.372214+00:00,2011-11-02 17:53:41.735001+00:00,10881.0
case_60,W_Completeren aanvraag,2011-11-08 10:12:35.173001+00:00,2011-11-08 10:19:47.535788+00:00,11179.0
case_60,W_Completeren aanvraag,2011-11-10 19:32:09.027371+00:00,2011-11-10 19:39:21.390158+00:00,11180.0
case_60,W_Completeren aanvraag,2011-11-14 19:02:20.019320+00:00,2011-11-14 19:09:32.382107+00:00,11122.0
case_60,W_Completeren aanvraag,2011-11-14 21:10:39.629747+00:00,2011-11-14 21:17:51.992534+00:00,NOT SET
case_60,W_Completeren aanvraag,2011-11-15 10:18:59.240174+00:00,2011-11-15 10:26:11.602961+00:00,NOT SET
case_61,W_Completeren aanvraag,2011-10-19 17:41:17.665682+00:00,2011-10-19 17:48:30.037937+00:00,11169.0
case_61,W_Completeren aanvraag,2011-10-19 19:49:37.285577+00:00,2011-10-19 19:56:49.657832+00:00,NOT SET
case_61,W_Completeren aanvraag,2011-10-21 20:39:13.066567+00:00,2011-10-21 20:46:25.438822+00:00,10912.0
case_61,W_Completeren aanvraag,2011-10-25 18:02:24.067984+00:00,2011-10-25 18:09:36.440239+00:00,11122.0
case_61,W_Completeren aanvraag,2011-10-28 18:52:45.464927+00:00,2011-10-28 18:59:57.837182+00:00,11181.0
