Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_28,W_Completeren aanvraag,2011-11-01 07:53:04.206183+00:00,2011-11-01 10:00:16.641599+00:00,10861.0
case_28,W_Completeren aanvraag,2011-11-01 17:02:26.606057+00:00,2011-11-01 17:09:39.041473+00:00,11179.0
case_28,W_Completeren aanvraag,2011-11-07 20:02:09.413660+00:00,2011-11-07 20:09:21.849076+00:00,10861.0
case_28,W_Completeren aanvraag,2011-11-08 19:59:13.114717+00:00,2011-11-08 20:06:25.550133+00:00,11122.0
case_28,W_Completeren aanvraag,2011-11-11 14:42:14.039427+00:00,2011-11-11 14:49:26.474843+00:00,NOT SET
case_28,W_Completeren aanvraag,2011-11-15 12:25:14.964137+00:00,2011-11-15 12:32:27.399553+00:00,NOT SET
case_28,W_Completeren aanvraag,2011-11-17 21:08:15.888847+00:00,2011-11-17 21:15:28.324263+00:00,NOT SET
case_28,W_Completeren aanvraag,2011-11-21 10:53:50.091289+00:00,2011-11-21 11:01:02.526705+00:00,11189.0
case_29,W_Afhandelen leads,2011-10-18 19:45:14.926193+00:00,2011-10-18 19:49:39.707472+00:00,10982.0
case_29,W_Afhandelen leads,2011-10-19 10:27:37.603658+00:00,2011-10-19 10:32:02.384937+00:00,10982.0
case_29,W_Completeren aanvraag,2011-10-20 21:01:37.495179+00:00,2011-10-20 21:08:49.763999+00:00,11201.0
case_29,W_Nabellen offertes,2011-10-24 18:44:38.253293+00:00,2011-10-24 18:48:17.061440+00:00,NOT SET
case_29,W_Nabellen offertes,2011-10-27 13:24:05.550734+00:00,2011-10-27 13:27:44.358881+00:00,NOT SET
case_30,W_Afhandelen leads,2011-10-18 20:05:44.776165+00:00,2011-10-21 18:05:09.557444+00:00,10912.0
case_30,W_Afhandelen leads,2011-10-25 12:11:02.812455+00:00,2011-10-25 12:15:27.593734+00:00,11169.0
case_30,W_Completeren aanvraag,2011-10-28 20:38:51.002469+00:00,2011-10-28 20:46:03.426210+00:00,10912.0
case_30,W_Completeren aanvraag,2011-10-29 12:30:36.969141+00:00,2011-10-29 12:37:49.392882+00:00,11203.0
case_31,W_Completeren aanvraag,2011-10-18 20:26:14.787998+00:00,2011-10-18 20:33:27.130409+00:00,10889.0
case_31,W_Completeren aanvraag,2011-10-21 20:48:18.465448+00:00,2011-10-21 20:55:30.807859+00:00,10913.0
case_31,W_Completeren aanvraag,2011-10-24 12:04:22.142997+00:00,2011-10-24 12:11:34.485408+00:00,11180.0
case_31,W_Completeren aanvraag,2011-10-26 19:47:22.974702+00:00,2011-10-26 19:54:35.317113+00:00,NOT SET
case_31,W_Completeren aanvraag,2011-10-27 13:11:28.572124+00:00,2011-10-27 13:18:40.914535+00:00,11169.0
case_31,W_Nabellen offertes,2011-10-31 11:54:29.403829+00:00,2011-10-31 11:58:08.111122+00:00,NOT SET
case_31,W_Nabellen offertes,2011-11-02 19:33:56.600416+00:00,2011-11-02 19:37:35.307709+00:00,NOT SET
case_31,W_Nabellen offertes,2011-11-03 20:04:26.642847+00:00,2011-11-03 20:08:05.350140+00:00,11180.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11179.0
case_32,W_Completeren aanvraag,2011-10-19 11:04:44.998643+00:00,2011-10-19 11:11:56.863476+00:00,11180.0
case_32,W_Completeren aanvraag,2011-10-22 12:44:05.888164+00:00,2011-10-22 12:51:17.752997+00:00,11181.0
case_32,W_Nabellen offertes,2011-10-26 11:27:06.242291+00:00,2011-10-26 11:30:44.919549+00:00,NOT SET
case_32,W_Nabellen offertes,2011-10-28 17:06:33.408843+00:00,2011-10-28 17:10:12.086101+00:00,NOT SET
case_32,W_Valideren aanvraag,2011-10-31 15:12:43.483589+00:00,2011-10-31 15:27:22.320461+00:00,10609.0
case_32,W_Nabellen incomplete dossiers,2011-10-31 20:50:13.586102+00:00,2011-10-31 20:55:28.492187+00:00,11122.0
case_32,W_Nabellen incomplete dossiers,2011-11-03 15:31:16.981481+00:00,2011-11-03 15:36:31.887566+00:00,NOT SET
case_32,W_Nabellen incomplete dossiers,2011-11-08 07:53:02.259753+00:00,2011-11-08 07:58:17.165838+00:00,10861.0
case_32,W_Nabellen incomplete dossiers,2011-11-08 15:06:21.824391+00:00,2011-11-08 15:11:36.730476+00:00,11049.0
case_32,W_Nabellen incomplete dossiers,2011-11-11 10:47:25.219770+00:00,2011-11-11 10:52:40.125855+00:00,NOT SET
case_32,W_Nabellen incomplete dossiers,2011-11-12 12:26:22.628322+00:00,2011-11-12 12:31:37.534407+00:00,11002.0
case_33,W_Completeren aanvraag,2011-10-18 21:07:13.784000+00:00,2011-10-19 10:07:25.418235+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-10-20 14:37:52.225552+00:00,2011-10-20 14:45:03.859787+00:00,10909.0
case_33,W_Completeren aanvraag,2011-10-24 13:20:52.349081+00:00,2011-10-24 13:28:03.983316+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-10-25 16:45:22.268156+00:00,2011-10-25 16:52:33.902391+00:00,11179.0
case_33,W_Completeren aanvraag,2011-10-28 19:40:25.237430+00:00,2011-10-28 19:47:36.871665+00:00,10913.0
case_33,W_Nabellen offertes,2011-11-01 17:23:25.360959+00:00,2011-11-01 17:27:03.851944+00:00,NOT SET
case_33,W_Nabellen offertes,2011-11-03 13:37:30.659261+00:00,2011-11-03 13:41:09.150246+00:00,10909.0
case_33,W_Valideren aanvraag,2011-11-03 18:32:48.250954+00:00,2011-11-03 18:47:28.200111+00:00,10982.0
case_33,W_Nabellen incomplete dossiers,2011-11-08 16:45:46.484951+00:00,2011-11-08 16:51:01.391036+00:00,11179.0
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-19 10:07:55.832212+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-24 11:07:00.490765+00:00,2011-10-24 11:14:11.837319+00:00,11049.0
case_34,W_Completeren aanvraag,2011-10-26 16:27:38.428898+00:00,2011-10-26 16:34:49.775452+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-28 19:48:16.367031+00:00,2011-10-28 19:55:27.713585+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-31 15:02:02.823827+00:00,2011-10-31 15:09:14.170381+00:00,11201.0
case_34,W_Completeren aanvraag,2011-10-31 17:13:05.505519+00:00,2011-10-31 17:20:16.852073+00:00,11180.0
case_34,W_Nabellen offertes,2011-11-02 22:33:43.443652+00:00,2011-11-02 22:37:21.777275+00:00,NOT SET
case_34,W_Nabellen offertes,2011-11-05 14:50:48.368854+00:00,2011-11-05 14:54:26.702477+00:00,NOT SET
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-20 10:07:25.323703+00:00,10909.0
case_35,W_Completeren aanvraag,2011-10-22 15:14:25.440703+00:00,2011-10-22 15:21:36.787257+00:00,NOT SET
case_35,W_Completeren aanvraag,2011-10-25 12:11:30.042268+00:00,2011-10-25 12:18:41.388822+00:00,11169.0
case_35,W_Completeren aanvraag,2011-10-28 12:41:35.132502+00:00,2011-10-28 12:48:46.479056+00:00,11019.0
case_35,W_Completeren aanvraag,2011-10-31 15:45:10.767734+00:00,2011-10-31 15:52:22.114288+00:00,10889.0
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-19 10:07:52.232413+00:00,NOT SET
case_36,W_Nabellen offertes,2011-10-21 11:41:20.965571+00:00,2011-10-21 11:44:59.797838+00:00,NOT SET
case_36,W_Valideren aanvraag,2011-10-24 14:36:40.535795+00:00,2011-10-24 14:51:22.820467+00:00,10809.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-19 07:36:21.038201+00:00,11179.0
case_37,W_Completeren aanvraag,2011-10-25 07:52:51.410388+00:00,2011-10-25 08:00:01.690059+00:00,10861.0
case_37,W_Completeren aanvraag,2011-10-27 16:03:47.955345+00:00,2011-10-27 16:10:58.235016+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-31 13:14:44.500302+00:00,2011-10-31 13:21:54.779973+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-11-04 12:02:48.523653+00:00,2011-11-04 12:09:58.803324+00:00,11019.0
case_37,W_Nabellen offertes,2011-11-07 14:36:39.541281+00:00,2011-11-07 14:40:17.691751+00:00,10809.0
case_37,W_Nabellen offertes,2011-11-09 20:44:03.957037+00:00,2011-11-09 20:47:42.107507+00:00,NOT SET
case_37,W_Nabellen offertes,2011-11-11 10:36:22.845464+00:00,2011-11-11 10:40:00.995934+00:00,10809.0
case_37,W_Nabellen offertes,2011-11-14 19:43:47.261220+00:00,2011-11-14 19:47:25.411690+00:00,NOT SET
case_37,W_Valideren aanvraag,2011-11-15 12:57:16.174315+00:00,2011-11-15 13:11:58.458987+00:00,10609.0
case_37,W_Valideren aanvraag,2011-11-15 16:47:39.196944+00:00,2011-11-15 17:02:21.481616+00:00,10809.0
case_37,W_Valideren aanvraag,2011-11-17 11:37:02.646078+00:00,2011-11-17 11:51:44.930750+00:00,10629.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-20 21:07:50.936159+00:00,10913.0
case_38,W_Nabellen offertes,2011-10-24 16:21:09.658264+00:00,2011-10-24 16:24:47.572255+00:00,11180.0
case_38,W_Nabellen offertes,2011-10-25 20:40:50.379149+00:00,2011-10-25 20:44:28.293140+00:00,11119.0
case_38,W_Valideren aanvraag,2011-10-27 14:35:09.457602+00:00,2011-10-27 14:49:56.373620+00:00,10629.0
case_39,W_Afhandelen leads,2011-10-19 10:10:12.432564+00:00,2011-10-24 18:04:42.001082+00:00,10861.0
case_39,W_Completeren aanvraag,2011-10-27 19:29:15.319293+00:00,2011-10-27 19:36:26.070257+00:00,11180.0
case_39,W_Completeren aanvraag,2011-10-27 22:33:05.170965+00:00,2011-10-27 22:40:15.921929+00:00,10982.0
case_39,W_Nabellen offertes,2011-10-29 14:43:24.946617+00:00,2011-10-29 14:47:02.024693+00:00,11181.0
case_39,W_Nabellen offertes,2011-11-01 20:12:44.527160+00:00,2011-11-01 20:16:21.605236+00:00,11002.0
case_39,W_Nabellen offertes,2011-11-03 14:11:23.999366+00:00,2011-11-03 14:15:01.077442+00:00,NOT SET
case_39,W_Nabellen offertes,2011-11-08 07:52:31.449629+00:00,2011-11-08 07:56:08.527705+00:00,10861.0
case_39,W_Nabellen offertes,2011-11-08 14:12:01.965705+00:00,2011-11-08 14:15:39.043781+00:00,11179.0
case_40,W_Completeren aanvraag,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:37:58.002066+00:00,11189.0
case_40,W_Nabellen offertes,2011-10-20 17:25:45.815941+00:00,2011-10-20 17:29:22.664601+00:00,NOT SET
case_40,W_Valideren aanvraag,2011-10-24 15:26:25.210091+00:00,2011-10-24 15:41:02.268006+00:00,10138.0
case_40,W_Nabellen incomplete dossiers,2011-10-28 19:19:25.676741+00:00,2011-10-28 19:24:28.826732+00:00,10912.0
case_40,W_Nabellen incomplete dossiers,2011-10-31 19:12:16.640607+00:00,2011-10-31 19:17:19.790598+00:00,NOT SET
case_40,W_Nabellen incomplete dossiers,2011-11-02 16:05:07.604473+00:00,2011-11-02 16:10:10.754464+00:00,NOT SET
case_40,W_Valideren aanvraag,2011-11-03 13:29:11.326464+00:00,2011-11-03 13:43:48.384379+00:00,10809.0
case_40,W_Nabellen incomplete dossiers,2011-11-05 12:26:30.886846+00:00,2011-11-05 12:31:34.036837+00:00,11002.0
case_40,W_Nabellen incomplete dossiers,2011-11-08 07:53:04.409024+00:00,2011-11-08 07:58:07.559015+00:00,10861.0
case_40,W_Nabellen incomplete dossiers,2011-11-08 12:44:31.847693+00:00,2011-11-08 12:49:34.997684+00:00,10889.0
case_40,W_Nabellen incomplete dossiers,2011-11-10 10:15:37.543174+00:00,2011-11-10 10:20:40.693165+00:00,10138.0
case_40,W_Nabellen incomplete dossiers,2011-11-15 14:12:34.131165+00:00,2011-11-15 14:17:37.281156+00:00,11179.0
case_40,W_Nabellen incomplete dossiers,2011-11-16 10:26:30.028056+00:00,2011-11-16 10:31:33.178047+00:00,10609.0
case_40,W_Nabellen incomplete dossiers,2011-11-16 18:55:22.107167+00:00,2011-11-16 19:00:25.257158+00:00,10939.0
case_40,W_Nabellen incomplete dossiers,2011-11-21 11:06:29.915711+00:00,2011-11-21 11:11:33.065702+00:00,11049.0
case_40,W_Nabellen incomplete dossiers,2011-11-22 17:59:20.879577+00:00,2011-11-22 18:04:24.029568+00:00,NOT SET
case_40,W_Nabellen incomplete dossiers,2011-11-22 20:44:48.318246+00:00,2011-11-22 20:49:51.468237+00:00,10889.0
case_40,W_Nabellen incomplete dossiers,2011-11-28 11:06:56.126790+00:00,2011-11-28 11:11:59.276781+00:00,11049.0
case_40,W_Nabellen incomplete dossiers,2011-11-29 12:14:57.576181+00:00,2011-11-29 12:20:00.726172+00:00,11169.0
case_40,W_Nabellen incomplete dossiers,2011-11-30 10:15:14.896315+00:00,2011-11-30 10:20:18.046306+00:00,11009.0
case_40,W_Nabellen incomplete dossiers,2011-12-05 11:06:22.704859+00:00,2011-12-05 11:11:25.854850+00:00,11049.0
case_40,W_Nabellen incomplete dossiers,2011-12-06 09:20:18.601750+00:00,2011-12-06 09:25:21.751741+00:00,10609.0
case_41,W_Afhandelen leads,2011-10-19 10:51:22.560469+00:00,2011-10-19 17:04:52.128987+00:00,10881.0
case_41,W_Completeren aanvraag,2011-10-20 14:23:52.700987+00:00,2011-10-20 14:31:03.543297+00:00,10809.0
case_41,W_Nabellen offertes,2011-10-21 15:59:57.638868+00:00,2011-10-21 16:03:34.726247+00:00,NOT SET
case_41,W_Nabellen offertes,2011-10-25 11:06:39.384800+00:00,2011-10-25 11:10:16.472179+00:00,11049.0
case_41,W_Nabellen offertes,2011-10-31 11:35:59.800312+00:00,2011-10-31 11:39:36.887691+00:00,11180.0
case_41,W_Valideren aanvraag,2011-10-31 18:46:06.742517+00:00,2011-10-31 20:00:43.800432+00:00,10972.0
case_41,W_Valideren aanvraag,2011-11-01 12:19:44.372432+00:00,2011-11-01 12:34:21.430347+00:00,10809.0
case_41,W_Nabellen incomplete dossiers,2011-11-02 16:03:15.525918+00:00,2011-11-02 16:08:18.675909+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-08 07:52:49.048096+00:00,2011-11-08 07:57:52.198087+00:00,10861.0
case_41,W_Nabellen incomplete dossiers,2011-11-09 13:29:46.293658+00:00,2011-11-09 13:34:49.443649+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-10 14:03:43.539220+00:00,2011-11-10 14:08:46.689211+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-11 15:37:40.784782+00:00,2011-11-11 15:42:43.934773+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-14 09:11:38.030344+00:00,2011-11-14 09:16:41.180335+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-14 22:45:35.275906+00:00,2011-11-14 22:50:38.425897+00:00,NOT SET
case_41,W_Nabellen incomplete dossiers,2011-11-15 12:45:02.714575+00:00,2011-11-15 12:50:05.864566+00:00,10889.0
case_41,W_Nabellen incomplete dossiers,2011-11-16 16:18:59.960137+00:00,2011-11-16 16:24:03.110128+00:00,NOT SET
case_42,W_Completeren aanvraag,2011-10-19 11:11:56.921882+00:00,2011-10-19 11:19:08.070883+00:00,11189.0
case_42,W_Completeren aanvraag,2011-10-22 12:30:41.613814+00:00,2011-10-22 12:37:52.762815+00:00,11203.0
case_42,W_Nabellen offertes,2011-10-22 16:25:44.097854+00:00,2011-10-22 16:29:20.685878+00:00,10913.0
case_42,W_Valideren aanvraag,2011-10-26 11:26:23.231368+00:00,2011-10-26 11:41:00.289283+00:00,10138.0
case_42,W_Nabellen incomplete dossiers,2011-10-26 12:56:14.459426+00:00,2011-10-28 10:01:12.001525+00:00,11009.0
case_42,W_Nabellen incomplete dossiers,2011-10-29 11:19:32.859113+00:00,2011-10-29 11:24:30.401212+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-10-29 12:26:12.903679+00:00,2011-10-29 12:31:10.445778+00:00,11002.0
case_42,W_Nabellen incomplete dossiers,2011-10-31 15:49:31.303366+00:00,2011-10-31 15:54:28.845465+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-01 15:12:49.703053+00:00,2011-11-01 15:17:47.245152+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-01 16:05:01.164009+00:00,2011-11-01 16:09:58.706108+00:00,10863.0
case_42,W_Nabellen incomplete dossiers,2011-11-02 18:28:19.563696+00:00,2011-11-02 18:33:17.105795+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-07 11:06:21.764348+00:00,2011-11-07 11:11:19.306447+00:00,11049.0
case_42,W_Nabellen incomplete dossiers,2011-11-08 10:29:40.164035+00:00,2011-11-08 10:34:37.706134+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-09 12:52:58.563722+00:00,2011-11-09 12:57:56.105821+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-09 18:55:45.034941+00:00,2011-11-09 19:00:42.577040+00:00,10939.0
case_42,W_Nabellen incomplete dossiers,2011-11-11 20:39:05.985775+00:00,2011-11-11 20:44:03.527874+00:00,10912.0
case_42,W_Nabellen incomplete dossiers,2011-11-15 11:06:08.186427+00:00,2011-11-15 11:11:05.728526+00:00,11049.0
case_42,W_Nabellen incomplete dossiers,2011-11-15 12:55:30.017204+00:00,2011-11-15 13:00:27.559303+00:00,10889.0
case_42,W_Nabellen incomplete dossiers,2011-11-17 11:06:32.217856+00:00,2011-11-17 11:11:29.759955+00:00,11049.0
case_43,W_Completeren aanvraag,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:39:42.933376+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-24 14:45:50.701501+00:00,2011-10-24 14:53:01.850502+00:00,11180.0
case_43,W_Completeren aanvraag,2011-10-25 18:15:09.198031+00:00,2011-10-25 18:22:20.347032+00:00,11121.0
case_43,W_Completeren aanvraag,2011-10-27 10:37:48.050432+00:00,2011-10-27 10:44:59.199433+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-28 20:39:22.608168+00:00,2011-10-28 20:46:33.757169+00:00,10912.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 19:07:17.530624+00:00,11181.0
case_44,W_Nabellen offertes,2011-10-20 20:46:47.485015+00:00,2011-10-20 20:50:24.143038+00:00,NOT SET
case_44,W_Nabellen offertes,2011-10-21 11:15:38.313181+00:00,2011-10-21 11:19:14.971204+00:00,11009.0
case_44,W_Nabellen offertes,2011-10-24 15:44:39.259882+00:00,2011-10-24 15:48:15.917905+00:00,10889.0
case_44,W_Valideren aanvraag,2011-10-25 11:57:08.664805+00:00,2011-10-25 12:11:43.241449+00:00,10609.0
case_44,W_Nabellen incomplete dossiers,2011-10-26 15:51:13.195840+00:00,2011-10-26 15:56:09.615126+00:00,NOT SET
case_44,W_Nabellen incomplete dossiers,2011-10-28 20:38:33.023861+00:00,2011-10-28 20:43:29.443147+00:00,10912.0
case_44,W_Nabellen incomplete dossiers,2011-10-31 20:50:20.708788+00:00,2011-10-31 20:55:17.128074+00:00,11122.0
case_44,W_Nabellen incomplete dossiers,2011-11-02 10:15:31.298217+00:00,2011-11-02 10:20:27.717503+00:00,11009.0
case_44,W_Nabellen incomplete dossiers,2011-11-03 10:59:57.671894+00:00,2011-11-03 11:04:54.091180+00:00,NOT SET
case_44,W_Nabellen incomplete dossiers,2011-11-07 14:48:08.010037+00:00,2011-11-07 14:53:04.429323+00:00,10863.0
case_44,W_Nabellen incomplete dossiers,2011-11-08 12:14:02.728723+00:00,2011-11-08 12:18:59.148009+00:00,11169.0
case_44,W_Nabellen incomplete dossiers,2011-11-08 14:03:23.436687+00:00,2011-11-08 14:08:19.855973+00:00,10889.0
case_44,W_Nabellen incomplete dossiers,2011-11-08 18:00:50.228160+00:00,2011-11-08 18:05:46.647446+00:00,10861.0
case_45,W_Completeren aanvraag,2011-10-19 12:13:40.429065+00:00,2011-10-19 12:20:51.048250+00:00,11189.0
case_45,W_Completeren aanvraag,2011-10-19 18:32:44.486250+00:00,2011-10-19 18:39:55.105435+00:00,11179.0
case_45,W_Nabellen offertes,2011-10-25 07:53:25.477622+00:00,2011-10-25 07:57:01.525433+00:00,10861.0
case_45,W_Nabellen offertes,2011-10-26 12:50:33.770873+00:00,2011-10-26 12:54:09.818684+00:00,NOT SET
case_45,W_Valideren aanvraag,2011-10-27 11:31:50.320510+00:00,2011-10-27 11:46:32.439899+00:00,10609.0
case_45,W_Valideren aanvraag,2011-10-31 14:24:12.941725+00:00,2011-10-31 14:38:55.061114+00:00,10609.0
case_45,W_Valideren aanvraag,2011-11-01 12:16:35.562940+00:00,2011-11-01 12:31:17.682329+00:00,10609.0
case_46,W_Completeren aanvraag,2011-10-19 12:34:13.155547+00:00,2011-10-24 10:07:23.266643+00:00,10889.0
case_46,W_Nabellen offertes,2011-10-24 20:50:14.532284+00:00,2011-10-24 20:53:50.580095+00:00,11122.0
case_46,W_Nabellen offertes,2011-10-25 14:32:24.636012+00:00,2011-10-25 14:36:00.683823+00:00,11001.0
case_46,W_Valideren aanvraag,2011-10-26 12:10:41.848285+00:00,2011-10-26 12:25:23.967674+00:00,10629.0
case_46,W_Nabellen incomplete dossiers,2011-10-26 14:39:22.267074+00:00,2011-10-26 14:44:18.686360+00:00,11169.0
case_46,W_Nabellen incomplete dossiers,2011-10-31 14:47:32.605217+00:00,2011-10-31 14:52:29.024503+00:00,10863.0
case_46,W_Nabellen incomplete dossiers,2011-11-01 15:06:33.683056+00:00,2011-11-01 15:11:30.102342+00:00,11049.0
case_46,W_Nabellen incomplete dossiers,2011-11-01 19:23:23.540342+00:00,2011-11-01 19:28:19.959628+00:00,11179.0
case_46,W_Nabellen incomplete dossiers,2011-11-03 18:08:22.766522+00:00,2011-11-03 18:13:19.185808+00:00,11119.0
case_46,W_Nabellen incomplete dossiers,2011-11-08 07:52:49.557995+00:00,2011-11-08 07:57:45.977281+00:00,10861.0
case_46,W_Nabellen incomplete dossiers,2011-11-09 14:51:13.740710+00:00,2011-11-09 14:56:10.159996+00:00,NOT SET
case_46,W_Nabellen incomplete dossiers,2011-11-09 21:32:49.260704+00:00,2011-11-09 21:37:45.679990+00:00,10982.0
case_46,W_Nabellen incomplete dossiers,2011-11-11 10:19:46.251990+00:00,2011-11-11 10:24:42.671276+00:00,10809.0
case_46,W_Nabellen incomplete dossiers,2011-11-12 14:15:10.434705+00:00,2011-11-12 14:20:06.853991+00:00,NOT SET
case_46,W_Nabellen incomplete dossiers,2011-11-14 20:10:34.617420+00:00,2011-11-14 20:15:31.036706+00:00,NOT SET
case_46,W_Nabellen incomplete dossiers,2011-11-16 10:15:45.206849+00:00,2011-11-16 10:20:41.626135+00:00,11009.0
case_46,W_Nabellen incomplete dossiers,2011-11-21 11:06:46.284688+00:00,2011-11-21 11:11:42.703974+00:00,11049.0
case_46,W_Nabellen incomplete dossiers,2011-11-21 16:45:06.992652+00:00,2011-11-21 16:50:03.411938+00:00,10889.0
case_46,W_Nabellen incomplete dossiers,2011-11-23 13:16:05.957428+00:00,2011-11-23 13:21:02.376714+00:00,10138.0
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 13:01:56.072099+00:00,11189.0
case_47,W_Completeren aanvraag,2011-10-19 21:33:35.172807+00:00,2011-10-19 21:40:45.539572+00:00,10982.0
case_47,W_Completeren aanvraag,2011-10-20 21:59:32.546925+00:00,2011-10-21 09:06:42.913690+00:00,NOT SET
case_47,W_Completeren aanvraag,2011-10-24 14:47:56.832547+00:00,2011-10-24 14:55:07.199312+00:00,10863.0
case_48,W_Completeren aanvraag,2011-10-19 13:15:19.814478+00:00,2011-10-19 13:22:30.181243+00:00,11180.0
case_48,W_Completeren aanvraag,2011-10-22 12:43:39.205931+00:00,2011-10-22 12:50:49.572696+00:00,11181.0
case_48,W_Nabellen offertes,2011-10-25 12:14:47.872096+00:00,2011-10-25 12:18:24.001868+00:00,11169.0
case_48,W_Nabellen offertes,2011-10-25 14:47:37.920725+00:00,2011-10-25 14:51:14.050497+00:00,10863.0
case_48,W_Nabellen offertes,2011-10-26 17:10:01.057850+00:00,2011-10-26 17:13:37.187622+00:00,NOT SET
case_48,W_Nabellen offertes,2011-11-01 10:12:30.625622+00:00,2011-11-01 10:16:06.755394+00:00,11179.0
case_48,W_Nabellen offertes,2011-11-02 10:15:20.925537+00:00,2011-11-02 10:18:57.055309+00:00,11009.0
