Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_25,W_Nabellen incomplete dossiers,2011-11-07 15:56:30.881188+00:00,2011-11-07 16:01:46.590933+00:00,10809.0
case_25,W_Nabellen incomplete dossiers,2011-11-10 10:37:35.080227+00:00,2011-11-10 10:42:50.789972+00:00,NOT SET
case_25,W_Nabellen incomplete dossiers,2011-11-14 09:18:39.279266+00:00,2011-11-14 09:23:54.989011+00:00,NOT SET
case_25,W_Nabellen incomplete dossiers,2011-11-15 07:53:25.361198+00:00,2011-11-15 07:58:41.070943+00:00,10861.0
case_25,W_Nabellen incomplete dossiers,2011-11-15 15:06:45.729496+00:00,2011-11-15 15:12:01.439241+00:00,11049.0
case_25,W_Nabellen incomplete dossiers,2011-11-15 16:12:11.294321+00:00,2011-11-15 16:17:27.004066+00:00,10889.0
case_25,W_Nabellen incomplete dossiers,2011-11-18 11:53:15.493360+00:00,2011-11-18 11:58:31.203105+00:00,NOT SET
case_25,W_Nabellen incomplete dossiers,2011-11-18 15:11:24.458116+00:00,2011-11-18 15:16:40.167861+00:00,11169.0
case_25,W_Nabellen incomplete dossiers,2011-11-18 20:39:03.576596+00:00,2011-11-18 20:44:19.286341+00:00,10912.0
case_25,W_Nabellen incomplete dossiers,2011-11-22 11:06:23.944894+00:00,2011-11-22 11:11:39.654639+00:00,11049.0
case_25,W_Nabellen incomplete dossiers,2011-11-22 20:22:13.912177+00:00,2011-11-22 20:27:29.621922+00:00,11179.0
case_25,W_Nabellen incomplete dossiers,2011-11-25 15:03:18.111216+00:00,2011-11-25 15:08:33.820961+00:00,NOT SET
case_25,W_Nabellen incomplete dossiers,2011-11-25 21:48:25.156000+00:00,2011-11-25 21:53:40.865745+00:00,10913.0
case_25,W_Nabellen incomplete dossiers,2011-11-29 20:29:29.355039+00:00,2011-11-29 20:34:45.064784+00:00,NOT SET
case_25,W_Nabellen incomplete dossiers,2011-12-05 15:00:54.919864+00:00,2011-12-05 15:06:10.629609+00:00,10889.0
case_26,W_Afhandelen leads,2011-10-18 18:43:52.709229+00:00,2011-10-19 17:05:17.490508+00:00,10881.0
case_26,W_Completeren aanvraag,2011-10-24 11:06:22.149061+00:00,2011-10-24 11:13:35.783797+00:00,11049.0
case_26,W_Completeren aanvraag,2011-10-26 18:49:24.273091+00:00,2011-10-26 18:56:37.907827+00:00,NOT SET
case_26,W_Completeren aanvraag,2011-10-29 13:32:26.397121+00:00,2011-10-29 13:39:40.031857+00:00,NOT SET
case_26,W_Nabellen offertes,2011-11-02 12:15:28.521151+00:00,2011-11-02 12:19:09.205060+00:00,NOT SET
case_26,W_Nabellen offertes,2011-11-02 20:59:19.825040+00:00,2011-11-04 18:03:00.508949+00:00,11181.0
case_26,W_Valideren aanvraag,2011-11-07 15:01:33.564092+00:00,2011-11-07 15:16:17.333559+00:00,10609.0
case_26,W_Valideren aanvraag,2011-11-08 11:17:50.388702+00:00,2011-11-08 11:32:34.158169+00:00,10609.0
case_26,W_Valideren aanvraag,2011-11-08 16:17:21.367102+00:00,2011-11-08 16:32:05.136569+00:00,10809.0
case_27,W_Completeren aanvraag,2011-10-18 19:04:18.965456+00:00,2011-10-18 20:07:32.449056+00:00,NOT SET
case_27,W_Completeren aanvraag,2011-10-20 18:53:53.164758+00:00,2011-10-20 19:01:06.648358+00:00,11119.0
case_27,W_Nabellen offertes,2011-10-24 14:44:53.857291+00:00,2011-10-24 14:48:33.832164+00:00,10809.0
case_27,W_Nabellen offertes,2011-10-26 22:24:22.321458+00:00,2011-10-26 22:28:02.296331+00:00,NOT SET
case_27,W_Nabellen offertes,2011-10-29 17:03:50.785625+00:00,2011-10-29 17:07:30.760498+00:00,NOT SET
case_27,W_Valideren aanvraag,2011-11-02 11:26:33.305988+00:00,2011-11-02 11:41:17.075455+00:00,10138.0
case_28,W_Afhandelen leads,2011-10-18 19:24:45.836612+00:00,2011-10-19 17:05:10.617891+00:00,10881.0
case_28,W_Afhandelen leads,2011-10-19 17:51:22.544193+00:00,2011-10-19 17:55:47.325472+00:00,10881.0
case_28,W_Completeren aanvraag,2011-10-20 14:02:20.380615+00:00,2011-10-20 14:09:32.816031+00:00,10609.0
case_28,W_Completeren aanvraag,2011-10-20 18:47:30.712217+00:00,2011-10-20 18:54:43.147633+00:00,10982.0
case_28,W_Completeren aanvraag,2011-10-25 17:02:53.112091+00:00,2011-10-25 17:10:05.547507+00:00,11179.0
case_28,W_Completeren aanvraag,2011-10-26 15:12:15.511965+00:00,2011-10-26 15:19:27.947381+00:00,11179.0
case_28,W_Completeren aanvraag,2011-10-28 20:48:19.282420+00:00,2011-10-28 20:55:31.717836+00:00,10913.0
case_28,W_Completeren aanvraag,2011-10-29 16:41:25.461516+00:00,2011-10-29 16:48:37.896932+00:00,11019.0
case_29,W_Completeren aanvraag,2011-10-18 19:45:14.926193+00:00,2011-10-18 20:07:27.195013+00:00,NOT SET
case_29,W_Completeren aanvraag,2011-10-19 19:09:37.159471+00:00,2011-10-19 19:16:49.428291+00:00,11179.0
case_29,W_Nabellen offertes,2011-10-24 11:06:54.086844+00:00,2011-10-24 11:10:32.894991+00:00,11049.0
case_29,W_Nabellen offertes,2011-10-25 07:53:03.267178+00:00,2011-10-25 07:56:42.075325+00:00,10861.0
case_29,W_Nabellen offertes,2011-10-25 15:06:46.733878+00:00,2011-10-25 15:10:25.542025+00:00,11049.0
case_29,W_Nabellen offertes,2011-10-27 21:02:00.652267+00:00,2011-10-27 21:05:39.460414+00:00,11201.0
case_29,W_Nabellen offertes,2011-10-31 15:02:12.515557+00:00,2011-10-31 15:05:51.323704+00:00,10609.0
case_30,W_Completeren aanvraag,2011-10-18 20:05:44.776165+00:00,2011-10-19 10:07:57.199906+00:00,11189.0
case_30,W_Completeren aanvraag,2011-10-21 20:39:20.608641+00:00,2011-10-21 20:46:33.032382+00:00,10912.0
case_30,W_Nabellen offertes,2011-10-25 18:22:21.521676+00:00,2011-10-25 18:26:00.228969+00:00,NOT SET
case_30,W_Nabellen offertes,2011-10-28 14:01:48.718263+00:00,2011-10-28 14:05:27.425556+00:00,NOT SET
case_30,W_Nabellen offertes,2011-11-01 11:41:15.914850+00:00,2011-11-01 11:44:54.622143+00:00,NOT SET
case_30,W_Valideren aanvraag,2011-11-03 09:10:57.167633+00:00,2011-11-03 09:25:38.467545+00:00,10138.0
case_31,W_Completeren aanvraag,2011-10-18 20:26:14.787998+00:00,2011-10-18 20:33:27.130409+00:00,10982.0
case_31,W_Nabellen offertes,2011-10-19 14:23:18.396050+00:00,2011-10-19 14:26:57.103343+00:00,11122.0
case_31,W_Nabellen offertes,2011-10-21 11:27:10.588156+00:00,2011-10-21 11:30:49.295449+00:00,10789.0
case_31,W_Nabellen offertes,2011-10-25 11:06:53.954002+00:00,2011-10-25 11:10:32.661295+00:00,11049.0
case_31,W_Nabellen offertes,2011-10-27 18:46:21.150589+00:00,2011-10-27 18:49:59.857882+00:00,NOT SET
case_31,W_Nabellen offertes,2011-10-29 14:44:08.882570+00:00,2011-10-29 14:47:47.589863+00:00,11181.0
case_32,W_Completeren aanvraag,2011-10-18 20:46:41.798672+00:00,2011-10-18 20:53:53.663505+00:00,11179.0
case_32,W_Completeren aanvraag,2011-10-21 15:29:42.152799+00:00,2011-10-21 15:36:54.017632+00:00,NOT SET
case_32,W_Completeren aanvraag,2011-10-27 13:38:20.824949+00:00,2011-10-27 13:45:32.689782+00:00,10909.0
case_32,W_Completeren aanvraag,2011-10-28 11:02:07.800024+00:00,2011-10-28 11:09:19.664857+00:00,11201.0
case_32,W_Completeren aanvraag,2011-10-28 21:48:10.999896+00:00,2011-10-28 21:55:22.864729+00:00,10913.0
case_32,W_Completeren aanvraag,2011-11-01 19:40:25.671623+00:00,2011-11-01 19:47:37.536456+00:00,11119.0
case_32,W_Completeren aanvraag,2011-11-02 12:11:30.791467+00:00,2011-11-02 12:18:42.656300+00:00,11169.0
case_32,W_Completeren aanvraag,2011-11-02 19:26:25.158767+00:00,2011-11-02 19:33:37.023600+00:00,11002.0
case_32,W_Completeren aanvraag,2011-11-08 14:18:55.308440+00:00,2011-11-08 14:26:07.173273+00:00,11179.0
case_32,W_Completeren aanvraag,2011-11-09 10:53:28.940299+00:00,2011-11-09 11:00:40.805132+00:00,11189.0
case_32,W_Completeren aanvraag,2011-11-09 19:33:19.905840+00:00,2011-11-09 19:40:31.770673+00:00,10982.0
case_32,W_Completeren aanvraag,2011-11-12 14:16:20.259967+00:00,2011-11-12 14:23:32.124800+00:00,NOT SET
case_32,W_Completeren aanvraag,2011-11-14 15:02:07.235042+00:00,2011-11-14 15:09:19.099875+00:00,11201.0
case_32,W_Completeren aanvraag,2011-11-15 11:30:18.975928+00:00,2011-11-15 11:37:30.840761+00:00,10809.0
case_33,W_Completeren aanvraag,2011-10-18 21:07:13.784000+00:00,2011-10-24 18:07:25.418235+00:00,10861.0
case_33,W_Completeren aanvraag,2011-10-25 16:45:43.703075+00:00,2011-10-25 16:52:55.337310+00:00,11179.0
case_33,W_Completeren aanvraag,2011-10-25 20:50:46.602951+00:00,2011-10-25 20:57:58.237186+00:00,11122.0
case_33,W_Nabellen offertes,2011-10-27 19:38:01.044080+00:00,2011-10-27 19:41:39.535065+00:00,11119.0
case_33,W_Nabellen offertes,2011-10-28 11:43:14.645307+00:00,2011-10-28 11:46:53.136292+00:00,11201.0
case_33,W_Nabellen offertes,2011-11-01 16:46:11.421132+00:00,2011-11-01 16:49:49.912117+00:00,11179.0
case_33,W_Valideren aanvraag,2011-11-04 12:25:38.401411+00:00,2011-11-04 12:40:18.350568+00:00,NOT SET
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-19 10:07:55.832212+00:00,11169.0
case_34,W_Completeren aanvraag,2011-10-20 12:43:36.570169+00:00,2011-10-20 12:50:47.916723+00:00,10809.0
case_34,W_Nabellen offertes,2011-10-22 14:43:56.941411+00:00,2011-10-22 14:47:35.275034+00:00,11181.0
case_34,W_Nabellen offertes,2011-10-26 11:01:01.866613+00:00,2011-10-26 11:04:40.200236+00:00,NOT SET
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-19 10:07:25.323703+00:00,NOT SET
case_35,W_Completeren aanvraag,2011-10-24 15:44:49.612381+00:00,2011-10-24 15:52:00.958935+00:00,10889.0
case_35,W_Completeren aanvraag,2011-10-25 18:43:09.983623+00:00,2011-10-25 18:50:21.330177+00:00,11181.0
case_35,W_Nabellen offertes,2011-10-25 19:05:28.677706+00:00,2011-10-25 19:09:06.849269+00:00,11121.0
case_35,W_Nabellen offertes,2011-10-26 17:46:18.775571+00:00,2011-10-26 17:49:56.947134+00:00,10881.0
case_35,W_Nabellen offertes,2011-11-01 07:53:27.319321+00:00,2011-11-01 07:57:05.490884+00:00,10861.0
case_35,W_Valideren aanvraag,2011-11-01 12:35:46.228841+00:00,2011-11-01 12:50:27.334263+00:00,10809.0
case_35,W_Nabellen incomplete dossiers,2011-11-03 21:48:18.669302+00:00,2011-11-03 21:53:33.575387+00:00,10913.0
case_35,W_Nabellen incomplete dossiers,2011-11-08 07:53:03.947574+00:00,2011-11-08 07:58:18.853659+00:00,10861.0
case_35,W_Nabellen incomplete dossiers,2011-11-10 15:07:18.970659+00:00,2011-11-10 15:12:33.876744+00:00,NOT SET
case_35,W_Nabellen incomplete dossiers,2011-11-11 20:48:25.211783+00:00,2011-11-11 20:53:40.117868+00:00,10913.0
case_35,W_Nabellen incomplete dossiers,2011-11-14 12:15:54.288011+00:00,2011-11-14 12:21:09.194096+00:00,11009.0
case_35,W_Nabellen incomplete dossiers,2011-11-15 20:25:51.696563+00:00,2011-11-15 20:31:06.602648+00:00,11002.0
case_35,W_Nabellen incomplete dossiers,2011-11-16 11:15:20.772791+00:00,2011-11-16 11:20:35.678876+00:00,11009.0
case_36,W_Afhandelen leads,2011-10-19 07:08:41.594315+00:00,2011-10-19 10:05:06.170421+00:00,NOT SET
case_36,W_Completeren aanvraag,2011-10-20 21:01:41.280663+00:00,2011-10-20 21:08:51.918761+00:00,11201.0
case_36,W_Completeren aanvraag,2011-10-24 14:42:20.651919+00:00,2011-10-24 14:49:31.290017+00:00,NOT SET
case_36,W_Completeren aanvraag,2011-10-25 13:45:39.158940+00:00,2011-10-25 13:52:49.797038+00:00,11179.0
case_36,W_Completeren aanvraag,2011-10-25 14:48:03.715895+00:00,2011-10-25 14:55:14.353993+00:00,10863.0
case_36,W_Completeren aanvraag,2011-10-26 20:43:23.378681+00:00,2011-10-26 20:50:34.016779+00:00,11181.0
case_36,W_Completeren aanvraag,2011-10-27 21:02:09.127021+00:00,2011-10-27 21:09:19.765119+00:00,11201.0
case_36,W_Completeren aanvraag,2011-11-01 13:45:27.634042+00:00,2011-11-01 13:52:38.272140+00:00,11179.0
case_36,W_Completeren aanvraag,2011-11-01 17:37:46.141063+00:00,2011-11-01 17:44:56.779161+00:00,11179.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-19 10:07:21.038201+00:00,11189.0
case_37,W_Completeren aanvraag,2011-10-21 14:11:07.303487+00:00,2011-10-21 14:18:17.583158+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-25 10:22:03.848444+00:00,2011-10-25 10:29:14.128115+00:00,NOT SET
case_38,W_Afhandelen leads,2011-10-19 07:49:40.417951+00:00,2011-10-19 14:05:04.432044+00:00,11122.0
case_38,W_Completeren aanvraag,2011-10-22 12:30:37.974975+00:00,2011-10-22 12:37:48.493183+00:00,11203.0
case_38,W_Completeren aanvraag,2011-10-25 14:12:41.931183+00:00,2011-10-25 14:19:52.449391+00:00,11179.0
case_38,W_Completeren aanvraag,2011-10-25 18:31:45.887391+00:00,2011-10-25 18:38:56.405599+00:00,11179.0
case_39,W_Afhandelen leads,2011-10-19 10:10:12.432564+00:00,2011-10-20 10:04:42.001082+00:00,10909.0
case_39,W_Afhandelen leads,2011-10-20 10:59:30.930202+00:00,2011-10-20 11:04:00.498720+00:00,10939.0
case_39,W_Completeren aanvraag,2011-10-24 19:24:33.816931+00:00,2011-10-24 19:31:44.567895+00:00,11180.0
case_39,W_Completeren aanvraag,2011-10-26 14:26:46.962025+00:00,2011-10-26 14:33:57.712989+00:00,NOT SET
case_39,W_Completeren aanvraag,2011-10-27 20:29:00.107119+00:00,2011-10-27 20:36:10.858083+00:00,NOT SET
case_40,W_Afhandelen leads,2011-10-19 10:30:47.671347+00:00,2011-10-19 10:35:17.239865+00:00,11189.0
case_40,W_Completeren aanvraag,2011-10-20 21:01:52.350107+00:00,2011-10-20 21:09:02.680826+00:00,11201.0
case_40,W_Completeren aanvraag,2011-10-21 14:14:00.980226+00:00,2011-10-21 14:21:11.310945+00:00,11169.0
case_40,W_Completeren aanvraag,2011-10-24 12:32:50.411653+00:00,2011-10-24 12:40:00.742372+00:00,10982.0
case_40,W_Completeren aanvraag,2011-10-25 14:11:54.180372+00:00,2011-10-25 14:19:04.511091+00:00,11179.0
case_40,W_Completeren aanvraag,2011-10-25 16:33:02.810491+00:00,2011-10-25 16:40:13.141210+00:00,11169.0
case_41,W_Afhandelen leads,2011-10-19 10:51:22.560469+00:00,2011-10-19 18:04:52.128987+00:00,10939.0
case_41,W_Completeren aanvraag,2011-10-20 14:38:18.936304+00:00,2011-10-20 14:45:29.778614+00:00,10909.0
case_41,W_Completeren aanvraag,2011-10-21 11:02:04.888856+00:00,2011-10-21 11:09:15.731166+00:00,11201.0
case_41,W_Completeren aanvraag,2011-10-22 13:38:09.826737+00:00,2011-10-22 13:45:20.669047+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-25 14:12:14.107047+00:00,2011-10-25 14:19:24.949357+00:00,11179.0
case_42,W_Completeren aanvraag,2011-10-19 11:11:56.921882+00:00,2011-10-20 10:08:08.070883+00:00,10909.0
case_42,W_Completeren aanvraag,2011-10-20 13:14:06.370283+00:00,2011-10-20 13:21:17.519284+00:00,11169.0
case_42,W_Nabellen offertes,2011-10-24 10:16:21.856661+00:00,2011-10-24 10:19:58.444685+00:00,11189.0
case_42,W_Nabellen offertes,2011-10-25 07:53:28.816872+00:00,2011-10-25 07:57:05.404896+00:00,10861.0
case_42,W_Nabellen offertes,2011-10-25 13:32:44.505604+00:00,2011-10-25 13:36:21.093628+00:00,10982.0
case_42,W_Valideren aanvraag,2011-10-27 11:02:23.639118+00:00,2011-10-27 11:17:00.697033+00:00,10138.0
case_42,W_Valideren aanvraag,2011-10-28 12:51:41.861495+00:00,2011-10-28 14:06:18.919410+00:00,10629.0
case_42,W_Nabellen incomplete dossiers,2011-11-01 11:06:23.577963+00:00,2011-11-01 11:11:21.120062+00:00,11049.0
case_42,W_Nabellen incomplete dossiers,2011-11-04 20:38:44.528797+00:00,2011-11-04 20:43:42.070896+00:00,10912.0
case_42,W_Nabellen incomplete dossiers,2011-11-05 13:31:33.405935+00:00,2011-11-05 13:36:30.948034+00:00,10913.0
case_43,W_Afhandelen leads,2011-10-19 11:32:31.784375+00:00,2011-10-19 11:37:00.996257+00:00,10982.0
case_43,W_Completeren aanvraag,2011-10-20 13:52:28.699657+00:00,2011-10-20 13:59:39.848658+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-22 14:43:48.873346+00:00,2011-10-22 14:51:00.022347+00:00,11181.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 12:00:17.530624+00:00,11179.0
case_44,W_Nabellen offertes,2011-10-19 12:55:21.868001+00:00,2011-10-19 12:58:58.526024+00:00,11189.0
case_45,W_Afhandelen leads,2011-10-19 12:13:40.429065+00:00,2011-10-19 17:05:09.640947+00:00,10881.0
case_45,W_Completeren aanvraag,2011-10-20 12:19:07.940347+00:00,2011-10-20 12:26:18.559532+00:00,11169.0
case_45,W_Nabellen offertes,2011-10-24 14:47:32.478389+00:00,2011-10-24 14:51:08.526200+00:00,10863.0
case_45,W_Valideren aanvraag,2011-10-24 20:27:14.637075+00:00,2011-10-24 20:41:56.756464+00:00,10972.0
case_46,W_Afhandelen leads,2011-10-19 12:34:13.155547+00:00,2011-10-20 20:04:42.367429+00:00,10228.0
case_46,W_Completeren aanvraag,2011-10-20 20:23:16.819929+00:00,2011-10-20 20:30:26.931025+00:00,10228.0
case_46,W_Completeren aanvraag,2011-10-21 20:48:18.266064+00:00,2011-10-21 20:55:28.377160+00:00,10913.0
case_46,W_Completeren aanvraag,2011-10-25 14:12:21.815160+00:00,2011-10-25 14:19:31.926256+00:00,11179.0
case_46,W_Completeren aanvraag,2011-10-31 10:39:49.350903+00:00,2011-10-31 10:46:59.461999+00:00,11180.0
case_47,W_Afhandelen leads,2011-10-19 12:54:45.705334+00:00,2011-10-20 10:05:14.521360+00:00,10909.0
case_47,W_Afhandelen leads,2011-10-24 10:46:26.447662+00:00,2011-10-24 10:50:55.263688+00:00,10881.0
case_47,W_Completeren aanvraag,2011-10-25 10:09:42.271041+00:00,2011-10-25 10:16:52.637806+00:00,NOT SET
case_48,W_Afhandelen leads,2011-10-19 13:15:19.814478+00:00,2011-10-19 13:19:50.603173+00:00,11189.0
case_48,W_Afhandelen leads,2011-10-19 21:33:29.703881+00:00,2011-10-19 21:38:00.492576+00:00,10982.0
case_48,W_Afhandelen leads,2011-10-25 07:52:30.864763+00:00,2011-10-25 07:57:01.653458+00:00,10861.0
case_48,W_Afhandelen leads,2011-10-26 12:18:48.660811+00:00,2011-10-26 12:23:19.449506+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-26 14:37:17.748906+00:00,2011-10-26 14:44:28.115671+00:00,11169.0
case_49,W_Completeren aanvraag,2011-10-19 13:35:52.754649+00:00,2011-10-19 13:43:03.355921+00:00,NOT SET
case_49,W_Nabellen offertes,2011-10-22 12:43:12.380609+00:00,2011-10-22 12:46:48.510381+00:00,11181.0
case_49,W_Nabellen offertes,2011-10-24 16:05:35.517734+00:00,2011-10-24 16:09:11.647506+00:00,NOT SET
case_49,W_Nabellen offertes,2011-10-26 18:55:00.576626+00:00,2011-10-26 18:58:36.706398+00:00,10939.0
case_49,W_Valideren aanvraag,2011-10-28 10:19:37.278398+00:00,2011-10-28 10:34:18.284530+00:00,10809.0
case_49,W_Valideren aanvraag,2011-10-28 19:08:59.448992+00:00,2011-10-28 19:23:40.455124+00:00,10629.0
case_49,W_Valideren aanvraag,2011-10-31 18:36:46.565999+00:00,2011-10-31 18:51:27.572131+00:00,10972.0
case_49,W_Nabellen incomplete dossiers,2011-11-02 10:06:41.742274+00:00,2011-11-02 10:11:38.161560+00:00,11009.0
case_49,W_Nabellen incomplete dossiers,2011-11-02 22:30:25.168913+00:00,2011-11-02 22:35:21.588199+00:00,NOT SET
case_49,W_Nabellen incomplete dossiers,2011-11-03 16:25:12.853840+00:00,2011-11-03 16:30:09.273126+00:00,11122.0
case_50,W_Completeren aanvraag,2011-10-19 13:56:23.328289+00:00,2011-10-19 14:03:33.929561+00:00,11169.0
case_50,W_Completeren aanvraag,2011-10-20 13:22:20.936914+00:00,2011-10-20 13:29:31.538186+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-22 14:43:40.562874+00:00,2011-10-22 14:50:51.164146+00:00,11181.0
case_50,W_Nabellen offertes,2011-10-24 15:02:26.274388+00:00,2011-10-24 15:06:02.404160+00:00,11201.0
case_50,W_Nabellen offertes,2011-10-24 21:32:41.504868+00:00,2011-10-24 21:36:17.634640+00:00,10982.0
case_50,W_Valideren aanvraag,2011-10-26 10:34:58.799102+00:00,2011-10-26 10:49:40.935726+00:00,10629.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-19 14:24:03.678293+00:00,11122.0
case_51,W_Nabellen offertes,2011-10-24 12:55:25.169876+00:00,2011-10-24 12:59:01.527879+00:00,11180.0
case_51,W_Valideren aanvraag,2011-10-25 12:13:59.827279+00:00,2011-10-25 12:28:49.528627+00:00,11169.0
case_51,W_Nabellen incomplete dossiers,2011-10-26 11:55:36.675587+00:00,2011-10-26 12:00:32.783233+00:00,NOT SET
case_51,W_Nabellen incomplete dossiers,2011-10-27 17:35:13.947695+00:00,2011-10-27 17:40:10.055341+00:00,10629.0
case_51,W_Nabellen incomplete dossiers,2011-10-28 15:06:57.202301+00:00,2011-10-28 15:11:53.309947+00:00,NOT SET
case_51,W_Nabellen incomplete dossiers,2011-11-01 07:53:23.682134+00:00,2011-11-01 07:58:19.789780+00:00,10861.0
case_51,W_Nabellen incomplete dossiers,2011-11-01 13:30:37.582318+00:00,2011-11-01 13:35:33.689964+00:00,10809.0
case_51,W_Nabellen incomplete dossiers,2011-11-02 13:02:20.836924+00:00,2011-11-02 13:07:16.944570+00:00,NOT SET
case_51,W_Nabellen incomplete dossiers,2011-11-03 13:30:34.737108+00:00,2011-11-03 13:35:30.844754+00:00,10809.0
case_51,W_Nabellen incomplete dossiers,2011-11-07 15:44:55.133432+00:00,2011-11-07 15:49:51.241078+00:00,10889.0
case_52,W_Completeren aanvraag,2011-10-19 14:37:22.772877+00:00,2011-10-19 14:44:34.185027+00:00,11189.0
case_52,W_Completeren aanvraag,2011-10-21 20:48:25.520066+00:00,2011-10-21 20:55:36.932216+00:00,10913.0
case_52,W_Completeren aanvraag,2011-10-22 12:23:29.817754+00:00,2011-10-22 12:30:41.229904+00:00,NOT SET
case_52,W_Completeren aanvraag,2011-10-24 20:13:50.254592+00:00,2011-10-24 20:21:01.666742+00:00,11181.0
case_52,W_Completeren aanvraag,2011-10-24 22:48:54.552280+00:00,2011-10-24 22:56:05.964430+00:00,NOT SET
case_52,W_Completeren aanvraag,2011-10-25 12:23:58.849968+00:00,2011-10-25 12:31:10.262118+00:00,NOT SET
case_52,W_Completeren aanvraag,2011-10-25 14:45:08.561518+00:00,2011-10-25 14:52:19.973668+00:00,11169.0
case_52,W_Completeren aanvraag,2011-10-25 17:20:12.859206+00:00,2011-10-25 17:27:24.271356+00:00,NOT SET
case_52,W_Nabellen offertes,2011-10-25 20:11:48.560034+00:00,2011-10-25 20:15:24.918037+00:00,10889.0
case_52,W_Nabellen offertes,2011-10-28 20:58:33.942725+00:00,2011-10-29 11:02:10.300728+00:00,11181.0
case_52,W_Nabellen offertes,2011-10-29 13:30:03.186266+00:00,2011-10-29 13:33:39.544269+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-19 15:05:03.296912+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-21 20:38:26.705647+00:00,2011-10-21 20:45:37.873786+00:00,10912.0
case_53,W_Nabellen offertes,2011-10-22 12:02:58.256786+00:00,2011-10-22 12:06:34.614789+00:00,NOT SET
case_54,W_Afhandelen leads,2011-10-19 15:18:17.194684+00:00,2011-10-19 15:22:51.247187+00:00,NOT SET
case_54,W_Completeren aanvraag,2011-10-19 21:33:30.347895+00:00,2011-10-19 21:40:41.552433+00:00,10982.0
