Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_32,W_Valideren aanvraag,2011-10-28 18:35:30.194145+00:00,2011-10-28 18:50:09.031017+00:00,10629.0
case_32,W_Nabellen incomplete dossiers,2011-10-31 12:15:23.201160+00:00,2011-10-31 12:20:38.107245+00:00,11009.0
case_32,W_Nabellen incomplete dossiers,2011-11-02 11:26:40.652735+00:00,2011-11-02 11:31:55.558820+00:00,10138.0
case_32,W_Nabellen incomplete dossiers,2011-11-02 13:42:48.813831+00:00,2011-11-02 13:48:03.719916+00:00,11169.0
case_33,W_Afhandelen leads,2011-10-18 21:07:13.784000+00:00,2011-10-19 17:04:39.226472+00:00,10881.0
case_33,W_Completeren aanvraag,2011-10-25 07:53:09.598659+00:00,2011-10-25 10:00:21.232894+00:00,10861.0
case_33,W_Completeren aanvraag,2011-10-25 16:45:39.517734+00:00,2011-10-25 16:52:51.151969+00:00,11179.0
case_33,W_Completeren aanvraag,2011-10-26 14:38:09.436809+00:00,2011-10-26 14:45:21.071044+00:00,11179.0
case_33,W_Completeren aanvraag,2011-10-26 15:38:42.838070+00:00,2011-10-26 15:45:54.472305+00:00,11189.0
case_33,W_Completeren aanvraag,2011-10-28 21:21:42.961599+00:00,2011-10-28 21:28:54.595834+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-10-31 15:13:25.993322+00:00,2011-10-31 15:20:37.627557+00:00,10609.0
case_33,W_Completeren aanvraag,2011-11-01 20:40:40.434451+00:00,2011-11-01 20:47:52.068686+00:00,11119.0
case_33,W_Completeren aanvraag,2011-11-04 15:23:40.557980+00:00,2011-11-04 15:30:52.192215+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-11-08 13:06:40.681509+00:00,2011-11-08 13:13:52.315744+00:00,NOT SET
case_33,W_Completeren aanvraag,2011-11-10 21:49:40.805038+00:00,2011-11-10 21:56:52.439273+00:00,NOT SET
case_33,W_Nabellen offertes,2011-11-11 18:35:33.603735+00:00,2011-11-11 18:39:12.094720+00:00,10629.0
case_33,W_Nabellen offertes,2011-11-12 15:22:21.119408+00:00,2011-11-12 15:25:59.610393+00:00,11181.0
case_33,W_Nabellen offertes,2011-11-15 16:46:17.895233+00:00,2011-11-15 16:49:56.386218+00:00,11179.0
case_33,W_Valideren aanvraag,2011-11-17 11:24:37.550680+00:00,2011-11-17 11:39:17.499837+00:00,10629.0
case_33,W_Nabellen incomplete dossiers,2011-11-21 12:45:22.158390+00:00,2011-11-21 12:50:37.064475+00:00,11049.0
case_33,W_Nabellen incomplete dossiers,2011-11-25 11:31:30.808155+00:00,2011-11-25 11:36:45.714240+00:00,11019.0
case_33,W_Nabellen incomplete dossiers,2011-11-28 22:12:34.203534+00:00,2011-11-28 22:17:49.109619+00:00,NOT SET
case_33,W_Nabellen incomplete dossiers,2011-11-30 13:26:51.655109+00:00,2011-11-30 13:32:06.561194+00:00,10138.0
case_34,W_Completeren aanvraag,2011-10-18 21:27:44.485658+00:00,2011-10-18 21:34:55.832212+00:00,11179.0
case_34,W_Completeren aanvraag,2011-10-19 12:11:49.087223+00:00,2011-10-19 12:19:00.433777+00:00,11169.0
case_34,W_Nabellen offertes,2011-10-24 15:44:24.722455+00:00,2011-10-24 15:48:03.056078+00:00,10889.0
case_34,W_Nabellen offertes,2011-10-26 21:01:29.647657+00:00,2011-10-26 21:05:07.981280+00:00,NOT SET
case_34,W_Nabellen offertes,2011-10-28 10:35:48.719237+00:00,2011-10-28 10:39:27.052860+00:00,10809.0
case_34,W_Nabellen offertes,2011-11-01 07:52:57.425047+00:00,2011-11-01 07:56:35.758670+00:00,10861.0
case_34,W_Nabellen offertes,2011-11-03 21:02:10.868912+00:00,2011-11-03 21:05:49.202535+00:00,11201.0
case_35,W_Completeren aanvraag,2011-10-18 21:48:13.977149+00:00,2011-10-20 10:07:25.323703+00:00,11201.0
case_35,W_Completeren aanvraag,2011-10-20 20:04:16.658841+00:00,2011-10-20 20:11:28.005395+00:00,11180.0
case_35,W_Completeren aanvraag,2011-10-24 15:18:28.122395+00:00,2011-10-24 15:25:39.468949+00:00,NOT SET
case_35,W_Nabellen offertes,2011-10-28 13:02:55.047583+00:00,2011-10-28 13:06:33.219146+00:00,10899.0
case_35,W_Nabellen offertes,2011-11-01 07:53:03.591333+00:00,2011-11-01 07:56:41.762896+00:00,10861.0
case_35,W_Nabellen offertes,2011-11-02 20:43:50.787584+00:00,2011-11-02 20:47:28.959147+00:00,11181.0
case_35,W_Nabellen offertes,2011-11-03 15:20:08.059855+00:00,2011-11-03 15:23:46.231418+00:00,10982.0
case_35,W_Valideren aanvraag,2011-11-08 08:08:16.286341+00:00,2011-11-08 08:22:57.391763+00:00,10609.0
case_35,W_Valideren aanvraag,2011-11-08 12:36:38.129720+00:00,2011-11-08 12:51:19.235142+00:00,10809.0
case_35,W_Valideren aanvraag,2011-11-11 16:43:39.776080+00:00,2011-11-11 16:58:20.881502+00:00,10972.0
case_36,W_Completeren aanvraag,2011-10-19 07:08:41.594315+00:00,2011-10-20 21:07:52.232413+00:00,10913.0
case_36,W_Nabellen offertes,2011-10-22 12:31:25.775344+00:00,2011-10-22 12:35:04.607611+00:00,11203.0
case_36,W_Nabellen offertes,2011-10-25 17:08:33.340769+00:00,2011-10-25 17:12:12.173036+00:00,NOT SET
case_36,W_Valideren aanvraag,2011-10-27 11:46:53.337498+00:00,2011-10-27 14:01:35.622170+00:00,10629.0
case_36,W_Valideren aanvraag,2011-10-28 14:36:16.786632+00:00,2011-10-28 14:50:59.071304+00:00,10629.0
case_36,W_Valideren aanvraag,2011-10-28 21:25:40.235766+00:00,2011-10-28 21:40:22.520438+00:00,10629.0
case_36,W_Beoordelen fraude,2011-10-31 14:36:03.258395+00:00,2011-10-31 14:36:15.654728+00:00,10809.0
case_36,W_Valideren aanvraag,2011-11-01 11:33:06.417353+00:00,2011-11-01 11:47:48.702025+00:00,10609.0
case_37,W_Completeren aanvraag,2011-10-19 07:29:10.758530+00:00,2011-10-19 10:07:21.038201+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-21 20:48:12.373240+00:00,2011-10-21 20:55:22.652911+00:00,10913.0
case_37,W_Completeren aanvraag,2011-10-24 12:01:12.835888+00:00,2011-10-24 12:08:23.115559+00:00,11180.0
case_37,W_Completeren aanvraag,2011-10-26 18:12:09.380845+00:00,2011-10-26 18:19:19.660516+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-29 11:23:05.925802+00:00,2011-10-29 11:30:16.205473+00:00,NOT SET
case_37,W_Completeren aanvraag,2011-10-31 12:15:30.375616+00:00,2011-10-31 12:22:40.655287+00:00,11009.0
case_38,W_Completeren aanvraag,2011-10-19 07:49:40.417951+00:00,2011-10-19 10:07:50.936159+00:00,11189.0
case_38,W_Nabellen offertes,2011-10-20 15:02:53.330289+00:00,2011-10-20 15:06:31.244280+00:00,NOT SET
case_38,W_Nabellen offertes,2011-10-20 20:39:10.344988+00:00,2011-10-20 20:42:48.258979+00:00,10982.0
case_38,W_Nabellen offertes,2011-10-25 11:06:52.917532+00:00,2011-10-25 11:10:30.831523+00:00,11049.0
case_38,W_Nabellen offertes,2011-10-25 17:16:35.490076+00:00,2011-10-25 17:20:13.404067+00:00,11049.0
case_38,W_Valideren aanvraag,2011-10-27 11:54:54.568529+00:00,2011-10-27 14:09:41.484547+00:00,10629.0
case_38,W_Valideren aanvraag,2011-10-28 14:44:22.649009+00:00,2011-10-28 14:59:09.565027+00:00,10629.0
case_38,W_Valideren aanvraag,2011-10-31 12:54:11.959157+00:00,2011-10-31 13:08:58.875175+00:00,NOT SET
case_39,W_Completeren aanvraag,2011-10-19 10:10:12.432564+00:00,2011-10-19 10:17:23.183528+00:00,NOT SET
case_39,W_Completeren aanvraag,2011-10-19 12:32:51.295000+00:00,2011-10-19 12:40:02.045964+00:00,11169.0
case_39,W_Completeren aanvraag,2011-10-24 16:04:35.364175+00:00,2011-10-24 16:11:46.115139+00:00,11180.0
case_39,W_Completeren aanvraag,2011-10-25 14:12:39.553139+00:00,2011-10-25 14:19:50.304103+00:00,11179.0
case_39,W_Completeren aanvraag,2011-10-25 20:50:41.569744+00:00,2011-10-25 20:57:52.320708+00:00,11122.0
case_40,W_Afhandelen leads,2011-10-19 10:30:47.671347+00:00,2011-10-20 21:05:17.239865+00:00,10913.0
case_40,W_Completeren aanvraag,2011-10-21 13:06:52.350107+00:00,2011-10-21 13:14:02.680826+00:00,11201.0
case_40,W_Completeren aanvraag,2011-10-24 15:44:26.969504+00:00,2011-10-24 15:51:37.300223+00:00,10889.0
case_41,W_Afhandelen leads,2011-10-19 10:51:22.560469+00:00,2011-10-19 18:04:52.128987+00:00,10939.0
case_41,W_Completeren aanvraag,2011-10-20 18:33:46.224558+00:00,2011-10-20 18:40:57.066868+00:00,NOT SET
case_41,W_Completeren aanvraag,2011-10-21 20:48:48.401907+00:00,2011-10-21 20:55:59.244217+00:00,10913.0
case_42,W_Afhandelen leads,2011-10-19 11:11:56.921882+00:00,2011-10-19 17:05:26.490400+00:00,10881.0
case_42,W_Completeren aanvraag,2011-10-20 20:40:29.297294+00:00,2011-10-20 20:47:40.446295+00:00,11119.0
case_42,W_Completeren aanvraag,2011-10-21 14:14:38.745695+00:00,2011-10-21 14:21:49.894696+00:00,11169.0
case_42,W_Completeren aanvraag,2011-10-25 14:12:43.332696+00:00,2011-10-25 14:19:54.481697+00:00,11179.0
case_42,W_Nabellen offertes,2011-10-25 18:12:24.853884+00:00,2011-10-25 18:16:01.441908+00:00,10861.0
case_42,W_Nabellen offertes,2011-10-31 12:06:09.210033+00:00,2011-10-31 12:09:45.798057+00:00,11180.0
case_42,W_Nabellen offertes,2011-11-01 18:43:54.822745+00:00,2011-11-01 18:47:31.410769+00:00,11181.0
case_42,W_Valideren aanvraag,2011-11-03 12:26:33.956259+00:00,2011-11-03 12:41:11.014174+00:00,10138.0
case_42,W_Nabellen incomplete dossiers,2011-11-04 12:59:31.871762+00:00,2011-11-04 13:04:29.413861+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-05 14:22:50.271449+00:00,2011-11-05 14:27:47.813548+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-07 14:48:01.732405+00:00,2011-11-07 14:52:59.274504+00:00,10863.0
case_42,W_Nabellen incomplete dossiers,2011-11-07 16:45:23.563182+00:00,2011-11-07 16:50:21.105281+00:00,10889.0
case_42,W_Nabellen incomplete dossiers,2011-11-09 13:16:23.650771+00:00,2011-11-09 13:21:21.192870+00:00,10138.0
case_42,W_Nabellen incomplete dossiers,2011-11-10 13:19:21.764870+00:00,2011-11-10 13:24:19.306969+00:00,10809.0
case_42,W_Nabellen incomplete dossiers,2011-11-10 16:50:10.572610+00:00,2011-11-10 16:55:08.114709+00:00,11122.0
case_42,W_Nabellen incomplete dossiers,2011-11-11 17:13:28.972297+00:00,2011-11-11 17:18:26.514396+00:00,NOT SET
case_42,W_Nabellen incomplete dossiers,2011-11-14 15:44:50.803074+00:00,2011-11-14 15:49:48.345173+00:00,10889.0
case_43,W_Afhandelen leads,2011-10-19 11:32:31.784375+00:00,2011-10-19 17:05:00.996257+00:00,10881.0
case_43,W_Completeren aanvraag,2011-10-20 20:20:28.699657+00:00,2011-10-20 20:27:39.848658+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-22 11:43:07.552058+00:00,2011-10-22 11:50:18.701059+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-24 18:05:46.404459+00:00,2011-10-24 18:12:57.553460+00:00,NOT SET
case_43,W_Completeren aanvraag,2011-10-25 14:12:50.991460+00:00,2011-10-25 14:20:02.140461+00:00,11179.0
case_43,W_Completeren aanvraag,2011-10-27 21:01:37.250703+00:00,2011-10-27 21:08:48.399704+00:00,11201.0
case_44,W_Completeren aanvraag,2011-10-19 11:53:06.381585+00:00,2011-10-19 12:00:17.530624+00:00,NOT SET
case_44,W_Completeren aanvraag,2011-10-24 15:44:41.819302+00:00,2011-10-24 15:51:52.968341+00:00,10889.0
case_44,W_Completeren aanvraag,2011-10-25 14:12:46.406341+00:00,2011-10-25 14:19:57.555380+00:00,11179.0
case_44,W_Completeren aanvraag,2011-10-29 11:51:34.948851+00:00,2011-10-29 11:58:46.097890+00:00,11000.0
case_44,W_Completeren aanvraag,2011-10-31 19:41:55.122578+00:00,2011-10-31 19:49:06.271617+00:00,11181.0
case_44,W_Nabellen offertes,2011-11-01 18:15:13.619146+00:00,2011-11-01 18:18:50.277169+00:00,11121.0
case_44,W_Nabellen offertes,2011-11-02 21:58:20.231560+00:00,2011-11-02 22:01:56.889583+00:00,NOT SET
case_44,W_Valideren aanvraag,2011-11-04 10:19:57.461583+00:00,2011-11-04 10:34:32.038227+00:00,10809.0
case_44,W_Valideren aanvraag,2011-11-05 13:14:01.992618+00:00,2011-11-05 13:28:36.569262+00:00,NOT SET
case_44,W_Nabellen incomplete dossiers,2011-11-07 12:15:50.739405+00:00,2011-11-07 12:20:47.158691+00:00,11009.0
case_45,W_Completeren aanvraag,2011-10-19 12:13:40.429065+00:00,2011-10-19 12:20:51.048250+00:00,NOT SET
case_45,W_Completeren aanvraag,2011-10-19 13:15:57.708207+00:00,2011-10-19 13:23:08.327392+00:00,11189.0
case_45,W_Nabellen offertes,2011-10-19 14:18:14.987349+00:00,2011-10-19 14:21:51.035160+00:00,11189.0
case_45,W_Nabellen offertes,2011-10-24 17:06:58.803285+00:00,2011-10-24 17:10:34.851096+00:00,11180.0
case_45,W_Nabellen offertes,2011-10-25 15:06:39.509649+00:00,2011-10-25 15:10:15.557460+00:00,11049.0
case_45,W_Valideren aanvraag,2011-10-27 11:36:18.102950+00:00,2011-10-27 11:51:00.222339+00:00,10138.0
case_45,W_Valideren aanvraag,2011-10-31 14:36:06.333214+00:00,2011-10-31 14:50:48.452603+00:00,10972.0
case_45,W_Nabellen incomplete dossiers,2011-11-01 20:40:51.259497+00:00,2011-11-01 20:45:47.678783+00:00,11119.0
case_45,W_Nabellen incomplete dossiers,2011-11-07 10:30:11.967461+00:00,2011-11-07 10:35:08.386747+00:00,10889.0
case_45,W_Nabellen incomplete dossiers,2011-11-08 10:25:40.632187+00:00,2011-11-08 10:30:37.051473+00:00,NOT SET
case_45,W_Nabellen incomplete dossiers,2011-11-09 13:21:09.296913+00:00,2011-11-09 13:26:05.716199+00:00,NOT SET
case_46,W_Afhandelen leads,2011-10-19 12:34:13.155547+00:00,2011-10-19 12:38:42.367429+00:00,11169.0
case_46,W_Completeren aanvraag,2011-10-24 14:17:59.792076+00:00,2011-10-24 14:25:09.903172+00:00,11180.0
case_46,W_Completeren aanvraag,2011-10-25 16:15:37.666601+00:00,2011-10-25 16:22:47.777697+00:00,NOT SET
case_46,W_Completeren aanvraag,2011-10-25 19:07:12.066375+00:00,2011-10-25 19:14:22.177471+00:00,10889.0
case_46,W_Completeren aanvraag,2011-10-27 10:50:49.940900+00:00,2011-10-27 10:58:00.051996+00:00,NOT SET
case_46,W_Completeren aanvraag,2011-10-31 18:39:17.476643+00:00,2011-10-31 18:46:27.587739+00:00,11180.0
case_46,W_Nabellen offertes,2011-11-02 10:36:55.351168+00:00,2011-11-02 10:40:31.398979+00:00,NOT SET
case_46,W_Nabellen offertes,2011-11-03 12:30:59.162408+00:00,2011-11-03 12:34:35.210219+00:00,NOT SET
case_46,W_Nabellen offertes,2011-11-07 18:39:52.634866+00:00,2011-11-07 18:43:28.682677+00:00,11180.0
case_46,W_Valideren aanvraag,2011-11-09 13:26:31.228167+00:00,2011-11-09 13:41:13.347556+00:00,10138.0
case_46,W_Nabellen incomplete dossiers,2011-11-14 15:44:37.636234+00:00,2011-11-14 15:49:34.055520+00:00,10889.0
case_46,W_Nabellen incomplete dossiers,2011-11-16 18:55:22.984640+00:00,2011-11-16 19:00:19.403926+00:00,10939.0
case_46,W_Nabellen incomplete dossiers,2011-11-17 21:50:47.167355+00:00,2011-11-17 21:55:43.586641+00:00,NOT SET
case_47,W_Completeren aanvraag,2011-10-19 12:54:45.705334+00:00,2011-10-19 13:01:56.072099+00:00,11189.0
case_47,W_Completeren aanvraag,2011-10-24 15:19:21.906994+00:00,2011-10-24 15:26:32.273759+00:00,11180.0
case_47,W_Nabellen offertes,2011-10-28 11:26:45.758572+00:00,2011-10-28 11:30:21.888344+00:00,10789.0
case_47,W_Valideren aanvraag,2011-11-01 11:56:24.433834+00:00,2011-11-01 12:11:05.439966+00:00,10138.0
case_48,W_Afhandelen leads,2011-10-19 13:15:19.814478+00:00,2011-10-19 14:04:50.603173+00:00,11122.0
case_48,W_Completeren aanvraag,2011-10-20 13:23:37.610526+00:00,2011-10-20 13:30:47.977291+00:00,NOT SET
case_48,W_Completeren aanvraag,2011-10-25 14:12:41.415291+00:00,2011-10-25 14:19:51.782056+00:00,11179.0
case_49,W_Afhandelen leads,2011-10-19 13:35:52.754649+00:00,2011-10-24 10:05:23.543344+00:00,11001.0
case_49,W_Completeren aanvraag,2011-10-25 12:14:21.842744+00:00,2011-10-25 12:21:32.444016+00:00,11169.0
case_49,W_Nabellen offertes,2011-10-28 12:41:26.187696+00:00,2011-10-28 12:45:02.317468+00:00,11019.0
case_49,W_Nabellen offertes,2011-10-29 14:03:49.324821+00:00,2011-10-29 14:07:25.454593+00:00,NOT SET
case_49,W_Nabellen offertes,2011-11-01 19:40:28.261487+00:00,2011-11-01 19:44:04.391259+00:00,11119.0
case_49,W_Valideren aanvraag,2011-11-03 14:34:45.555721+00:00,2011-11-03 14:49:26.561853+00:00,10629.0
case_49,W_Nabellen incomplete dossiers,2011-11-08 07:52:56.934040+00:00,2011-11-08 07:57:53.353326+00:00,10861.0
case_49,W_Nabellen incomplete dossiers,2011-11-08 15:06:58.011879+00:00,2011-11-08 15:11:54.431165+00:00,11049.0
case_49,W_Nabellen incomplete dossiers,2011-11-09 17:30:41.438518+00:00,2011-11-09 17:35:37.857804+00:00,NOT SET
case_49,W_Nabellen incomplete dossiers,2011-11-10 16:54:24.865157+00:00,2011-11-10 16:59:21.284443+00:00,NOT SET
case_49,W_Nabellen incomplete dossiers,2011-11-10 18:55:10.213563+00:00,2011-11-10 19:00:06.632849+00:00,10939.0
case_50,W_Completeren aanvraag,2011-10-19 13:56:23.328289+00:00,2011-10-19 14:03:33.929561+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-19 16:17:32.228961+00:00,2011-10-19 16:24:42.830233+00:00,11169.0
case_50,W_Completeren aanvraag,2011-10-19 21:36:36.268233+00:00,2011-10-19 21:43:46.869505+00:00,11179.0
case_50,W_Completeren aanvraag,2011-10-20 10:56:34.428977+00:00,2011-10-20 11:03:45.030249+00:00,11189.0
case_50,W_Completeren aanvraag,2011-10-21 10:05:20.140491+00:00,2011-10-21 10:12:30.741763+00:00,11201.0
case_50,W_Completeren aanvraag,2011-10-22 11:31:17.749116+00:00,2011-10-22 11:38:28.350388+00:00,NOT SET
case_50,W_Completeren aanvraag,2011-10-25 19:40:31.157282+00:00,2011-10-25 19:47:41.758554+00:00,11119.0
case_50,W_Completeren aanvraag,2011-10-28 20:48:33.093593+00:00,2011-10-28 20:55:43.694865+00:00,10913.0
case_50,W_Nabellen offertes,2011-10-31 10:56:31.254337+00:00,2011-10-31 11:00:07.384109+00:00,11189.0
case_50,W_Nabellen offertes,2011-11-01 10:18:54.391462+00:00,2011-11-01 10:22:30.521234+00:00,NOT SET
case_50,W_Nabellen offertes,2011-11-02 12:41:17.528587+00:00,2011-11-02 12:44:53.658359+00:00,NOT SET
case_50,W_Valideren aanvraag,2011-11-03 11:08:39.750442+00:00,2011-11-03 11:23:21.887066+00:00,10609.0
case_50,W_Nabellen incomplete dossiers,2011-11-07 11:47:07.979149+00:00,2011-11-07 11:52:04.398435+00:00,10609.0
case_50,W_Nabellen incomplete dossiers,2011-11-08 11:10:51.405788+00:00,2011-11-08 11:15:47.825074+00:00,NOT SET
case_50,W_Nabellen incomplete dossiers,2011-11-09 13:41:50.370564+00:00,2011-11-09 13:46:46.789850+00:00,10138.0
case_50,W_Nabellen incomplete dossiers,2011-11-11 20:48:38.124889+00:00,2011-11-11 20:53:34.544175+00:00,10913.0
case_51,W_Completeren aanvraag,2011-10-19 14:16:52.807520+00:00,2011-10-20 21:08:03.678293+00:00,10913.0
case_51,W_Nabellen offertes,2011-10-24 14:30:21.470831+00:00,2011-10-24 14:33:57.828834+00:00,10809.0
case_51,W_Nabellen offertes,2011-10-25 14:12:51.266834+00:00,2011-10-25 14:16:27.624837+00:00,11179.0
case_51,W_Valideren aanvraag,2011-10-27 11:26:30.170327+00:00,2011-10-27 11:41:19.871675+00:00,10138.0
case_52,W_Completeren aanvraag,2011-10-19 14:37:22.772877+00:00,2011-10-19 14:44:34.185027+00:00,11179.0
case_52,W_Completeren aanvraag,2011-10-21 11:15:48.355170+00:00,2011-10-21 11:22:59.767320+00:00,11009.0
case_52,W_Completeren aanvraag,2011-10-24 11:05:43.378806+00:00,2011-10-24 11:12:54.790956+00:00,11189.0
case_52,W_Nabellen offertes,2011-10-25 18:44:03.815644+00:00,2011-10-25 18:47:40.173647+00:00,11181.0
case_52,W_Nabellen offertes,2011-10-26 11:15:33.059185+00:00,2011-10-26 11:19:09.417188+00:00,NOT SET
case_52,W_Valideren aanvraag,2011-10-27 13:45:11.962678+00:00,2011-10-27 14:00:01.664026+00:00,10138.0
case_52,W_Nabellen incomplete dossiers,2011-11-01 10:06:06.322579+00:00,2011-11-01 10:11:02.430225+00:00,11049.0
case_53,W_Completeren aanvraag,2011-10-19 14:57:52.128773+00:00,2011-10-19 15:05:03.296912+00:00,NOT SET
case_53,W_Completeren aanvraag,2011-10-19 16:09:46.908398+00:00,2011-10-19 16:16:58.076537+00:00,11189.0
case_53,W_Completeren aanvraag,2011-10-21 20:39:21.485272+00:00,2011-10-21 20:46:32.653411+00:00,10912.0
case_54,W_Afhandelen leads,2011-10-19 15:18:17.194684+00:00,2011-10-19 17:04:51.247187+00:00,10881.0
case_54,W_Afhandelen leads,2011-10-24 09:55:55.852387+00:00,2011-10-24 10:00:29.904890+00:00,10609.0
case_54,W_Completeren aanvraag,2011-10-24 12:33:09.005598+00:00,2011-10-24 12:40:20.210136+00:00,10982.0
case_55,W_Afhandelen leads,2011-10-19 15:38:41.620683+00:00,2011-10-24 18:05:17.450877+00:00,10861.0
case_55,W_Completeren aanvraag,2011-10-25 14:53:08.785916+00:00,2011-10-25 16:00:19.990454+00:00,10913.0
case_55,W_Completeren aanvraag,2011-10-25 17:59:59.256554+00:00,2011-10-25 18:07:10.461092+00:00,NOT SET
case_55,W_Completeren aanvraag,2011-10-26 10:06:49.727192+00:00,2011-10-26 10:14:00.931730+00:00,NOT SET
case_55,W_Completeren aanvraag,2011-10-26 11:18:44.543216+00:00,2011-10-26 11:25:55.747754+00:00,11189.0
case_55,W_Completeren aanvraag,2011-10-26 13:25:35.013854+00:00,2011-10-26 13:32:46.218392+00:00,NOT SET
case_55,W_Completeren aanvraag,2011-10-26 15:32:25.484492+00:00,2011-10-26 15:39:36.689030+00:00,NOT SET
case_56,W_Completeren aanvraag,2011-10-19 15:59:06.227664+00:00,2011-10-19 16:06:17.432202+00:00,NOT SET
case_56,W_Nabellen offertes,2011-10-20 14:37:44.239519+00:00,2011-10-20 14:41:21.351442+00:00,10909.0
case_56,W_Nabellen offertes,2011-10-24 11:04:44.780972+00:00,2011-10-24 11:08:21.892895+00:00,11189.0
case_56,W_Nabellen offertes,2011-10-25 07:52:52.265082+00:00,2011-10-25 07:56:29.377005+00:00,10861.0
case_57,W_Completeren aanvraag,2011-10-19 16:19:29.583294+00:00,2011-10-21 18:07:40.836121+00:00,11121.0
case_57,W_Nabellen offertes,2011-10-21 20:07:20.102221+00:00,2011-10-21 20:10:57.214144+00:00,NOT SET
case_57,W_Valideren aanvraag,2011-10-24 15:45:38.378606+00:00,2011-10-24 16:00:28.079954+00:00,10629.0
case_57,W_Valideren aanvraag,2011-10-24 17:44:52.368632+00:00,2011-10-24 17:59:42.069980+00:00,10889.0
case_57,W_Nabellen incomplete dossiers,2011-10-24 19:59:21.336080+00:00,2011-10-24 20:04:22.778238+00:00,NOT SET
case_57,W_Nabellen incomplete dossiers,2011-10-25 12:14:21.077638+00:00,2011-10-25 12:19:22.519796+00:00,11169.0
case_57,W_Nabellen incomplete dossiers,2011-10-25 16:11:52.891983+00:00,2011-10-25 16:16:54.334141+00:00,10861.0
case_57,W_Valideren aanvraag,2011-10-26 13:55:58.939341+00:00,2011-10-26 14:10:48.640689+00:00,10609.0
case_57,W_Valideren aanvraag,2011-10-28 12:35:29.805151+00:00,2011-10-28 12:50:19.506499+00:00,10629.0
case_58,W_Completeren aanvraag,2011-10-19 16:39:53.452632+00:00,2011-10-20 10:08:04.869056+00:00,11201.0
